58141, 31.56, 1007.38, 48.15
58142, 31.54, 1007.35, 48.14
58143, 31.55, 1007.33, 48.14
58144, 31.55, 1007.33, 48.16
58145, 31.55, 1007.31, 48.17
58146, 31.55, 1007.28, 48.16
58147, 31.55, 1007.33, 48.16
58148, 31.55, 1007.34, 48.16
58149, 31.55, 1007.30, 48.15
58150, 31.55, 1007.30, 48.16
58151, 31.55, 1007.37, 48.14
58152, 31.55, 1007.34, 48.18
58153, 31.56, 1007.32, 48.14
58154, 31.56, 1007.26, 48.12
58155, 31.56, 1007.32, 48.12
58156, 31.56, 1007.35, 48.13
58157, 31.56, 1007.40, 48.13
58158, 31.54, 1007.32, 48.13
58159, 31.56, 1007.40, 48.14
58160, 31.55, 1007.37, 48.14
58161, 31.56, 1007.43, 48.16
58162, 31.55, 1007.36, 48.14
58163, 31.55, 1007.34, 48.18
58164, 31.54, 1007.38, 48.16
58165, 31.56, 1007.35, 48.16
58166, 31.55, 1007.42, 48.14
58167, 31.56, 1007.38, 48.15
58168, 31.56, 1007.35, 48.16
58169, 31.55, 1007.37, 48.15
58170, 31.56, 1007.35, 48.17
58171, 31.56, 1007.35, 48.15
58172, 31.56, 1007.36, 48.17
58173, 31.56, 1007.35, 48.12
58174, 31.57, 1007.36, 48.14
58175, 31.57, 1007.31, 48.13
58176, 31.57, 1007.40, 48.12
58177, 31.57, 1007.42, 48.14
58178, 31.57, 1007.43, 48.15
58179, 31.57, 1007.45, 48.14
58180, 31.57, 1007.45, 48.15
58181, 31.57, 1007.39, 48.15
58182, 31.57, 1007.42, 48.14
58183, 31.58, 1007.38, 48.13
58184, 31.57, 1007.36, 48.14
58185, 31.58, 1007.44, 48.15
58186, 31.58, 1007.35, 48.14
58187, 31.58, 1007.35, 48.14
58188, 31.57, 1007.34, 48.14
58189, 31.57, 1007.34, 48.13
58190, 31.58, 1007.38, 48.12
58191, 31.58, 1007.39, 48.13
58192, 31.58, 1007.36, 48.12
58193, 31.58, 1007.39, 48.13
58194, 31.58, 1007.41, 48.12
58195, 31.58, 1007.32, 48.14
58196, 31.58, 1007.35, 48.12
58197, 31.57, 1007.34, 48.14
58198, 31.58, 1007.36, 48.13
58199, 31.57, 1007.34, 48.14
58200, 31.58, 1007.30, 48.14
58201, 31.57, 1007.37, 48.13
58202, 31.57, 1007.43, 48.13
58203, 31.57, 1007.31, 48.12
58204, 31.59, 1007.37, 48.09
58205, 31.58, 1007.32, 48.10
58206, 31.58, 1007.36, 48.08
58207, 31.58, 1007.35, 48.09
58208, 31.57, 1007.34, 48.09
58209, 31.58, 1007.42, 48.08
58210, 31.58, 1007.39, 48.08
58211, 31.58, 1007.36, 48.08
58212, 31.58, 1007.33, 48.07
58213, 31.59, 1007.37, 48.08
58214, 31.58, 1007.35, 48.08
58215, 31.57, 1007.31, 48.08
58216, 31.58, 1007.33, 48.07
58217, 31.58, 1007.27, 48.09
58218, 31.58, 1007.29, 48.08
58219, 31.58, 1007.33, 48.08
58220, 31.58, 1007.32, 48.09
58221, 31.59, 1007.32, 48.09
58222, 31.58, 1007.27, 48.09
58223, 31.57, 1007.26, 48.09
58224, 31.58, 1007.32, 48.07
58225, 31.58, 1007.32, 48.09
58226, 31.58, 1007.39, 48.07
58227, 31.58, 1007.32, 48.07
58228, 31.58, 1007.36, 48.08
58229, 31.58, 1007.33, 48.08
58230, 31.58, 1007.35, 48.08
58231, 31.58, 1007.29, 48.09
58232, 31.58, 1007.36, 48.08
58233, 31.58, 1007.29, 48.07
58234, 31.58, 1007.29, 48.08
58235, 31.57, 1007.34, 48.07
58236, 31.57, 1007.26, 48.07
58237, 31.57, 1007.20, 48.08
58238, 31.58, 1007.32, 48.09
58239, 31.58, 1007.27, 48.08
58240, 31.58, 1007.32, 48.09
