37441, 29.08, 1005.85, 49.62
37442, 29.08, 1005.85, 49.62
37443, 29.08, 1005.82, 49.64
37444, 29.08, 1005.83, 49.66
37445, 29.07, 1005.78, 49.66
37446, 29.07, 1005.78, 49.68
37447, 29.06, 1005.80, 49.70
37448, 29.06, 1005.76, 49.70
37449, 29.06, 1005.76, 49.68
37450, 29.06, 1005.77, 49.68
37451, 29.06, 1005.74, 49.68
37452, 29.06, 1005.79, 49.70
37453, 29.06, 1005.76, 49.72
37454, 29.06, 1005.82, 49.70
37455, 29.05, 1005.78, 49.71
37456, 29.05, 1005.84, 49.68
37457, 29.06, 1005.80, 49.72
37458, 29.06, 1005.79, 49.71
37459, 29.06, 1005.82, 49.73
37460, 29.05, 1005.76, 49.72
37461, 29.07, 1005.84, 49.72
37462, 29.06, 1005.82, 49.74
37463, 29.06, 1005.88, 49.72
37464, 29.07, 1005.81, 49.72
37465, 29.05, 1005.81, 49.70
37466, 29.05, 1005.86, 49.72
37467, 29.06, 1005.85, 49.73
37468, 29.06, 1005.83, 49.75
37469, 29.05, 1005.78, 49.72
37470, 29.06, 1005.79, 49.74
37471, 29.05, 1005.80, 49.73
37472, 29.05, 1005.86, 49.72
37473, 29.05, 1005.78, 49.72
37474, 29.06, 1005.76, 49.71
37475, 29.05, 1005.87, 49.69
37476, 29.06, 1005.76, 49.72
37477, 29.06, 1005.85, 49.71
37478, 29.06, 1005.90, 49.70
37479, 29.06, 1005.83, 49.70
37480, 29.07, 1005.86, 49.67
37481, 29.07, 1005.82, 49.66
37482, 29.08, 1005.85, 49.66
37483, 29.07, 1005.79, 49.65
37484, 29.08, 1005.85, 49.63
37485, 29.08, 1005.83, 49.64
37486, 29.08, 1005.79, 49.64
37487, 29.08, 1005.83, 49.63
37488, 29.08, 1005.83, 49.64
37489, 29.07, 1005.93, 49.64
37490, 29.07, 1005.87, 49.61
37491, 29.07, 1005.84, 49.63
37492, 29.08, 1005.91, 49.62
37493, 29.06, 1005.94, 49.66
37494, 29.07, 1005.89, 49.66
37495, 29.06, 1005.88, 49.64
37496, 29.06, 1005.83, 49.62
37497, 29.06, 1005.83, 49.61
37498, 29.06, 1005.88, 49.64
37499, 29.06, 1005.86, 49.64
37500, 29.05, 1005.84, 49.67
37501, 29.06, 1005.85, 49.65
37502, 29.05, 1005.84, 49.65
37503, 29.07, 1005.86, 49.67
37504, 29.06, 1005.86, 49.64
37505, 29.06, 1005.86, 49.65
37506, 29.07, 1005.87, 49.65
37507, 29.06, 1005.86, 49.69
37508, 29.07, 1005.92, 49.67
37509, 29.07, 1005.86, 49.68
37510, 29.07, 1005.89, 49.66
37511, 29.08, 1005.85, 49.66
37512, 29.07, 1005.87, 49.65
37513, 29.07, 1005.84, 49.66
37514, 29.08, 1005.85, 49.65
37515, 29.07, 1005.84, 49.66
37516, 29.08, 1005.88, 49.66
37517, 29.08, 1005.92, 49.66
37518, 29.07, 1005.82, 49.65
37519, 29.08, 1005.82, 49.65
37520, 29.07, 1005.84, 49.64
37521, 29.07, 1005.89, 49.67
37522, 29.08, 1005.79, 49.66
37523, 29.07, 1005.84, 49.62
37524, 29.07, 1005.84, 49.59
37525, 29.07, 1005.84, 49.63
37526, 29.07, 1005.78, 49.63
37527, 29.07, 1005.84, 49.65
37528, 29.07, 1005.75, 49.65
37529, 29.06, 1005.83, 49.64
37530, 29.07, 1005.86, 49.66
37531, 29.06, 1005.80, 49.66
37532, 29.07, 1005.87, 49.65
37533, 29.06, 1005.77, 49.68
37534, 29.07, 1005.82, 49.67
37535, 29.06, 1005.83, 49.67
37536, 29.06, 1005.88, 49.66
37537, 29.06, 1005.85, 49.66
37538, 29.06, 1005.88, 49.66
37539, 29.08, 1005.79, 49.65
37540, 29.07, 1005.84, 49.67
