79941, 31.87, 1006.38, 47.12
79942, 31.87, 1006.38, 47.12
79943, 31.88, 1006.45, 47.12
79944, 31.88, 1006.42, 47.11
79945, 31.88, 1006.51, 47.11
79946, 31.88, 1006.48, 47.11
79947, 31.88, 1006.51, 47.11
79948, 31.88, 1006.51, 47.12
79949, 31.88, 1006.53, 47.10
79950, 31.87, 1006.47, 47.10
79951, 31.89, 1006.56, 47.10
79952, 31.88, 1006.51, 47.09
79953, 31.89, 1006.52, 47.08
79954, 31.89, 1006.53, 47.08
79955, 31.89, 1006.44, 47.09
79956, 31.89, 1006.38, 47.09
79957, 31.89, 1006.52, 47.09
79958, 31.88, 1006.49, 47.09
79959, 31.88, 1006.48, 47.09
79960, 31.88, 1006.42, 47.10
79961, 31.88, 1006.43, 47.10
79962, 31.88, 1006.43, 47.09
79963, 31.89, 1006.46, 47.11
79964, 31.89, 1006.52, 47.09
79965, 31.89, 1006.49, 47.09
79966, 31.89, 1006.46, 47.08
79967, 31.89, 1006.44, 47.07
79968, 31.89, 1006.50, 47.07
79969, 31.90, 1006.48, 47.08
79970, 31.89, 1006.41, 47.09
79971, 31.89, 1006.41, 47.09
79972, 31.88, 1006.42, 47.09
79973, 31.88, 1006.39, 47.11
79974, 31.89, 1006.47, 47.09
79975, 31.89, 1006.49, 47.09
79976, 31.89, 1006.49, 47.10
79977, 31.89, 1006.53, 47.11
79978, 31.89, 1006.50, 47.11
79979, 31.89, 1006.47, 47.13
79980, 31.88, 1006.51, 47.11
79981, 31.90, 1006.51, 47.14
79982, 31.90, 1006.42, 47.13
79983, 31.89, 1006.44, 47.13
79984, 31.90, 1006.46, 47.14
79985, 31.90, 1006.42, 47.12
79986, 31.90, 1006.48, 47.11
79987, 31.91, 1006.50, 47.12
79988, 31.91, 1006.38, 47.11
79989, 31.90, 1006.45, 47.09
79990, 31.91, 1006.47, 47.09
79991, 31.90, 1006.52, 47.09
79992, 31.90, 1006.49, 47.10
79993, 31.90, 1006.52, 47.14
79994, 31.90, 1006.52, 47.15
79995, 31.90, 1006.49, 47.18
79996, 31.90, 1006.51, 47.16
79997, 31.90, 1006.54, 47.17
79998, 31.90, 1006.48, 47.17
79999, 31.90, 1006.49, 47.14
80000, 31.91, 1006.50, 47.13
80001, 31.90, 1006.54, 47.16
80002, 31.92, 1006.45, 47.15
80003, 31.92, 1006.48, 47.13
80004, 31.91, 1006.45, 47.15
80005, 31.91, 1006.35, 47.17
80006, 31.90, 1006.43, 47.17
80007, 31.92, 1006.40, 47.16
80008, 31.91, 1006.45, 47.16
80009, 31.91, 1006.36, 47.13
80010, 31.91, 1006.45, 47.09
80011, 31.91, 1006.44, 47.10
80012, 31.91, 1006.50, 47.07
80013, 31.89, 1006.36, 47.08
80014, 31.91, 1006.41, 47.09
80015, 31.90, 1006.43, 47.10
80016, 31.90, 1006.46, 47.11
80017, 31.91, 1006.50, 47.12
80018, 31.90, 1006.52, 47.12
80019, 31.89, 1006.53, 47.07
80020, 31.90, 1006.54, 47.06
80021, 31.89, 1006.42, 47.00
80022, 31.90, 1006.42, 46.99
80023, 31.91, 1006.47, 47.04
80024, 31.90, 1006.45, 47.06
80025, 31.92, 1006.45, 47.03
80026, 31.93, 1006.41, 46.93
80027, 31.90, 1006.46, 46.90
80028, 31.84, 1006.42, 47.13
80029, 31.84, 1006.50, 47.17
80030, 31.84, 1006.51, 47.20
80031, 31.83, 1006.48, 47.20
80032, 31.82, 1006.51, 47.19
80033, 31.81, 1006.51, 47.16
80034, 31.82, 1006.50, 46.94
80035, 31.80, 1006.45, 46.89
80036, 31.81, 1006.49, 46.69
80037, 31.83, 1006.60, 46.69
80038, 31.82, 1006.41, 46.57
80039, 31.78, 1006.47, 46.76
80040, 31.76, 1006.52, 47.04
