25841, 28.84, 1004.94, 47.35
25842, 28.84, 1004.95, 47.35
25843, 28.84, 1004.94, 47.32
25844, 28.84, 1004.94, 47.32
25845, 28.84, 1004.92, 47.31
25846, 28.83, 1004.96, 47.31
25847, 28.83, 1004.93, 47.34
25848, 28.84, 1004.95, 47.32
25849, 28.84, 1004.95, 47.34
25850, 28.84, 1004.95, 47.32
25851, 28.85, 1004.98, 47.34
25852, 28.84, 1004.98, 47.32
25853, 28.85, 1004.98, 47.33
25854, 28.85, 1004.95, 47.33
25855, 28.85, 1004.96, 47.31
25856, 28.85, 1004.93, 47.33
25857, 28.85, 1004.93, 47.30
25858, 28.84, 1004.86, 47.27
25859, 28.85, 1004.90, 47.30
25860, 28.85, 1004.87, 47.31
25861, 28.85, 1004.93, 47.33
25862, 28.84, 1004.83, 47.33
25863, 28.84, 1004.88, 47.34
25864, 28.84, 1004.88, 47.34
25865, 28.83, 1004.85, 47.34
25866, 28.83, 1004.93, 47.31
25867, 28.82, 1004.97, 47.33
25868, 28.83, 1004.99, 47.36
25869, 28.84, 1004.97, 47.35
25870, 28.84, 1004.91, 47.35
25871, 28.84, 1004.95, 47.35
25872, 28.83, 1004.96, 47.36
25873, 28.82, 1004.94, 47.37
25874, 28.82, 1005.00, 47.37
25875, 28.82, 1004.99, 47.37
25876, 28.82, 1005.00, 47.37
25877, 28.83, 1004.99, 47.37
25878, 28.82, 1004.94, 47.38
25879, 28.82, 1004.94, 47.37
25880, 28.83, 1005.01, 47.38
25881, 28.84, 1005.03, 47.36
25882, 28.83, 1004.99, 47.36
25883, 28.82, 1004.97, 47.36
25884, 28.83, 1004.95, 47.34
25885, 28.83, 1004.90, 47.36
25886, 28.84, 1004.97, 47.34
25887, 28.83, 1004.96, 47.34
25888, 28.83, 1004.90, 47.35
25889, 28.83, 1004.87, 47.33
25890, 28.84, 1004.91, 47.32
25891, 28.83, 1004.82, 47.30
25892, 28.84, 1004.88, 47.30
25893, 28.85, 1004.88, 47.30
25894, 28.85, 1004.87, 47.29
25895, 28.85, 1004.90, 47.29
25896, 28.85, 1004.85, 47.27
25897, 28.86, 1004.91, 47.28
25898, 28.86, 1004.87, 47.28
25899, 28.86, 1004.89, 47.27
25900, 28.85, 1004.85, 47.26
25901, 28.85, 1004.88, 47.27
25902, 28.85, 1004.88, 47.26
25903, 28.85, 1004.85, 47.27
25904, 28.85, 1004.90, 47.27
25905, 28.86, 1004.91, 47.29
25906, 28.86, 1004.84, 47.29
25907, 28.86, 1004.86, 47.29
25908, 28.85, 1004.90, 47.31
25909, 28.84, 1004.85, 47.31
25910, 28.85, 1004.90, 47.35
25911, 28.84, 1004.80, 47.35
25912, 28.84, 1004.91, 47.35
25913, 28.83, 1004.82, 47.37
25914, 28.84, 1004.83, 47.37
25915, 28.83, 1004.82, 47.35
25916, 28.84, 1004.80, 47.36
25917, 28.84, 1004.86, 47.38
25918, 28.85, 1004.90, 47.37
25919, 28.85, 1004.84, 47.36
25920, 28.85, 1004.91, 47.35
25921, 28.84, 1004.92, 47.33
25922, 28.85, 1004.88, 47.35
25923, 28.85, 1004.88, 47.33
25924, 28.85, 1004.91, 47.31
25925, 28.85, 1004.87, 47.32
25926, 28.85, 1004.93, 47.31
25927, 28.85, 1004.82, 47.33
25928, 28.85, 1004.88, 47.32
25929, 28.85, 1004.93, 47.33
25930, 28.84, 1004.81, 47.34
25931, 28.84, 1004.83, 47.32
25932, 28.84, 1004.86, 47.35
25933, 28.83, 1004.93, 47.35
25934, 28.84, 1004.92, 47.35
25935, 28.84, 1004.86, 47.36
25936, 28.84, 1004.88, 47.35
25937, 28.85, 1004.87, 47.37
25938, 28.85, 1004.87, 47.35
25939, 28.86, 1004.80, 47.35
25940, 28.85, 1004.84, 47.31
