47241, 31.73, 1006.62, 45.71
47242, 31.73, 1006.61, 45.77
47243, 31.72, 1006.66, 45.72
47244, 31.73, 1006.78, 45.73
47245, 31.73, 1006.76, 45.73
47246, 31.73, 1006.70, 45.72
47247, 31.72, 1006.69, 45.72
47248, 31.73, 1006.79, 45.72
47249, 31.73, 1006.67, 45.73
47250, 31.72, 1006.66, 45.71
47251, 31.73, 1006.67, 45.71
47252, 31.73, 1006.67, 45.72
47253, 31.73, 1006.70, 45.71
47254, 31.71, 1006.70, 45.70
47255, 31.73, 1006.64, 45.71
47256, 31.73, 1006.67, 45.72
47257, 31.73, 1006.67, 45.69
47258, 31.72, 1006.69, 45.70
47259, 31.72, 1006.65, 45.70
47260, 31.73, 1006.73, 45.71
47261, 31.73, 1006.67, 45.72
47262, 31.73, 1006.70, 45.70
47263, 31.73, 1006.70, 45.71
47264, 31.72, 1006.68, 45.70
47265, 31.72, 1006.66, 45.70
47266, 31.72, 1006.77, 45.71
47267, 31.72, 1006.71, 45.72
47268, 31.72, 1006.65, 45.71
47269, 31.72, 1006.63, 45.70
47270, 31.72, 1006.69, 45.72
47271, 31.72, 1006.66, 45.72
47272, 31.72, 1006.65, 45.70
47273, 31.72, 1006.68, 45.72
47274, 31.72, 1006.69, 45.70
47275, 31.71, 1006.76, 45.70
47276, 31.72, 1006.69, 45.70
47277, 31.71, 1006.67, 45.70
47278, 31.71, 1006.72, 45.70
47279, 31.71, 1006.70, 45.70
47280, 31.71, 1006.67, 45.69
47281, 31.71, 1006.69, 45.70
47282, 31.72, 1006.68, 45.68
47283, 31.71, 1006.70, 45.71
47284, 31.71, 1006.65, 45.70
47285, 31.71, 1006.67, 45.70
47286, 31.72, 1006.68, 45.70
47287, 31.71, 1006.64, 45.70
47288, 31.71, 1006.67, 45.70
47289, 31.71, 1006.67, 45.71
47290, 31.71, 1006.65, 45.74
47291, 31.72, 1006.66, 45.72
47292, 31.72, 1006.68, 45.72
47293, 31.71, 1006.64, 45.71
47294, 31.72, 1006.63, 45.72
47295, 31.72, 1006.65, 45.72
47296, 31.71, 1006.62, 45.72
47297, 31.71, 1006.70, 45.72
47298, 31.71, 1006.69, 45.74
47299, 31.72, 1006.65, 45.70
47300, 31.71, 1006.70, 45.71
47301, 31.71, 1006.64, 45.72
47302, 31.71, 1006.67, 45.70
47303, 31.71, 1006.67, 45.69
47304, 31.71, 1006.67, 45.70
47305, 31.71, 1006.67, 45.69
47306, 31.71, 1006.67, 45.70
47307, 31.72, 1006.63, 45.70
47308, 31.72, 1006.72, 45.70
47309, 31.72, 1006.71, 45.69
47310, 31.72, 1006.71, 45.69
47311, 31.72, 1006.72, 45.69
47312, 31.72, 1006.68, 45.69
47313, 31.72, 1006.68, 45.69
47314, 31.72, 1006.71, 45.69
47315, 31.72, 1006.72, 45.70
47316, 31.72, 1006.66, 45.69
47317, 31.72, 1006.63, 45.68
47318, 31.72, 1006.69, 45.69
47319, 31.71, 1006.73, 45.69
47320, 31.73, 1006.70, 45.69
47321, 31.72, 1006.65, 45.68
47322, 31.72, 1006.74, 45.69
47323, 31.71, 1006.70, 45.68
47324, 31.72, 1006.69, 45.69
47325, 31.72, 1006.75, 45.68
47326, 31.72, 1006.77, 45.69
47327, 31.72, 1006.75, 45.68
47328, 31.72, 1006.69, 45.66
47329, 31.72, 1006.72, 45.66
47330, 31.72, 1006.68, 45.65
47331, 31.73, 1006.70, 45.66
47332, 31.72, 1006.69, 45.65
47333, 31.73, 1006.78, 45.67
47334, 31.71, 1006.70, 45.65
47335, 31.72, 1006.74, 45.68
47336, 31.72, 1006.80, 45.66
47337, 31.73, 1006.75, 45.66
47338, 31.72, 1006.77, 45.68
47339, 31.71, 1006.73, 45.66
47340, 31.72, 1006.71, 45.67
