73841, 25.60, 1006.67, 47.65
73842, 25.63, 1006.70, 47.71
73843, 25.54, 1006.69, 47.57
73844, 25.49, 1006.69, 47.37
73845, 25.49, 1006.70, 47.33
73846, 25.42, 1006.64, 47.07
73847, 25.36, 1006.64, 47.13
73848, 25.40, 1006.61, 47.19
73849, 25.42, 1006.62, 47.28
73850, 25.43, 1006.66, 47.52
73851, 25.45, 1006.60, 47.47
73852, 25.44, 1006.65, 47.42
73853, 25.46, 1006.62, 47.59
73854, 25.47, 1006.61, 47.58
73855, 25.49, 1006.53, 47.77
73856, 25.52, 1006.63, 47.79
73857, 25.52, 1006.63, 47.68
73858, 25.55, 1006.60, 47.64
73859, 25.54, 1006.63, 47.70
73860, 25.43, 1006.61, 47.32
73861, 25.47, 1006.56, 47.37
73862, 25.49, 1006.64, 47.48
73863, 25.50, 1006.63, 47.36
73864, 25.48, 1006.66, 47.21
73865, 25.45, 1006.57, 47.14
73866, 25.45, 1006.66, 47.14
73867, 25.48, 1006.63, 47.15
73868, 25.50, 1006.62, 47.11
73869, 25.51, 1006.62, 47.12
73870, 25.54, 1006.55, 47.10
73871, 25.56, 1006.59, 47.21
73872, 25.57, 1006.63, 47.31
73873, 25.56, 1006.63, 47.22
73874, 25.55, 1006.62, 47.15
73875, 25.53, 1006.68, 46.97
73876, 25.47, 1006.58, 46.71
73877, 25.46, 1006.57, 46.56
73878, 25.47, 1006.61, 46.71
73879, 25.50, 1006.62, 46.73
73880, 25.50, 1006.65, 46.72
73881, 25.50, 1006.69, 46.75
73882, 25.53, 1006.61, 46.75
73883, 25.51, 1006.61, 46.78
73884, 25.53, 1006.64, 46.90
73885, 25.53, 1006.59, 46.71
73886, 25.54, 1006.55, 46.62
73887, 25.55, 1006.63, 46.73
73888, 25.55, 1006.62, 46.91
73889, 25.56, 1006.56, 46.92
73890, 25.58, 1006.66, 46.94
73891, 25.59, 1006.69, 46.98
73892, 25.60, 1006.67, 46.97
73893, 25.61, 1006.74, 46.88
73894, 25.53, 1006.59, 46.59
73895, 25.54, 1006.60, 46.52
73896, 25.55, 1006.62, 46.78
73897, 25.53, 1006.59, 46.75
73898, 25.54, 1006.55, 46.70
73899, 25.56, 1006.64, 46.67
73900, 25.55, 1006.54, 46.67
73901, 25.56, 1006.61, 46.61
73902, 25.57, 1006.56, 46.63
73903, 25.56, 1006.63, 46.59
73904, 25.56, 1006.66, 46.65
73905, 25.56, 1006.61, 46.63
73906, 25.52, 1006.63, 46.58
73907, 25.47, 1006.64, 46.48
73908, 25.41, 1006.63, 46.50
73909, 25.41, 1006.59, 46.51
73910, 25.39, 1006.63, 46.46
73911, 25.39, 1006.71, 46.43
73912, 25.37, 1006.65, 46.42
73913, 25.39, 1006.68, 46.39
73914, 25.41, 1006.69, 46.41
73915, 25.41, 1006.66, 46.37
73916, 25.40, 1006.61, 46.69
73917, 25.41, 1006.66, 47.05
73918, 25.45, 1006.63, 47.04
73919, 25.47, 1006.69, 47.27
73920, 25.48, 1006.63, 47.25
73921, 25.50, 1006.63, 46.96
73922, 25.52, 1006.65, 46.93
73923, 25.53, 1006.75, 46.72
73924, 25.46, 1006.59, 46.60
73925, 25.42, 1006.53, 46.49
73926, 25.42, 1006.56, 46.31
73927, 25.43, 1006.54, 46.20
73928, 25.42, 1006.53, 46.18
73929, 25.41, 1006.60, 46.10
73930, 25.39, 1006.59, 46.07
73931, 25.39, 1006.60, 46.38
73932, 25.39, 1006.51, 46.47
73933, 25.41, 1006.63, 46.36
73934, 25.42, 1006.59, 46.30
73935, 25.45, 1006.66, 46.41
73936, 25.45, 1006.63, 46.38
73937, 25.48, 1006.68, 46.37
73938, 25.47, 1006.64, 46.19
73939, 25.37, 1006.65, 46.04
73940, 25.30, 1006.65, 46.14
