59341, 31.62, 1007.58, 48.10
59342, 31.62, 1007.60, 48.11
59343, 31.62, 1007.60, 48.11
59344, 31.62, 1007.66, 48.11
59345, 31.62, 1007.58, 48.10
59346, 31.62, 1007.55, 48.11
59347, 31.62, 1007.63, 48.10
59348, 31.62, 1007.61, 48.10
59349, 31.62, 1007.58, 48.11
59350, 31.62, 1007.63, 48.11
59351, 31.62, 1007.58, 48.11
59352, 31.62, 1007.60, 48.10
59353, 31.62, 1007.64, 48.10
59354, 31.62, 1007.55, 48.10
59355, 31.62, 1007.55, 48.09
59356, 31.62, 1007.55, 48.10
59357, 31.61, 1007.57, 48.09
59358, 31.61, 1007.54, 48.08
59359, 31.62, 1007.60, 48.10
59360, 31.61, 1007.54, 48.08
59361, 31.62, 1007.63, 48.08
59362, 31.62, 1007.58, 48.08
59363, 31.62, 1007.61, 48.08
59364, 31.61, 1007.57, 48.08
59365, 31.61, 1007.62, 48.09
59366, 31.62, 1007.55, 48.08
59367, 31.60, 1007.59, 48.08
59368, 31.62, 1007.61, 48.10
59369, 31.62, 1007.66, 48.10
59370, 31.62, 1007.63, 48.08
59371, 31.62, 1007.67, 48.11
59372, 31.61, 1007.68, 48.07
59373, 31.62, 1007.60, 48.10
59374, 31.62, 1007.69, 48.10
59375, 31.61, 1007.68, 48.09
59376, 31.60, 1007.64, 48.09
59377, 31.61, 1007.60, 48.08
59378, 31.61, 1007.65, 48.10
59379, 31.62, 1007.60, 48.08
59380, 31.62, 1007.60, 48.09
59381, 31.63, 1007.65, 48.10
59382, 31.62, 1007.58, 48.09
59383, 31.62, 1007.67, 48.10
59384, 31.62, 1007.67, 48.10
59385, 31.62, 1007.61, 48.07
59386, 31.63, 1007.62, 48.07
59387, 31.62, 1007.63, 48.07
59388, 31.62, 1007.66, 48.08
59389, 31.62, 1007.64, 48.10
59390, 31.62, 1007.58, 48.08
59391, 31.62, 1007.67, 48.09
59392, 31.62, 1007.61, 48.10
59393, 31.63, 1007.68, 48.10
59394, 31.62, 1007.61, 48.08
59395, 31.63, 1007.59, 48.10
59396, 31.62, 1007.67, 48.08
59397, 31.62, 1007.58, 48.06
59398, 31.63, 1007.68, 48.07
59399, 31.62, 1007.63, 48.09
59400, 31.62, 1007.64, 48.08
59401, 31.63, 1007.68, 48.06
59402, 31.63, 1007.62, 48.08
59403, 31.63, 1007.71, 48.06
59404, 31.63, 1007.63, 48.06
59405, 31.64, 1007.61, 48.08
59406, 31.63, 1007.66, 48.05
59407, 31.64, 1007.66, 48.05
59408, 31.64, 1007.61, 48.05
59409, 31.65, 1007.62, 48.04
59410, 31.65, 1007.68, 48.04
59411, 31.65, 1007.54, 48.03
59412, 31.64, 1007.53, 48.03
59413, 31.65, 1007.60, 48.03
59414, 31.66, 1007.58, 48.03
59415, 31.65, 1007.54, 48.03
59416, 31.66, 1007.55, 48.02
59417, 31.66, 1007.65, 48.02
59418, 31.66, 1007.59, 48.02
59419, 31.65, 1007.63, 48.00
59420, 31.66, 1007.59, 48.01
59421, 31.66, 1007.61, 48.00
59422, 31.67, 1007.65, 48.00
59423, 31.66, 1007.67, 48.01
59424, 31.65, 1007.66, 48.00
59425, 31.66, 1007.61, 48.03
59426, 31.66, 1007.58, 48.01
59427, 31.66, 1007.64, 48.02
59428, 31.66, 1007.52, 48.03
59429, 31.66, 1007.61, 48.01
59430, 31.65, 1007.63, 48.03
59431, 31.65, 1007.59, 48.02
59432, 31.65, 1007.59, 48.01
59433, 31.65, 1007.57, 48.05
59434, 31.65, 1007.57, 48.03
59435, 31.65, 1007.62, 48.05
59436, 31.65, 1007.62, 48.04
59437, 31.64, 1007.58, 48.06
59438, 31.64, 1007.64, 48.11
59439, 31.64, 1007.59, 48.13
59440, 31.64, 1007.59, 48.17
