48641, 31.87, 1006.72, 45.49
48642, 31.87, 1006.80, 45.47
48643, 31.86, 1006.71, 45.48
48644, 31.86, 1006.76, 45.46
48645, 31.87, 1006.77, 45.46
48646, 31.86, 1006.76, 45.47
48647, 31.86, 1006.68, 45.46
48648, 31.85, 1006.69, 45.46
48649, 31.86, 1006.71, 45.47
48650, 31.86, 1006.74, 45.46
48651, 31.86, 1006.71, 45.46
48652, 31.87, 1006.66, 45.46
48653, 31.86, 1006.71, 45.46
48654, 31.87, 1006.67, 45.46
48655, 31.86, 1006.67, 45.46
48656, 31.86, 1006.68, 45.45
48657, 31.87, 1006.69, 45.46
48658, 31.86, 1006.67, 45.46
48659, 31.87, 1006.63, 45.47
48660, 31.88, 1006.68, 45.45
48661, 31.87, 1006.63, 45.45
48662, 31.86, 1006.62, 45.46
48663, 31.87, 1006.66, 45.47
48664, 31.87, 1006.63, 45.45
48665, 31.86, 1006.62, 45.46
48666, 31.87, 1006.58, 45.46
48667, 31.86, 1006.67, 45.47
48668, 31.87, 1006.69, 45.45
48669, 31.87, 1006.66, 45.45
48670, 31.86, 1006.62, 45.46
48671, 31.86, 1006.62, 45.47
48672, 31.86, 1006.65, 45.46
48673, 31.86, 1006.68, 45.45
48674, 31.86, 1006.68, 45.46
48675, 31.87, 1006.77, 45.46
48676, 31.88, 1006.68, 45.45
48677, 31.87, 1006.78, 45.45
48678, 31.87, 1006.72, 45.46
48679, 31.86, 1006.71, 45.45
48680, 31.87, 1006.75, 45.45
48681, 31.87, 1006.75, 45.47
48682, 31.87, 1006.75, 45.45
48683, 31.87, 1006.69, 45.45
48684, 31.87, 1006.75, 45.45
48685, 31.87, 1006.77, 45.46
48686, 31.87, 1006.75, 45.45
48687, 31.86, 1006.73, 45.47
48688, 31.87, 1006.75, 45.45
48689, 31.86, 1006.77, 45.46
48690, 31.87, 1006.80, 45.46
48691, 31.87, 1006.81, 45.45
48692, 31.87, 1006.69, 45.46
48693, 31.87, 1006.77, 45.46
48694, 31.87, 1006.81, 45.45
48695, 31.87, 1006.81, 45.46
48696, 31.87, 1006.77, 45.45
48697, 31.87, 1006.75, 45.43
48698, 31.87, 1006.70, 45.44
48699, 31.88, 1006.74, 45.45
48700, 31.87, 1006.75, 45.45
48701, 31.88, 1006.76, 45.45
48702, 31.87, 1006.75, 45.45
48703, 31.88, 1006.73, 45.45
48704, 31.88, 1006.79, 45.44
48705, 31.88, 1006.73, 45.44
48706, 31.88, 1006.79, 45.45
48707, 31.87, 1006.75, 45.45
48708, 31.87, 1006.81, 45.43
48709, 31.88, 1006.79, 45.43
48710, 31.87, 1006.81, 45.43
48711, 31.88, 1006.73, 45.44
48712, 31.88, 1006.73, 45.43
48713, 31.88, 1006.74, 45.44
48714, 31.88, 1006.70, 45.44
48715, 31.88, 1006.68, 45.44
48716, 31.88, 1006.68, 45.43
48717, 31.87, 1006.75, 45.43
48718, 31.88, 1006.79, 45.45
48719, 31.87, 1006.70, 45.43
48720, 31.87, 1006.73, 45.43
48721, 31.88, 1006.76, 45.44
48722, 31.87, 1006.73, 45.43
48723, 31.88, 1006.73, 45.43
48724, 31.88, 1006.71, 45.44
48725, 31.87, 1006.78, 45.45
48726, 31.88, 1006.76, 45.45
48727, 31.88, 1006.70, 45.44
48728, 31.87, 1006.75, 45.44
48729, 31.86, 1006.74, 45.44
48730, 31.88, 1006.73, 45.44
48731, 31.87, 1006.72, 45.45
48732, 31.87, 1006.83, 45.43
48733, 31.88, 1006.73, 45.46
48734, 31.88, 1006.76, 45.45
48735, 31.87, 1006.77, 45.46
48736, 31.87, 1006.70, 45.45
48737, 31.87, 1006.73, 45.45
48738, 31.88, 1006.68, 45.45
48739, 31.88, 1006.73, 45.45
48740, 31.87, 1006.75, 45.45
