34641, 28.98, 1005.64, 49.55
34642, 28.98, 1005.64, 49.54
34643, 28.98, 1005.69, 49.56
34644, 28.97, 1005.60, 49.57
34645, 28.98, 1005.61, 49.52
34646, 28.98, 1005.62, 49.50
34647, 28.98, 1005.59, 49.49
34648, 28.99, 1005.60, 49.47
34649, 28.98, 1005.59, 49.50
34650, 28.98, 1005.67, 49.51
34651, 28.98, 1005.65, 49.52
34652, 28.98, 1005.59, 49.52
34653, 28.98, 1005.62, 49.53
34654, 28.99, 1005.66, 49.52
34655, 28.99, 1005.60, 49.52
34656, 28.99, 1005.65, 49.50
34657, 28.98, 1005.53, 49.50
34658, 28.99, 1005.54, 49.49
34659, 28.98, 1005.56, 49.52
34660, 28.99, 1005.52, 49.52
34661, 28.97, 1005.55, 49.55
34662, 28.97, 1005.52, 49.54
34663, 28.98, 1005.53, 49.53
34664, 28.97, 1005.57, 49.56
34665, 28.97, 1005.57, 49.56
34666, 28.97, 1005.60, 49.57
34667, 28.98, 1005.61, 49.57
34668, 28.97, 1005.54, 49.59
34669, 28.97, 1005.55, 49.55
34670, 28.97, 1005.59, 49.54
34671, 28.96, 1005.56, 49.55
34672, 28.96, 1005.61, 49.57
34673, 28.97, 1005.59, 49.57
34674, 28.97, 1005.63, 49.57
34675, 28.96, 1005.64, 49.54
34676, 28.96, 1005.59, 49.56
34677, 28.96, 1005.70, 49.57
34678, 28.95, 1005.66, 49.57
34679, 28.96, 1005.70, 49.57
34680, 28.96, 1005.67, 49.57
34681, 28.96, 1005.73, 49.55
34682, 28.96, 1005.72, 49.55
34683, 28.95, 1005.68, 49.56
34684, 28.96, 1005.70, 49.58
34685, 28.96, 1005.69, 49.58
34686, 28.96, 1005.72, 49.58
34687, 28.95, 1005.66, 49.57
34688, 28.96, 1005.70, 49.57
34689, 28.96, 1005.61, 49.59
34690, 28.96, 1005.70, 49.61
34691, 28.96, 1005.72, 49.61
34692, 28.96, 1005.64, 49.61
34693, 28.97, 1005.65, 49.61
34694, 28.96, 1005.61, 49.61
34695, 28.96, 1005.61, 49.58
34696, 28.96, 1005.70, 49.58
34697, 28.97, 1005.65, 49.60
34698, 28.96, 1005.61, 49.59
34699, 28.96, 1005.66, 49.61
34700, 28.95, 1005.65, 49.61
34701, 28.95, 1005.68, 49.58
34702, 28.95, 1005.66, 49.54
34703, 28.96, 1005.69, 49.53
34704, 28.97, 1005.68, 49.53
34705, 28.97, 1005.65, 49.54
34706, 28.96, 1005.66, 49.56
34707, 28.98, 1005.75, 49.58
34708, 28.97, 1005.62, 49.57
34709, 28.97, 1005.68, 49.58
34710, 28.97, 1005.68, 49.58
34711, 28.97, 1005.74, 49.57
34712, 28.97, 1005.71, 49.58
34713, 28.97, 1005.69, 49.57
34714, 28.98, 1005.72, 49.56
34715, 28.96, 1005.78, 49.55
34716, 28.96, 1005.64, 49.54
34717, 28.97, 1005.76, 49.57
34718, 28.96, 1005.73, 49.58
34719, 28.96, 1005.70, 49.59
34720, 28.96, 1005.72, 49.59
34721, 28.96, 1005.76, 49.59
34722, 28.96, 1005.72, 49.58
34723, 28.95, 1005.70, 49.59
34724, 28.95, 1005.74, 49.62
34725, 28.95, 1005.79, 49.62
34726, 28.95, 1005.76, 49.63
34727, 28.95, 1005.76, 49.64
34728, 28.94, 1005.75, 49.65
34729, 28.95, 1005.74, 49.64
34730, 28.94, 1005.72, 49.63
34731, 28.95, 1005.70, 49.64
34732, 28.94, 1005.64, 49.68
34733, 28.95, 1005.68, 49.69
34734, 28.94, 1005.67, 49.68
34735, 28.94, 1005.63, 49.69
34736, 28.93, 1005.68, 49.68
34737, 28.94, 1005.69, 49.67
34738, 28.95, 1005.73, 49.68
34739, 28.96, 1005.66, 49.67
34740, 28.95, 1005.60, 49.66
