22141, 28.47, 1004.48, 46.57
22142, 28.47, 1004.52, 46.59
22143, 28.47, 1004.51, 46.58
22144, 28.48, 1004.53, 46.59
22145, 28.46, 1004.42, 46.60
22146, 28.48, 1004.50, 46.59
22147, 28.48, 1004.53, 46.60
22148, 28.47, 1004.49, 46.60
22149, 28.47, 1004.52, 46.61
22150, 28.48, 1004.50, 46.60
22151, 28.47, 1004.52, 46.60
22152, 28.47, 1004.43, 46.60
22153, 28.47, 1004.45, 46.60
22154, 28.48, 1004.58, 46.57
22155, 28.47, 1004.48, 46.58
22156, 28.47, 1004.57, 46.60
22157, 28.48, 1004.64, 46.61
22158, 28.46, 1004.61, 46.62
22159, 28.47, 1004.52, 46.65
22160, 28.47, 1004.51, 46.65
22161, 28.47, 1004.54, 46.67
22162, 28.47, 1004.51, 46.68
22163, 28.46, 1004.50, 46.70
22164, 28.47, 1004.60, 46.69
22165, 28.47, 1004.55, 46.69
22166, 28.47, 1004.52, 46.69
22167, 28.46, 1004.50, 46.67
22168, 28.47, 1004.52, 46.69
22169, 28.47, 1004.52, 46.67
22170, 28.47, 1004.49, 46.69
22171, 28.48, 1004.50, 46.66
22172, 28.47, 1004.49, 46.67
22173, 28.48, 1004.47, 46.65
22174, 28.46, 1004.47, 46.68
22175, 28.47, 1004.57, 46.66
22176, 28.47, 1004.57, 46.66
22177, 28.48, 1004.50, 46.65
22178, 28.48, 1004.53, 46.68
22179, 28.48, 1004.53, 46.66
22180, 28.47, 1004.60, 46.66
22181, 28.47, 1004.46, 46.67
22182, 28.48, 1004.53, 46.68
22183, 28.47, 1004.55, 46.69
22184, 28.48, 1004.56, 46.70
22185, 28.48, 1004.64, 46.72
22186, 28.48, 1004.56, 46.70
22187, 28.47, 1004.51, 46.71
22188, 28.47, 1004.49, 46.70
22189, 28.46, 1004.53, 46.70
22190, 28.47, 1004.65, 46.71
22191, 28.47, 1004.63, 46.73
22192, 28.47, 1004.63, 46.73
22193, 28.46, 1004.49, 46.74
22194, 28.46, 1004.53, 46.72
22195, 28.46, 1004.61, 46.74
22196, 28.46, 1004.50, 46.76
22197, 28.46, 1004.47, 46.75
22198, 28.46, 1004.56, 46.75
22199, 28.47, 1004.57, 46.75
22200, 28.46, 1004.50, 46.75
22201, 28.47, 1004.59, 46.74
22202, 28.47, 1004.54, 46.74
22203, 28.48, 1004.55, 46.73
22204, 28.46, 1004.61, 46.73
22205, 28.46, 1004.61, 46.73
22206, 28.47, 1004.60, 46.73
22207, 28.47, 1004.65, 46.74
22208, 28.47, 1004.62, 46.73
22209, 28.47, 1004.66, 46.73
22210, 28.47, 1004.65, 46.70
22211, 28.46, 1004.61, 46.72
22212, 28.47, 1004.57, 46.72
22213, 28.46, 1004.61, 46.72
22214, 28.47, 1004.65, 46.73
22215, 28.47, 1004.66, 46.73
22216, 28.47, 1004.62, 46.70
22217, 28.47, 1004.60, 46.71
22218, 28.46, 1004.61, 46.71
22219, 28.47, 1004.66, 46.73
22220, 28.47, 1004.68, 46.71
22221, 28.47, 1004.66, 46.72
22222, 28.47, 1004.65, 46.72
22223, 28.48, 1004.67, 46.73
22224, 28.48, 1004.64, 46.71
22225, 28.47, 1004.65, 46.71
22226, 28.48, 1004.62, 46.72
22227, 28.49, 1004.54, 46.71
22228, 28.47, 1004.62, 46.71
22229, 28.48, 1004.64, 46.69
22230, 28.49, 1004.65, 46.69
22231, 28.47, 1004.63, 46.69
22232, 28.49, 1004.63, 46.67
22233, 28.48, 1004.56, 46.66
22234, 28.48, 1004.56, 46.66
22235, 28.49, 1004.57, 46.64
22236, 28.49, 1004.63, 46.64
22237, 28.49, 1004.60, 46.65
22238, 28.50, 1004.56, 46.66
22239, 28.49, 1004.58, 46.65
22240, 28.49, 1004.63, 46.67
