65641, 31.78, 1007.48, 48.02
65642, 31.77, 1007.45, 48.01
65643, 31.78, 1007.46, 48.00
65644, 31.78, 1007.46, 48.01
65645, 31.77, 1007.42, 48.02
65646, 31.78, 1007.38, 48.01
65647, 31.79, 1007.44, 48.02
65648, 31.78, 1007.31, 48.01
65649, 31.78, 1007.40, 48.00
65650, 31.79, 1007.33, 48.01
65651, 31.79, 1007.33, 47.99
65652, 31.80, 1007.37, 48.01
65653, 31.78, 1007.44, 47.98
65654, 31.79, 1007.45, 48.00
65655, 31.79, 1007.42, 47.99
65656, 31.79, 1007.47, 47.98
65657, 31.79, 1007.45, 47.99
65658, 31.79, 1007.45, 48.00
65659, 31.79, 1007.44, 48.00
65660, 31.79, 1007.42, 47.98
65661, 31.80, 1007.41, 48.00
65662, 31.80, 1007.49, 47.99
65663, 31.78, 1007.31, 47.98
65664, 31.80, 1007.35, 48.00
65665, 31.79, 1007.47, 47.98
65666, 31.79, 1007.44, 47.99
65667, 31.79, 1007.36, 48.00
65668, 31.79, 1007.44, 47.98
65669, 31.79, 1007.47, 48.00
65670, 31.79, 1007.47, 47.99
65671, 31.79, 1007.45, 48.02
65672, 31.79, 1007.39, 48.01
65673, 31.78, 1007.41, 47.99
65674, 31.79, 1007.44, 48.01
65675, 31.79, 1007.42, 48.00
65676, 31.79, 1007.50, 48.01
65677, 31.80, 1007.43, 48.01
65678, 31.79, 1007.42, 48.00
65679, 31.78, 1007.44, 47.99
65680, 31.79, 1007.33, 48.00
65681, 31.78, 1007.35, 48.01
65682, 31.79, 1007.44, 48.00
65683, 31.79, 1007.42, 48.02
65684, 31.79, 1007.45, 48.01
65685, 31.78, 1007.35, 48.00
65686, 31.79, 1007.47, 48.02
65687, 31.78, 1007.46, 48.00
65688, 31.78, 1007.43, 48.02
65689, 31.78, 1007.41, 48.01
65690, 31.78, 1007.41, 48.01
65691, 31.79, 1007.44, 47.99
65692, 31.78, 1007.43, 48.00
65693, 31.78, 1007.43, 48.02
65694, 31.78, 1007.41, 48.01
65695, 31.78, 1007.41, 48.02
65696, 31.77, 1007.34, 48.00
65697, 31.78, 1007.44, 48.02
65698, 31.77, 1007.39, 48.04
65699, 31.78, 1007.31, 48.03
65700, 31.78, 1007.43, 48.01
65701, 31.78, 1007.35, 48.02
65702, 31.78, 1007.35, 48.03
65703, 31.78, 1007.32, 48.03
65704, 31.77, 1007.31, 48.02
65705, 31.77, 1007.25, 48.03
65706, 31.78, 1007.31, 48.02
65707, 31.78, 1007.34, 48.03
65708, 31.78, 1007.34, 48.01
65709, 31.78, 1007.43, 48.01
65710, 31.78, 1007.44, 48.05
65711, 31.77, 1007.42, 48.02
65712, 31.77, 1007.39, 48.01
65713, 31.78, 1007.34, 48.03
65714, 31.78, 1007.31, 48.02
65715, 31.77, 1007.38, 48.02
65716, 31.78, 1007.35, 48.02
65717, 31.77, 1007.33, 48.02
65718, 31.78, 1007.34, 48.02
65719, 31.77, 1007.34, 48.03
65720, 31.77, 1007.31, 48.02
65721, 31.78, 1007.29, 48.03
65722, 31.78, 1007.40, 48.04
65723, 31.77, 1007.44, 48.03
65724, 31.77, 1007.31, 48.03
65725, 31.77, 1007.31, 48.02
65726, 31.77, 1007.28, 48.04
65727, 31.78, 1007.40, 48.04
65728, 31.77, 1007.33, 48.04
65729, 31.77, 1007.31, 48.04
65730, 31.77, 1007.36, 48.03
65731, 31.77, 1007.41, 48.04
65732, 31.78, 1007.40, 48.04
65733, 31.77, 1007.41, 48.06
65734, 31.77, 1007.34, 48.05
65735, 31.77, 1007.30, 48.04
65736, 31.77, 1007.28, 48.05
65737, 31.77, 1007.33, 48.05
65738, 31.76, 1007.29, 48.04
65739, 31.77, 1007.39, 48.04
65740, 31.77, 1007.45, 48.04
