60741, 31.54, 1007.66, 48.37
60742, 31.54, 1007.57, 48.40
60743, 31.55, 1007.70, 48.38
60744, 31.54, 1007.63, 48.37
60745, 31.53, 1007.62, 48.37
60746, 31.54, 1007.63, 48.36
60747, 31.54, 1007.66, 48.37
60748, 31.54, 1007.68, 48.38
60749, 31.53, 1007.65, 48.36
60750, 31.54, 1007.63, 48.37
60751, 31.53, 1007.68, 48.37
60752, 31.54, 1007.66, 48.36
60753, 31.54, 1007.66, 48.36
60754, 31.54, 1007.66, 48.36
60755, 31.54, 1007.64, 48.35
60756, 31.53, 1007.73, 48.36
60757, 31.54, 1007.66, 48.37
60758, 31.54, 1007.69, 48.36
60759, 31.54, 1007.66, 48.36
60760, 31.54, 1007.64, 48.35
60761, 31.54, 1007.63, 48.36
60762, 31.54, 1007.63, 48.35
60763, 31.54, 1007.61, 48.34
60764, 31.54, 1007.66, 48.34
60765, 31.54, 1007.63, 48.35
60766, 31.54, 1007.61, 48.36
60767, 31.55, 1007.62, 48.34
60768, 31.53, 1007.65, 48.35
60769, 31.54, 1007.66, 48.35
60770, 31.55, 1007.67, 48.35
60771, 31.54, 1007.66, 48.33
60772, 31.55, 1007.62, 48.35
60773, 31.54, 1007.66, 48.34
60774, 31.55, 1007.70, 48.36
60775, 31.54, 1007.69, 48.34
60776, 31.54, 1007.66, 48.35
60777, 31.55, 1007.70, 48.35
60778, 31.55, 1007.71, 48.35
60779, 31.54, 1007.71, 48.35
60780, 31.54, 1007.69, 48.36
60781, 31.55, 1007.74, 48.34
60782, 31.55, 1007.74, 48.35
60783, 31.55, 1007.74, 48.34
60784, 31.54, 1007.64, 48.35
60785, 31.55, 1007.64, 48.35
60786, 31.56, 1007.63, 48.35
60787, 31.54, 1007.66, 48.35
60788, 31.54, 1007.69, 48.33
60789, 31.55, 1007.67, 48.33
60790, 31.55, 1007.65, 48.34
60791, 31.55, 1007.65, 48.33
60792, 31.55, 1007.65, 48.33
60793, 31.55, 1007.59, 48.33
60794, 31.55, 1007.71, 48.34
60795, 31.56, 1007.74, 48.33
60796, 31.54, 1007.69, 48.32
60797, 31.55, 1007.70, 48.33
60798, 31.54, 1007.72, 48.34
60799, 31.55, 1007.70, 48.36
60800, 31.54, 1007.75, 48.36
60801, 31.54, 1007.78, 48.38
60802, 31.55, 1007.76, 48.36
60803, 31.54, 1007.68, 48.37
60804, 31.54, 1007.75, 48.37
60805, 31.54, 1007.75, 48.38
60806, 31.54, 1007.81, 48.36
60807, 31.54, 1007.64, 48.37
60808, 31.54, 1007.72, 48.37
60809, 31.54, 1007.66, 48.37
60810, 31.54, 1007.66, 48.37
60811, 31.55, 1007.64, 48.39
60812, 31.54, 1007.63, 48.37
60813, 31.54, 1007.64, 48.37
60814, 31.55, 1007.67, 48.38
60815, 31.54, 1007.66, 48.37
60816, 31.55, 1007.65, 48.38
60817, 31.55, 1007.62, 48.38
60818, 31.55, 1007.62, 48.37
60819, 31.55, 1007.64, 48.37
60820, 31.55, 1007.65, 48.36
60821, 31.55, 1007.67, 48.36
60822, 31.54, 1007.72, 48.37
60823, 31.55, 1007.62, 48.36
60824, 31.56, 1007.72, 48.37
60825, 31.55, 1007.68, 48.37
60826, 31.55, 1007.62, 48.37
60827, 31.55, 1007.70, 48.36
60828, 31.55, 1007.62, 48.36
60829, 31.55, 1007.68, 48.35
60830, 31.57, 1007.68, 48.37
60831, 31.55, 1007.71, 48.36
60832, 31.55, 1007.71, 48.37
60833, 31.56, 1007.70, 48.36
60834, 31.56, 1007.69, 48.35
60835, 31.55, 1007.73, 48.35
60836, 31.55, 1007.71, 48.36
60837, 31.55, 1007.65, 48.36
60838, 31.55, 1007.70, 48.35
60839, 31.55, 1007.71, 48.36
60840, 31.55, 1007.73, 48.37
