41, 18.96, 1002.13, 55.63
42, 18.98, 1002.16, 55.63
43, 18.99, 1002.14, 55.64
44, 19.00, 1002.13, 55.66
45, 19.02, 1002.19, 55.73
46, 19.03, 1002.17, 55.58
47, 19.03, 1002.18, 55.50
48, 19.06, 1002.19, 55.52
49, 19.08, 1002.28, 56.55
50, 19.09, 1002.28, 56.31
51, 19.11, 1002.25, 56.00
52, 19.09, 1002.18, 55.68
53, 19.10, 1002.21, 55.57
54, 19.10, 1002.18, 55.48
55, 19.09, 1002.24, 55.47
56, 19.08, 1002.15, 55.45
57, 19.10, 1002.26, 55.44
58, 19.12, 1002.26, 55.47
59, 19.12, 1002.27, 55.46
60, 19.12, 1002.24, 55.45
61, 19.15, 1002.25, 55.42
62, 19.14, 1002.24, 55.37
63, 19.16, 1002.21, 55.30
64, 19.18, 1002.18, 55.21
65, 19.19, 1002.14, 55.17
66, 19.21, 1002.12, 55.12
67, 19.23, 1002.12, 55.09
68, 19.23, 1002.15, 55.11
69, 19.23, 1002.10, 55.14
70, 19.24, 1002.25, 55.15
71, 19.25, 1002.24, 55.20
72, 19.26, 1002.11, 55.23
73, 19.28, 1002.20, 55.31
74, 19.29, 1002.19, 55.24
75, 19.29, 1002.22, 55.16
76, 19.31, 1002.27, 55.14
77, 19.32, 1002.19, 55.09
78, 19.34, 1002.21, 55.09
79, 19.35, 1002.18, 55.10
80, 19.38, 1002.17, 55.05
81, 19.39, 1002.18, 54.96
82, 19.41, 1002.13, 54.91
83, 19.42, 1002.12, 54.85
84, 19.44, 1002.12, 54.78
85, 19.43, 1002.13, 54.74
86, 19.41, 1002.12, 54.71
87, 19.40, 1002.06, 54.68
88, 19.42, 1002.20, 54.72
89, 19.42, 1002.15, 54.72
90, 19.43, 1002.16, 54.72
91, 19.45, 1002.10, 54.67
92, 19.45, 1002.16, 54.62
93, 19.47, 1002.19, 54.62
94, 19.49, 1002.29, 54.61
95, 19.50, 1002.27, 54.58
96, 19.52, 1002.30, 54.56
97, 19.53, 1002.24, 54.52
98, 19.56, 1002.31, 54.49
99, 19.57, 1002.25, 54.46
100, 19.59, 1002.22, 54.40
101, 19.60, 1002.18, 54.29
102, 19.57, 1002.19, 54.27
103, 19.56, 1002.15, 54.25
104, 19.56, 1002.15, 54.28
105, 19.57, 1002.08, 54.27
106, 19.59, 1002.16, 54.29
107, 19.61, 1002.08, 54.27
108, 19.61, 1002.20, 54.23
109, 19.63, 1002.12, 54.19
110, 19.66, 1002.21, 54.16
111, 19.67, 1002.21, 54.17
112, 19.70, 1002.22, 54.16
113, 19.72, 1002.22, 54.14
114, 19.74, 1002.19, 54.11
115, 19.75, 1002.18, 54.04
116, 19.74, 1002.12, 53.93
117, 19.74, 1002.12, 53.87
118, 19.73, 1002.04, 53.83
119, 19.73, 1002.10, 53.78
120, 19.75, 1002.10, 53.79
121, 19.74, 1002.03, 53.79
122, 19.77, 1002.02, 53.75
123, 19.79, 1002.10, 53.80
124, 19.79, 1002.08, 53.76
125, 19.81, 1002.09, 53.77
126, 19.83, 1002.05, 53.78
127, 19.84, 1002.11, 53.75
128, 19.86, 1002.03, 53.70
129, 19.88, 1002.06, 53.62
130, 19.89, 1002.07, 53.58
131, 19.88, 1001.97, 53.54
132, 19.87, 1002.18, 53.54
133, 19.87, 1002.01, 53.54
134, 19.84, 1002.04, 53.56
135, 19.85, 1002.11, 53.56
136, 19.86, 1002.16, 53.61
137, 19.88, 1002.08, 53.60
138, 19.89, 1002.13, 53.55
139, 19.91, 1002.10, 53.53
140, 19.92, 1002.03, 53.50
