25041, 28.72, 1005.01, 47.36
25042, 28.73, 1004.96, 47.36
25043, 28.72, 1004.87, 47.37
25044, 28.72, 1004.95, 47.35
25045, 28.72, 1005.01, 47.36
25046, 28.73, 1004.94, 47.36
25047, 28.73, 1004.91, 47.36
25048, 28.72, 1004.99, 47.37
25049, 28.73, 1005.00, 47.36
25050, 28.73, 1004.94, 47.36
25051, 28.73, 1005.00, 47.36
25052, 28.73, 1004.92, 47.36
25053, 28.72, 1004.99, 47.36
25054, 28.73, 1004.92, 47.36
25055, 28.72, 1004.93, 47.35
25056, 28.73, 1005.00, 47.35
25057, 28.74, 1004.95, 47.36
25058, 28.73, 1004.92, 47.35
25059, 28.74, 1005.09, 47.35
25060, 28.73, 1005.00, 47.36
25061, 28.74, 1004.95, 47.34
25062, 28.73, 1005.03, 47.36
25063, 28.73, 1005.00, 47.36
25064, 28.73, 1004.88, 47.38
25065, 28.73, 1004.94, 47.39
25066, 28.73, 1004.94, 47.38
25067, 28.73, 1005.00, 47.40
25068, 28.73, 1004.85, 47.38
25069, 28.72, 1004.93, 47.37
25070, 28.73, 1004.94, 47.38
25071, 28.73, 1004.91, 47.40
25072, 28.73, 1005.03, 47.39
25073, 28.73, 1004.94, 47.38
25074, 28.72, 1005.01, 47.38
25075, 28.73, 1004.91, 47.37
25076, 28.72, 1004.93, 47.37
25077, 28.73, 1004.94, 47.35
25078, 28.74, 1004.92, 47.35
25079, 28.74, 1004.92, 47.35
25080, 28.74, 1004.95, 47.37
25081, 28.74, 1004.99, 47.35
25082, 28.73, 1004.92, 47.35
25083, 28.73, 1004.89, 47.34
25084, 28.73, 1004.89, 47.35
25085, 28.73, 1004.88, 47.35
25086, 28.73, 1004.91, 47.36
25087, 28.73, 1004.86, 47.36
25088, 28.73, 1004.83, 47.35
25089, 28.73, 1004.92, 47.35
25090, 28.73, 1004.94, 47.34
25091, 28.73, 1004.92, 47.35
25092, 28.73, 1004.86, 47.35
25093, 28.74, 1004.87, 47.34
25094, 28.73, 1004.91, 47.34
25095, 28.73, 1004.92, 47.34
25096, 28.72, 1004.90, 47.34
25097, 28.73, 1004.89, 47.33
25098, 28.73, 1004.99, 47.34
25099, 28.74, 1004.90, 47.33
25100, 28.74, 1004.90, 47.33
25101, 28.74, 1004.87, 47.33
25102, 28.73, 1004.99, 47.33
25103, 28.74, 1004.90, 47.34
25104, 28.74, 1004.93, 47.34
25105, 28.74, 1005.01, 47.34
25106, 28.74, 1004.84, 47.33
25107, 28.74, 1004.85, 47.33
25108, 28.74, 1004.88, 47.31
25109, 28.74, 1004.85, 47.30
25110, 28.74, 1004.90, 47.31
25111, 28.73, 1004.89, 47.32
25112, 28.74, 1004.85, 47.31
25113, 28.74, 1004.88, 47.33
25114, 28.75, 1004.88, 47.35
25115, 28.73, 1004.89, 47.35
25116, 28.74, 1004.88, 47.35
25117, 28.73, 1004.83, 47.36
25118, 28.73, 1004.77, 47.37
25119, 28.73, 1004.83, 47.38
25120, 28.72, 1004.82, 47.37
25121, 28.73, 1004.89, 47.37
25122, 28.73, 1004.91, 47.38
25123, 28.72, 1004.84, 47.36
25124, 28.72, 1004.90, 47.34
25125, 28.72, 1004.92, 47.36
25126, 28.72, 1004.87, 47.34
25127, 28.72, 1004.84, 47.31
25128, 28.72, 1004.87, 47.30
25129, 28.72, 1004.87, 47.31
25130, 28.73, 1004.82, 47.30
25131, 28.73, 1004.80, 47.31
25132, 28.74, 1004.81, 47.31
25133, 28.74, 1004.81, 47.33
25134, 28.74, 1004.79, 47.34
25135, 28.75, 1004.80, 47.32
25136, 28.75, 1004.78, 47.32
25137, 28.75, 1004.81, 47.32
25138, 28.74, 1004.73, 47.31
25139, 28.74, 1004.73, 47.34
25140, 28.74, 1004.81, 47.33
