41741, 30.73, 1006.20, 46.86
41742, 30.73, 1006.24, 46.86
41743, 30.72, 1006.25, 46.86
41744, 30.73, 1006.29, 46.86
41745, 30.73, 1006.21, 46.87
41746, 30.73, 1006.21, 46.85
41747, 30.73, 1006.21, 46.86
41748, 30.73, 1006.26, 46.85
41749, 30.74, 1006.27, 46.85
41750, 30.73, 1006.24, 46.85
41751, 30.74, 1006.27, 46.85
41752, 30.74, 1006.25, 46.88
41753, 30.74, 1006.22, 46.85
41754, 30.74, 1006.24, 46.86
41755, 30.73, 1006.18, 46.85
41756, 30.73, 1006.21, 46.85
41757, 30.73, 1006.15, 46.84
41758, 30.74, 1006.22, 46.86
41759, 30.74, 1006.24, 46.85
41760, 30.73, 1006.18, 46.84
41761, 30.74, 1006.22, 46.87
41762, 30.73, 1006.21, 46.86
41763, 30.74, 1006.25, 46.84
41764, 30.74, 1006.19, 46.84
41765, 30.74, 1006.19, 46.85
41766, 30.74, 1006.19, 46.85
41767, 30.73, 1006.24, 46.86
41768, 30.73, 1006.24, 46.87
41769, 30.74, 1006.25, 46.86
41770, 30.74, 1006.31, 46.84
41771, 30.73, 1006.24, 46.87
41772, 30.74, 1006.19, 46.85
41773, 30.74, 1006.22, 46.85
41774, 30.74, 1006.24, 46.87
41775, 30.73, 1006.21, 46.85
41776, 30.74, 1006.25, 46.86
41777, 30.73, 1006.18, 46.85
41778, 30.74, 1006.24, 46.85
41779, 30.74, 1006.24, 46.85
41780, 30.74, 1006.24, 46.84
41781, 30.74, 1006.22, 46.84
41782, 30.74, 1006.22, 46.85
41783, 30.73, 1006.15, 46.86
41784, 30.74, 1006.19, 46.86
41785, 30.74, 1006.19, 46.85
41786, 30.74, 1006.17, 46.87
41787, 30.74, 1006.22, 46.86
41788, 30.74, 1006.22, 46.88
41789, 30.75, 1006.18, 46.85
41790, 30.75, 1006.24, 46.87
41791, 30.73, 1006.24, 46.85
41792, 30.74, 1006.17, 46.87
41793, 30.74, 1006.13, 46.86
41794, 30.74, 1006.17, 46.85
41795, 30.74, 1006.20, 46.84
41796, 30.75, 1006.18, 46.86
41797, 30.74, 1006.13, 46.87
41798, 30.74, 1006.10, 46.85
41799, 30.74, 1006.07, 46.85
41800, 30.74, 1006.10, 46.85
41801, 30.74, 1006.11, 46.84
41802, 30.74, 1006.00, 46.84
41803, 30.74, 1006.14, 46.84
41804, 30.73, 1006.07, 46.85
41805, 30.74, 1006.08, 46.86
41806, 30.74, 1006.08, 46.85
41807, 30.75, 1006.07, 46.86
41808, 30.75, 1006.12, 46.86
41809, 30.74, 1006.08, 46.86
41810, 30.75, 1006.10, 46.84
41811, 30.74, 1006.08, 46.84
41812, 30.75, 1006.10, 46.84
41813, 30.75, 1006.15, 46.83
41814, 30.76, 1006.16, 46.82
41815, 30.75, 1006.09, 46.86
41816, 30.75, 1006.15, 46.83
41817, 30.76, 1006.14, 46.86
41818, 30.75, 1006.15, 46.85
41819, 30.76, 1006.14, 46.86
41820, 30.76, 1006.20, 46.86
41821, 30.75, 1006.18, 46.86
41822, 30.75, 1006.20, 46.87
41823, 30.75, 1006.18, 46.86
41824, 30.76, 1006.14, 46.87
41825, 30.76, 1006.11, 46.86
41826, 30.75, 1006.18, 46.86
41827, 30.75, 1006.15, 46.86
41828, 30.76, 1006.23, 46.88
41829, 30.76, 1006.28, 46.87
41830, 30.76, 1006.25, 46.89
41831, 30.75, 1006.20, 46.87
41832, 30.76, 1006.25, 46.86
41833, 30.75, 1006.15, 46.87
41834, 30.76, 1006.28, 46.86
41835, 30.76, 1006.28, 46.86
41836, 30.76, 1006.28, 46.89
41837, 30.75, 1006.21, 46.87
41838, 30.76, 1006.25, 46.87
41839, 30.75, 1006.23, 46.86
41840, 30.76, 1006.26, 46.86
