58341, 31.57, 1007.25, 48.09
58342, 31.56, 1007.24, 48.09
58343, 31.57, 1007.25, 48.09
58344, 31.56, 1007.19, 48.10
58345, 31.57, 1007.23, 48.09
58346, 31.56, 1007.19, 48.10
58347, 31.56, 1007.21, 48.09
58348, 31.57, 1007.20, 48.09
58349, 31.56, 1007.13, 48.09
58350, 31.57, 1007.17, 48.10
58351, 31.56, 1007.19, 48.09
58352, 31.56, 1007.21, 48.10
58353, 31.57, 1007.22, 48.11
58354, 31.56, 1007.27, 48.10
58355, 31.56, 1007.29, 48.11
58356, 31.56, 1007.21, 48.12
58357, 31.56, 1007.21, 48.11
58358, 31.56, 1007.19, 48.10
58359, 31.57, 1007.16, 48.11
58360, 31.56, 1007.21, 48.12
58361, 31.56, 1007.18, 48.11
58362, 31.56, 1007.23, 48.11
58363, 31.55, 1007.14, 48.11
58364, 31.57, 1007.25, 48.09
58365, 31.56, 1007.18, 48.12
58366, 31.55, 1007.20, 48.10
58367, 31.56, 1007.18, 48.11
58368, 31.56, 1007.21, 48.10
58369, 31.56, 1007.16, 48.10
58370, 31.56, 1007.18, 48.10
58371, 31.57, 1007.22, 48.11
58372, 31.56, 1007.13, 48.10
58373, 31.56, 1007.18, 48.11
58374, 31.56, 1007.21, 48.11
58375, 31.57, 1007.19, 48.11
58376, 31.56, 1007.21, 48.10
58377, 31.56, 1007.21, 48.11
58378, 31.56, 1007.16, 48.10
58379, 31.57, 1007.28, 48.11
58380, 31.56, 1007.21, 48.12
58381, 31.56, 1007.24, 48.11
58382, 31.56, 1007.23, 48.12
58383, 31.56, 1007.18, 48.11
58384, 31.56, 1007.18, 48.10
58385, 31.56, 1007.26, 48.12
58386, 31.56, 1007.27, 48.12
58387, 31.56, 1007.21, 48.12
58388, 31.55, 1007.25, 48.11
58389, 31.56, 1007.21, 48.11
58390, 31.56, 1007.18, 48.11
58391, 31.56, 1007.32, 48.12
58392, 31.56, 1007.21, 48.13
58393, 31.55, 1007.25, 48.13
58394, 31.55, 1007.22, 48.16
58395, 31.56, 1007.26, 48.16
58396, 31.55, 1007.19, 48.16
58397, 31.56, 1007.21, 48.18
58398, 31.54, 1007.27, 48.17
58399, 31.56, 1007.21, 48.18
58400, 31.55, 1007.23, 48.17
58401, 31.55, 1007.17, 48.15
58402, 31.56, 1007.18, 48.16
58403, 31.56, 1007.18, 48.14
58404, 31.55, 1007.25, 48.14
58405, 31.55, 1007.28, 48.14
58406, 31.56, 1007.23, 48.16
58407, 31.56, 1007.26, 48.16
58408, 31.56, 1007.29, 48.16
58409, 31.56, 1007.18, 48.17
58410, 31.56, 1007.27, 48.17
58411, 31.57, 1007.25, 48.19
58412, 31.55, 1007.17, 48.20
58413, 31.56, 1007.21, 48.18
58414, 31.56, 1007.27, 48.18
58415, 31.56, 1007.19, 48.20
58416, 31.56, 1007.21, 48.21
58417, 31.56, 1007.29, 48.19
58418, 31.57, 1007.28, 48.21
58419, 31.56, 1007.24, 48.20
58420, 31.57, 1007.25, 48.20
58421, 31.56, 1007.24, 48.20
58422, 31.56, 1007.21, 48.19
58423, 31.56, 1007.15, 48.23
58424, 31.57, 1007.23, 48.22
58425, 31.57, 1007.19, 48.21
58426, 31.56, 1007.21, 48.20
58427, 31.57, 1007.14, 48.21
58428, 31.57, 1007.12, 48.23
58429, 31.57, 1007.17, 48.22
58430, 31.57, 1007.17, 48.22
58431, 31.57, 1007.17, 48.23
58432, 31.57, 1007.14, 48.23
58433, 31.58, 1007.15, 48.24
58434, 31.58, 1007.24, 48.24
58435, 31.58, 1007.24, 48.24
58436, 31.58, 1007.22, 48.24
58437, 31.58, 1007.24, 48.24
58438, 31.58, 1007.18, 48.24
58439, 31.57, 1007.26, 48.24
58440, 31.58, 1007.18, 48.23
