9941, 22.89, 1004.19, 57.65
9942, 22.89, 1004.21, 57.63
9943, 22.91, 1004.16, 57.58
9944, 22.91, 1004.16, 57.55
9945, 22.92, 1004.22, 57.53
9946, 22.94, 1004.21, 57.49
9947, 22.95, 1004.14, 57.47
9948, 22.97, 1004.17, 57.44
9949, 22.99, 1004.25, 57.40
9950, 22.99, 1004.26, 57.43
9951, 23.02, 1004.24, 57.51
9952, 23.03, 1004.31, 57.49
9953, 22.99, 1004.31, 57.63
9954, 22.96, 1004.26, 57.66
9955, 22.96, 1004.30, 57.71
9956, 22.97, 1004.34, 57.64
9957, 22.99, 1004.34, 57.64
9958, 23.00, 1004.33, 57.58
9959, 23.00, 1004.32, 57.54
9960, 23.02, 1004.33, 57.49
9961, 23.03, 1004.29, 57.46
9962, 23.04, 1004.28, 57.44
9963, 23.06, 1004.33, 57.43
9964, 23.08, 1004.29, 57.33
9965, 23.09, 1004.30, 57.33
9966, 23.10, 1004.31, 57.30
9967, 23.09, 1004.30, 57.37
9968, 23.10, 1004.26, 57.36
9969, 23.08, 1004.29, 57.48
9970, 23.05, 1004.24, 57.53
9971, 23.05, 1004.30, 57.48
9972, 23.05, 1004.24, 57.55
9973, 23.06, 1004.31, 57.49
9974, 23.06, 1004.28, 57.43
9975, 23.05, 1004.32, 57.43
9976, 23.06, 1004.31, 57.40
9977, 23.08, 1004.26, 57.33
9978, 23.11, 1004.30, 57.31
9979, 23.11, 1004.27, 57.27
9980, 23.11, 1004.30, 57.34
9981, 23.12, 1004.20, 57.01
9982, 23.14, 1004.32, 56.75
9983, 23.16, 1004.30, 56.70
9984, 23.15, 1004.22, 57.00
9985, 23.16, 1004.29, 57.12
9986, 23.16, 1004.30, 57.14
9987, 23.16, 1004.27, 57.25
9988, 23.15, 1004.22, 57.28
9989, 23.13, 1004.23, 57.32
9990, 23.13, 1004.33, 57.33
9991, 23.12, 1004.27, 57.36
9992, 23.15, 1004.25, 57.32
9993, 23.17, 1004.25, 57.27
9994, 23.16, 1004.24, 57.18
9995, 23.17, 1004.26, 57.19
9996, 23.17, 1004.20, 57.29
9997, 23.19, 1004.24, 57.33
9998, 23.18, 1004.25, 57.34
9999, 23.20, 1004.30, 57.31
10000, 23.19, 1004.24, 57.30
10001, 23.21, 1004.26, 57.28
10002, 23.18, 1004.33, 57.32
10003, 23.15, 1004.28, 57.45
10004, 23.14, 1004.27, 57.46
10005, 23.15, 1004.33, 57.48
10006, 23.16, 1004.30, 57.44
10007, 23.18, 1004.31, 57.35
10008, 23.18, 1004.27, 57.36
10009, 23.17, 1004.29, 57.38
10010, 23.18, 1004.27, 57.32
10011, 23.21, 1004.29, 57.23
10012, 23.22, 1004.30, 57.16
10013, 23.24, 1004.22, 57.13
10014, 23.25, 1004.27, 57.13
10015, 23.22, 1004.20, 57.25
10016, 23.18, 1004.22, 57.43
10017, 23.14, 1004.21, 57.53
10018, 23.15, 1004.23, 57.52
10019, 23.16, 1004.24, 57.46
10020, 23.14, 1004.21, 57.45
10021, 23.14, 1004.27, 57.38
10022, 23.16, 1004.27, 57.32
10023, 23.16, 1004.30, 57.29
10024, 23.17, 1004.23, 57.27
10025, 23.17, 1004.26, 57.34
10026, 23.18, 1004.22, 57.37
10027, 23.18, 1004.28, 57.41
10028, 23.17, 1004.21, 57.39
10029, 23.17, 1004.26, 57.43
10030, 23.20, 1004.39, 57.41
10031, 23.17, 1004.29, 57.50
10032, 23.16, 1004.33, 57.57
10033, 23.14, 1004.30, 57.57
10034, 23.11, 1004.31, 57.58
10035, 23.09, 1004.32, 57.69
10036, 23.07, 1004.33, 57.64
10037, 23.08, 1004.31, 57.56
10038, 23.07, 1004.24, 57.52
10039, 23.08, 1004.25, 57.49
10040, 23.08, 1004.32, 57.49
