21441, 28.33, 1004.47, 46.59
21442, 28.34, 1004.53, 46.58
21443, 28.33, 1004.55, 46.61
21444, 28.34, 1004.57, 46.59
21445, 28.34, 1004.59, 46.60
21446, 28.34, 1004.62, 46.60
21447, 28.34, 1004.59, 46.62
21448, 28.33, 1004.61, 46.61
21449, 28.34, 1004.59, 46.60
21450, 28.34, 1004.64, 46.62
21451, 28.34, 1004.60, 46.60
21452, 28.34, 1004.64, 46.62
21453, 28.34, 1004.62, 46.62
21454, 28.34, 1004.53, 46.60
21455, 28.34, 1004.62, 46.59
21456, 28.33, 1004.52, 46.60
21457, 28.34, 1004.56, 46.59
21458, 28.33, 1004.58, 46.58
21459, 28.34, 1004.59, 46.59
21460, 28.34, 1004.60, 46.57
21461, 28.34, 1004.59, 46.55
21462, 28.34, 1004.62, 46.55
21463, 28.33, 1004.54, 46.53
21464, 28.33, 1004.64, 46.52
21465, 28.34, 1004.67, 46.53
21466, 28.35, 1004.66, 46.51
21467, 28.34, 1004.68, 46.50
21468, 28.34, 1004.67, 46.49
21469, 28.34, 1004.62, 46.51
21470, 28.34, 1004.65, 46.50
21471, 28.34, 1004.62, 46.50
21472, 28.35, 1004.69, 46.51
21473, 28.34, 1004.62, 46.51
21474, 28.34, 1004.64, 46.53
21475, 28.35, 1004.63, 46.53
21476, 28.34, 1004.62, 46.51
21477, 28.34, 1004.60, 46.51
21478, 28.35, 1004.58, 46.52
21479, 28.35, 1004.63, 46.50
21480, 28.36, 1004.62, 46.49
21481, 28.35, 1004.60, 46.50
21482, 28.35, 1004.63, 46.50
21483, 28.35, 1004.55, 46.49
21484, 28.35, 1004.58, 46.50
21485, 28.35, 1004.63, 46.50
21486, 28.35, 1004.66, 46.53
21487, 28.35, 1004.69, 46.53
21488, 28.35, 1004.60, 46.54
21489, 28.35, 1004.66, 46.53
21490, 28.35, 1004.63, 46.55
21491, 28.34, 1004.60, 46.54
21492, 28.34, 1004.60, 46.54
21493, 28.34, 1004.65, 46.54
21494, 28.35, 1004.60, 46.54
21495, 28.36, 1004.68, 46.54
21496, 28.35, 1004.63, 46.51
21497, 28.36, 1004.68, 46.53
21498, 28.36, 1004.65, 46.53
21499, 28.35, 1004.67, 46.53
21500, 28.36, 1004.68, 46.53
21501, 28.36, 1004.62, 46.54
21502, 28.36, 1004.65, 46.53
21503, 28.36, 1004.71, 46.53
21504, 28.36, 1004.63, 46.54
21505, 28.36, 1004.60, 46.53
21506, 28.36, 1004.70, 46.54
21507, 28.36, 1004.66, 46.55
21508, 28.36, 1004.66, 46.55
21509, 28.36, 1004.66, 46.56
21510, 28.36, 1004.68, 46.54
21511, 28.37, 1004.64, 46.57
21512, 28.37, 1004.64, 46.57
21513, 28.37, 1004.58, 46.56
21514, 28.38, 1004.68, 46.56
21515, 28.38, 1004.57, 46.55
21516, 28.38, 1004.65, 46.55
21517, 28.38, 1004.57, 46.53
21518, 28.38, 1004.63, 46.55
21519, 28.38, 1004.63, 46.54
21520, 28.38, 1004.57, 46.51
21521, 28.39, 1004.65, 46.54
21522, 28.39, 1004.53, 46.53
21523, 28.38, 1004.72, 46.51
21524, 28.40, 1004.65, 46.50
21525, 28.39, 1004.62, 46.51
21526, 28.40, 1004.60, 46.50
21527, 28.41, 1004.70, 46.48
21528, 28.40, 1004.61, 46.49
21529, 28.40, 1004.60, 46.47
21530, 28.40, 1004.58, 46.48
21531, 28.41, 1004.56, 46.50
21532, 28.40, 1004.61, 46.48
21533, 28.40, 1004.61, 46.49
21534, 28.41, 1004.61, 46.49
21535, 28.41, 1004.68, 46.47
21536, 28.41, 1004.64, 46.48
21537, 28.41, 1004.64, 46.48
21538, 28.40, 1004.65, 46.44
21539, 28.41, 1004.70, 46.45
21540, 28.41, 1004.67, 46.45
