18641, 24.16, 1004.46, 53.01
18642, 24.15, 1004.49, 53.03
18643, 24.13, 1004.49, 53.11
18644, 24.14, 1004.51, 53.15
18645, 24.14, 1004.51, 53.15
18646, 24.14, 1004.45, 53.13
18647, 24.13, 1004.43, 53.14
18648, 24.14, 1004.50, 53.14
18649, 24.14, 1004.47, 53.15
18650, 24.10, 1004.50, 53.15
18651, 24.10, 1004.45, 53.16
18652, 24.09, 1004.46, 53.15
18653, 24.10, 1004.47, 53.12
18654, 24.11, 1004.51, 53.11
18655, 24.13, 1004.51, 53.08
18656, 24.14, 1004.45, 53.05
18657, 24.15, 1004.50, 53.04
18658, 24.16, 1004.51, 53.02
18659, 24.16, 1004.51, 53.00
18660, 24.16, 1004.48, 53.02
18661, 24.13, 1004.46, 53.07
18662, 24.12, 1004.50, 53.15
18663, 24.12, 1004.47, 53.18
18664, 24.11, 1004.52, 53.18
18665, 24.12, 1004.47, 53.18
18666, 24.12, 1004.45, 53.18
18667, 24.12, 1004.51, 53.18
18668, 24.12, 1004.44, 53.20
18669, 24.12, 1004.45, 53.17
18670, 24.12, 1004.45, 53.18
18671, 24.15, 1004.50, 53.17
18672, 24.17, 1004.52, 53.12
18673, 24.18, 1004.49, 53.10
18674, 24.21, 1004.50, 53.05
18675, 24.21, 1004.51, 53.04
18676, 24.23, 1004.53, 52.98
18677, 24.23, 1004.56, 52.93
18678, 24.21, 1004.47, 52.99
18679, 24.20, 1004.46, 53.01
18680, 24.18, 1004.42, 53.05
18681, 24.17, 1004.49, 53.09
18682, 24.15, 1004.50, 53.14
18683, 24.17, 1004.44, 53.11
18684, 24.16, 1004.40, 53.16
18685, 24.15, 1004.53, 53.19
18686, 24.15, 1004.46, 53.15
18687, 24.15, 1004.49, 53.15
18688, 24.17, 1004.49, 53.13
18689, 24.17, 1004.44, 53.08
18690, 24.17, 1004.44, 53.09
18691, 24.19, 1004.41, 53.11
18692, 24.17, 1004.41, 53.13
18693, 24.18, 1004.51, 53.11
18694, 24.13, 1004.44, 53.21
18695, 24.11, 1004.48, 53.23
18696, 24.09, 1004.46, 53.26
18697, 24.07, 1004.48, 53.31
18698, 24.09, 1004.42, 53.30
18699, 24.10, 1004.48, 53.28
18700, 24.09, 1004.52, 53.28
18701, 24.10, 1004.52, 53.27
18702, 24.10, 1004.50, 53.22
18703, 24.11, 1004.43, 53.22
18704, 24.11, 1004.46, 53.22
18705, 24.12, 1004.48, 53.17
18706, 24.12, 1004.41, 53.17
18707, 24.12, 1004.39, 53.18
18708, 24.13, 1004.41, 53.20
18709, 24.14, 1004.43, 53.18
18710, 24.13, 1004.40, 53.22
18711, 24.09, 1004.40, 53.30
18712, 24.09, 1004.45, 53.35
18713, 24.09, 1004.43, 53.38
18714, 24.11, 1004.43, 53.35
18715, 24.11, 1004.43, 53.30
18716, 24.11, 1004.43, 53.30
18717, 24.12, 1004.39, 53.31
18718, 24.13, 1004.43, 53.30
18719, 24.12, 1004.42, 53.27
18720, 24.13, 1004.41, 53.26
18721, 24.14, 1004.39, 53.24
18722, 24.13, 1004.37, 53.22
18723, 24.14, 1004.37, 53.19
18724, 24.16, 1004.37, 53.17
18725, 24.15, 1004.36, 53.16
18726, 24.17, 1004.44, 53.17
18727, 24.16, 1004.43, 53.20
18728, 24.15, 1004.46, 53.23
18729, 24.12, 1004.42, 53.27
18730, 24.10, 1004.41, 53.31
18731, 24.09, 1004.46, 53.34
18732, 24.09, 1004.43, 53.33
18733, 24.11, 1004.46, 53.32
18734, 24.11, 1004.46, 53.31
18735, 24.14, 1004.47, 53.29
18736, 24.15, 1004.47, 53.26
18737, 24.17, 1004.38, 53.22
18738, 24.18, 1004.49, 53.19
18739, 24.18, 1004.45, 53.19
18740, 24.18, 1004.49, 53.20
