60541, 31.50, 1007.71, 48.43
60542, 31.50, 1007.68, 48.44
60543, 31.49, 1007.67, 48.44
60544, 31.49, 1007.73, 48.46
60545, 31.49, 1007.73, 48.44
60546, 31.49, 1007.61, 48.44
60547, 31.50, 1007.71, 48.44
60548, 31.50, 1007.68, 48.44
60549, 31.50, 1007.68, 48.44
60550, 31.50, 1007.77, 48.43
60551, 31.50, 1007.71, 48.44
60552, 31.50, 1007.80, 48.45
60553, 31.50, 1007.71, 48.44
60554, 31.50, 1007.72, 48.43
60555, 31.50, 1007.69, 48.43
60556, 31.50, 1007.71, 48.43
60557, 31.50, 1007.66, 48.43
60558, 31.50, 1007.72, 48.44
60559, 31.51, 1007.67, 48.43
60560, 31.50, 1007.66, 48.43
60561, 31.50, 1007.74, 48.41
60562, 31.50, 1007.65, 48.43
60563, 31.50, 1007.74, 48.43
60564, 31.50, 1007.68, 48.43
60565, 31.51, 1007.67, 48.43
60566, 31.51, 1007.67, 48.42
60567, 31.51, 1007.67, 48.41
60568, 31.51, 1007.69, 48.42
60569, 31.51, 1007.69, 48.42
60570, 31.52, 1007.71, 48.41
60571, 31.51, 1007.67, 48.41
60572, 31.51, 1007.69, 48.40
60573, 31.52, 1007.77, 48.41
60574, 31.51, 1007.70, 48.39
60575, 31.51, 1007.76, 48.37
60576, 31.52, 1007.74, 48.40
60577, 31.51, 1007.72, 48.39
60578, 31.51, 1007.73, 48.39
60579, 31.51, 1007.76, 48.39
60580, 31.51, 1007.76, 48.38
60581, 31.52, 1007.74, 48.40
60582, 31.52, 1007.68, 48.41
60583, 31.51, 1007.76, 48.39
60584, 31.52, 1007.71, 48.41
60585, 31.51, 1007.73, 48.39
60586, 31.51, 1007.70, 48.43
60587, 31.51, 1007.67, 48.42
60588, 31.52, 1007.68, 48.42
60589, 31.51, 1007.72, 48.42
60590, 31.51, 1007.69, 48.41
60591, 31.51, 1007.65, 48.42
60592, 31.52, 1007.74, 48.39
60593, 31.50, 1007.69, 48.41
60594, 31.51, 1007.69, 48.42
60595, 31.51, 1007.73, 48.40
60596, 31.51, 1007.76, 48.42
60597, 31.50, 1007.72, 48.40
60598, 31.51, 1007.78, 48.43
60599, 31.50, 1007.72, 48.41
60600, 31.52, 1007.77, 48.42
60601, 31.50, 1007.74, 48.42
60602, 31.51, 1007.70, 48.42
60603, 31.51, 1007.72, 48.43
60604, 31.50, 1007.80, 48.41
60605, 31.51, 1007.79, 48.41
60606, 31.51, 1007.73, 48.41
60607, 31.51, 1007.67, 48.41
60608, 31.52, 1007.80, 48.42
60609, 31.53, 1007.75, 48.41
60610, 31.51, 1007.79, 48.41
60611, 31.50, 1007.77, 48.40
60612, 31.51, 1007.73, 48.41
60613, 31.51, 1007.76, 48.40
60614, 31.51, 1007.73, 48.40
60615, 31.51, 1007.67, 48.40
60616, 31.52, 1007.72, 48.41
60617, 31.52, 1007.74, 48.41
60618, 31.52, 1007.71, 48.41
60619, 31.52, 1007.71, 48.39
60620, 31.52, 1007.75, 48.39
60621, 31.52, 1007.72, 48.41
60622, 31.52, 1007.71, 48.40
60623, 31.52, 1007.68, 48.41
60624, 31.51, 1007.70, 48.42
60625, 31.52, 1007.65, 48.42
60626, 31.52, 1007.71, 48.42
60627, 31.51, 1007.76, 48.42
60628, 31.51, 1007.73, 48.43
60629, 31.51, 1007.76, 48.42
60630, 31.52, 1007.69, 48.40
60631, 31.52, 1007.74, 48.40
60632, 31.52, 1007.63, 48.41
60633, 31.52, 1007.60, 48.38
60634, 31.52, 1007.69, 48.38
60635, 31.53, 1007.64, 48.40
60636, 31.53, 1007.64, 48.37
60637, 31.52, 1007.63, 48.39
60638, 31.54, 1007.60, 48.37
60639, 31.52, 1007.66, 48.36
60640, 31.53, 1007.67, 48.37
