36541, 29.06, 1005.63, 49.59
36542, 29.06, 1005.55, 49.59
36543, 29.07, 1005.64, 49.59
36544, 29.06, 1005.60, 49.60
36545, 29.07, 1005.64, 49.59
36546, 29.07, 1005.59, 49.59
36547, 29.07, 1005.62, 49.58
36548, 29.07, 1005.59, 49.54
36549, 29.07, 1005.64, 49.53
36550, 29.07, 1005.64, 49.59
36551, 29.07, 1005.67, 49.57
36552, 29.06, 1005.63, 49.57
36553, 29.07, 1005.73, 49.59
36554, 29.06, 1005.69, 49.59
36555, 29.07, 1005.78, 49.58
36556, 29.07, 1005.76, 49.59
36557, 29.07, 1005.73, 49.57
36558, 29.07, 1005.70, 49.58
36559, 29.05, 1005.72, 49.58
36560, 29.06, 1005.68, 49.58
36561, 29.07, 1005.78, 49.57
36562, 29.06, 1005.65, 49.58
36563, 29.06, 1005.68, 49.58
36564, 29.06, 1005.62, 49.58
36565, 29.06, 1005.69, 49.57
36566, 29.07, 1005.69, 49.55
36567, 29.07, 1005.67, 49.57
36568, 29.07, 1005.69, 49.55
36569, 29.08, 1005.57, 49.55
36570, 29.08, 1005.63, 49.55
36571, 29.08, 1005.60, 49.57
36572, 29.07, 1005.56, 49.54
36573, 29.08, 1005.58, 49.55
36574, 29.07, 1005.67, 49.55
36575, 29.07, 1005.59, 49.54
36576, 29.09, 1005.58, 49.53
36577, 29.08, 1005.63, 49.52
36578, 29.08, 1005.65, 49.51
36579, 29.08, 1005.65, 49.50
36580, 29.07, 1005.62, 49.53
36581, 29.08, 1005.63, 49.52
36582, 29.08, 1005.57, 49.53
36583, 29.08, 1005.65, 49.52
36584, 29.07, 1005.73, 49.54
36585, 29.08, 1005.63, 49.54
36586, 29.08, 1005.68, 49.54
36587, 29.08, 1005.63, 49.52
36588, 29.09, 1005.64, 49.52
36589, 29.08, 1005.69, 49.52
36590, 29.08, 1005.72, 49.52
36591, 29.08, 1005.77, 49.51
36592, 29.09, 1005.79, 49.51
36593, 29.10, 1005.78, 49.51
36594, 29.10, 1005.74, 49.50
36595, 29.08, 1005.77, 49.48
36596, 29.09, 1005.76, 49.43
36597, 29.09, 1005.73, 49.44
36598, 29.09, 1005.73, 49.43
36599, 29.08, 1005.75, 49.42
36600, 29.08, 1005.75, 49.43
36601, 29.07, 1005.76, 49.46
36602, 29.08, 1005.77, 49.48
36603, 29.09, 1005.71, 49.46
36604, 29.08, 1005.75, 49.46
36605, 29.08, 1005.77, 49.48
36606, 29.09, 1005.73, 49.47
36607, 29.09, 1005.70, 49.47
36608, 29.10, 1005.80, 49.46
36609, 29.10, 1005.74, 49.46
36610, 29.08, 1005.75, 49.44
36611, 29.08, 1005.75, 49.47
36612, 29.09, 1005.75, 49.49
36613, 29.08, 1005.80, 49.49
36614, 29.08, 1005.79, 49.51
36615, 29.07, 1005.76, 49.53
36616, 29.07, 1005.82, 49.54
36617, 29.08, 1005.85, 49.52
36618, 29.07, 1005.84, 49.51
36619, 29.08, 1005.79, 49.50
36620, 29.08, 1005.86, 49.49
36621, 29.07, 1005.79, 49.51
36622, 29.07, 1005.84, 49.52
36623, 29.07, 1005.81, 49.54
36624, 29.06, 1005.74, 49.53
36625, 29.07, 1005.89, 49.53
36626, 29.07, 1005.76, 49.54
36627, 29.07, 1005.87, 49.56
36628, 29.08, 1005.80, 49.53
36629, 29.08, 1005.77, 49.52
36630, 29.08, 1005.83, 49.53
36631, 29.08, 1005.79, 49.54
36632, 29.07, 1005.82, 49.53
36633, 29.06, 1005.77, 49.54
36634, 29.06, 1005.77, 49.54
36635, 29.07, 1005.79, 49.53
36636, 29.08, 1005.77, 49.52
36637, 29.08, 1005.77, 49.54
36638, 29.08, 1005.68, 49.54
36639, 29.08, 1005.74, 49.54
36640, 29.07, 1005.75, 49.57
