1841, 23.78, 1002.33, 56.21
1842, 23.78, 1002.38, 56.21
1843, 23.81, 1002.40, 56.17
1844, 23.82, 1002.33, 56.13
1845, 23.80, 1002.30, 56.11
1846, 23.80, 1002.33, 56.09
1847, 23.79, 1002.26, 56.10
1848, 23.80, 1002.36, 56.07
1849, 23.80, 1002.32, 56.04
1850, 23.81, 1002.34, 56.01
1851, 23.82, 1002.35, 56.01
1852, 23.83, 1002.40, 55.96
1853, 23.84, 1002.33, 55.96
1854, 23.84, 1002.33, 56.02
1855, 23.82, 1002.31, 56.06
1856, 23.78, 1002.36, 56.13
1857, 23.74, 1002.38, 56.23
1858, 23.73, 1002.30, 56.30
1859, 23.72, 1002.31, 56.32
1860, 23.73, 1002.33, 56.33
1861, 23.73, 1002.33, 56.35
1862, 23.73, 1002.30, 56.38
1863, 23.74, 1002.23, 56.39
1864, 23.73, 1002.16, 56.42
1865, 23.75, 1002.28, 56.30
1866, 23.75, 1002.31, 56.22
1867, 23.76, 1002.23, 56.17
1868, 23.77, 1002.25, 56.13
1869, 23.78, 1002.13, 56.12
1870, 23.81, 1002.17, 56.08
1871, 23.80, 1002.15, 56.03
1872, 23.79, 1002.15, 56.31
1873, 23.79, 1002.17, 56.29
1874, 23.79, 1002.14, 56.25
1875, 23.80, 1002.19, 56.25
1876, 23.82, 1002.14, 56.21
1877, 23.82, 1002.16, 56.20
1878, 23.83, 1002.23, 56.09
1879, 23.83, 1002.17, 56.12
1880, 23.83, 1002.17, 56.04
1881, 23.85, 1002.19, 56.04
1882, 23.86, 1002.19, 56.03
1883, 23.85, 1002.21, 56.05
1884, 23.83, 1002.21, 56.16
1885, 23.84, 1002.23, 56.18
1886, 23.85, 1002.16, 56.18
1887, 23.85, 1002.18, 56.19
1888, 23.85, 1002.26, 56.19
1889, 23.82, 1002.27, 56.28
1890, 23.79, 1002.26, 56.34
1891, 23.77, 1002.28, 56.37
1892, 23.77, 1002.20, 56.41
1893, 23.78, 1002.22, 56.42
1894, 23.78, 1002.24, 56.38
1895, 23.79, 1002.23, 56.34
1896, 23.80, 1002.24, 56.34
1897, 23.80, 1002.27, 56.34
1898, 23.81, 1002.25, 56.39
1899, 23.81, 1002.28, 56.38
1900, 23.79, 1002.34, 56.45
1901, 23.80, 1002.27, 56.46
1902, 23.82, 1002.21, 56.43
1903, 23.82, 1002.28, 56.43
1904, 23.81, 1002.26, 56.41
1905, 23.82, 1002.30, 56.41
1906, 23.81, 1002.20, 56.47
1907, 23.80, 1002.19, 56.45
1908, 23.81, 1002.18, 56.43
1909, 23.82, 1002.16, 56.63
1910, 23.82, 1002.22, 56.88
1911, 23.84, 1002.22, 56.87
1912, 23.85, 1002.15, 56.72
1913, 23.85, 1002.16, 56.60
1914, 23.85, 1002.10, 56.58
1915, 23.87, 1002.15, 56.49
1916, 23.87, 1002.19, 56.41
1917, 23.88, 1002.20, 56.42
1918, 23.88, 1002.18, 56.40
1919, 23.89, 1002.19, 56.37
1920, 23.91, 1002.19, 56.33
1921, 23.90, 1002.29, 56.28
1922, 23.87, 1002.30, 56.33
1923, 23.88, 1002.25, 56.32
1924, 23.88, 1002.25, 56.34
1925, 23.88, 1002.18, 56.34
1926, 23.90, 1002.20, 56.33
1927, 23.89, 1002.16, 56.32
1928, 23.88, 1002.22, 56.32
1929, 23.91, 1002.19, 56.32
1930, 23.92, 1002.20, 56.28
1931, 23.92, 1002.25, 56.25
1932, 23.94, 1002.18, 56.24
1933, 23.96, 1002.23, 56.21
1934, 23.97, 1002.25, 56.17
1935, 23.93, 1002.24, 56.22
1936, 23.89, 1002.30, 56.31
1937, 23.90, 1002.26, 56.30
1938, 23.89, 1002.32, 56.43
1939, 23.86, 1002.34, 56.45
1940, 23.86, 1002.28, 56.44
