52141, 31.81, 1006.79, 46.68
52142, 31.81, 1006.80, 46.70
52143, 31.81, 1006.82, 46.70
52144, 31.81, 1006.77, 46.70
52145, 31.81, 1006.82, 46.71
52146, 31.81, 1006.82, 46.71
52147, 31.81, 1006.79, 46.70
52148, 31.82, 1006.84, 46.69
52149, 31.81, 1006.77, 46.71
52150, 31.81, 1006.80, 46.71
52151, 31.82, 1006.78, 46.71
52152, 31.81, 1006.86, 46.70
52153, 31.81, 1006.80, 46.71
52154, 31.80, 1006.76, 46.71
52155, 31.82, 1006.81, 46.73
52156, 31.81, 1006.66, 46.72
52157, 31.81, 1006.68, 46.73
52158, 31.81, 1006.74, 46.73
52159, 31.82, 1006.81, 46.73
52160, 31.81, 1006.72, 46.73
52161, 31.81, 1006.77, 46.73
52162, 31.81, 1006.80, 46.72
52163, 31.82, 1006.81, 46.70
52164, 31.82, 1006.78, 46.72
52165, 31.81, 1006.80, 46.72
52166, 31.82, 1006.76, 46.70
52167, 31.82, 1006.73, 46.70
52168, 31.82, 1006.70, 46.70
52169, 31.82, 1006.75, 46.71
52170, 31.82, 1006.79, 46.70
52171, 31.82, 1006.73, 46.73
52172, 31.82, 1006.76, 46.69
52173, 31.82, 1006.73, 46.70
52174, 31.82, 1006.78, 46.71
52175, 31.82, 1006.84, 46.70
52176, 31.82, 1006.76, 46.71
52177, 31.82, 1006.87, 46.70
52178, 31.83, 1006.77, 46.69
52179, 31.82, 1006.79, 46.70
52180, 31.82, 1006.73, 46.69
52181, 31.82, 1006.70, 46.68
52182, 31.83, 1006.77, 46.68
52183, 31.83, 1006.75, 46.67
52184, 31.83, 1006.69, 46.68
52185, 31.82, 1006.68, 46.67
52186, 31.83, 1006.78, 46.66
52187, 31.83, 1006.75, 46.67
52188, 31.83, 1006.80, 46.68
52189, 31.84, 1006.81, 46.68
52190, 31.83, 1006.80, 46.67
52191, 31.83, 1006.77, 46.67
52192, 31.83, 1006.80, 46.69
52193, 31.83, 1006.78, 46.69
52194, 31.84, 1006.76, 46.69
52195, 31.83, 1006.74, 46.71
52196, 31.83, 1006.71, 46.69
52197, 31.83, 1006.74, 46.72
52198, 31.83, 1006.71, 46.73
52199, 31.82, 1006.79, 46.74
52200, 31.82, 1006.76, 46.74
52201, 31.82, 1006.75, 46.74
52202, 31.83, 1006.80, 46.74
52203, 31.82, 1006.75, 46.74
52204, 31.82, 1006.84, 46.75
52205, 31.82, 1006.78, 46.74
52206, 31.82, 1006.85, 46.73
52207, 31.82, 1006.79, 46.73
52208, 31.81, 1006.83, 46.71
52209, 31.82, 1006.82, 46.71
52210, 31.82, 1006.84, 46.71
52211, 31.82, 1006.84, 46.74
52212, 31.81, 1006.83, 46.72
52213, 31.82, 1006.84, 46.71
52214, 31.82, 1006.81, 46.72
52215, 31.82, 1006.81, 46.71
52216, 31.82, 1006.76, 46.71
52217, 31.82, 1006.70, 46.70
52218, 31.83, 1006.74, 46.69
52219, 31.83, 1006.77, 46.69
52220, 31.83, 1006.77, 46.71
52221, 31.82, 1006.72, 46.70
52222, 31.82, 1006.70, 46.69
52223, 31.82, 1006.70, 46.69
52224, 31.82, 1006.70, 46.71
52225, 31.81, 1006.72, 46.68
52226, 31.83, 1006.74, 46.68
52227, 31.81, 1006.72, 46.71
52228, 31.82, 1006.81, 46.69
52229, 31.82, 1006.79, 46.69
52230, 31.81, 1006.68, 46.68
52231, 31.81, 1006.72, 46.69
52232, 31.82, 1006.79, 46.71
52233, 31.82, 1006.72, 46.70
52234, 31.83, 1006.80, 46.68
52235, 31.82, 1006.78, 46.70
52236, 31.82, 1006.82, 46.69
52237, 31.82, 1006.78, 46.70
52238, 31.82, 1006.79, 46.70
52239, 31.82, 1006.82, 46.70
52240, 31.82, 1006.85, 46.70
