37841, 29.17, 1005.91, 49.46
37842, 29.16, 1005.96, 49.46
37843, 29.16, 1005.87, 49.47
37844, 29.15, 1005.88, 49.47
37845, 29.16, 1005.90, 49.49
37846, 29.15, 1005.85, 49.50
37847, 29.16, 1005.96, 49.51
37848, 29.15, 1005.93, 49.48
37849, 29.15, 1005.94, 49.51
37850, 29.15, 1005.96, 49.51
37851, 29.15, 1005.90, 49.52
37852, 29.14, 1005.98, 49.53
37853, 29.15, 1005.94, 49.52
37854, 29.15, 1005.96, 49.50
37855, 29.15, 1005.96, 49.50
37856, 29.16, 1005.98, 49.51
37857, 29.15, 1005.94, 49.50
37858, 29.16, 1005.93, 49.49
37859, 29.17, 1005.99, 49.50
37860, 29.18, 1005.98, 49.48
37861, 29.18, 1005.95, 49.49
37862, 29.17, 1005.97, 49.48
37863, 29.18, 1005.99, 49.46
37864, 29.18, 1005.92, 49.46
37865, 29.18, 1005.93, 49.45
37866, 29.19, 1005.97, 49.44
37867, 29.18, 1005.96, 49.44
37868, 29.18, 1005.96, 49.45
37869, 29.18, 1006.02, 49.45
37870, 29.19, 1005.94, 49.44
37871, 29.17, 1005.94, 49.44
37872, 29.19, 1006.00, 49.43
37873, 29.20, 1006.01, 49.43
37874, 29.19, 1005.94, 49.43
37875, 29.18, 1005.93, 49.44
37876, 29.19, 1006.00, 49.44
37877, 29.19, 1005.97, 49.45
37878, 29.18, 1005.96, 49.43
37879, 29.18, 1005.98, 49.41
37880, 29.19, 1005.97, 49.40
37881, 29.18, 1005.99, 49.39
37882, 29.19, 1005.97, 49.39
37883, 29.18, 1005.99, 49.39
37884, 29.19, 1005.94, 49.40
37885, 29.19, 1005.97, 49.40
37886, 29.20, 1006.01, 49.42
37887, 29.19, 1005.95, 49.43
37888, 29.20, 1005.95, 49.41
37889, 29.20, 1005.95, 49.42
37890, 29.20, 1005.93, 49.42
37891, 29.20, 1005.99, 49.41
37892, 29.21, 1005.94, 49.41
37893, 29.21, 1005.84, 49.41
37894, 29.22, 1005.96, 49.38
37895, 29.21, 1005.92, 49.39
37896, 29.22, 1005.90, 49.39
37897, 29.23, 1005.87, 49.39
37898, 29.23, 1005.89, 49.36
37899, 29.23, 1005.90, 49.33
37900, 29.23, 1005.92, 49.33
37901, 29.24, 1005.94, 49.34
37902, 29.24, 1005.93, 49.31
37903, 29.23, 1006.01, 49.32
37904, 29.24, 1005.97, 49.32
37905, 29.24, 1005.93, 49.32
37906, 29.25, 1005.92, 49.31
37907, 29.25, 1005.89, 49.31
37908, 29.26, 1005.93, 49.29
37909, 29.24, 1005.97, 49.31
37910, 29.24, 1005.94, 49.28
37911, 29.26, 1005.99, 49.30
37912, 29.26, 1005.98, 49.30
37913, 29.24, 1005.97, 49.30
37914, 29.24, 1005.94, 49.28
37915, 29.24, 1005.93, 49.30
37916, 29.24, 1005.91, 49.29
37917, 29.24, 1005.97, 49.30
37918, 29.24, 1005.88, 49.30
37919, 29.24, 1005.93, 49.32
37920, 29.24, 1005.99, 49.30
37921, 29.24, 1005.99, 49.30
37922, 29.24, 1005.97, 49.31
37923, 29.25, 1006.00, 49.32
37924, 29.24, 1006.02, 49.31
37925, 29.23, 1005.90, 49.31
37926, 29.23, 1005.98, 49.31
37927, 29.24, 1005.97, 49.30
37928, 29.24, 1005.97, 49.29
37929, 29.25, 1005.89, 49.30
37930, 29.25, 1005.95, 49.29
37931, 29.26, 1005.98, 49.29
37932, 29.25, 1005.92, 49.28
37933, 29.26, 1005.96, 49.27
37934, 29.27, 1005.91, 49.29
37935, 29.27, 1005.94, 49.29
37936, 29.27, 1005.97, 49.29
37937, 29.28, 1005.93, 49.26
37938, 29.28, 1005.94, 49.27
37939, 29.27, 1005.92, 49.26
37940, 29.28, 1005.99, 49.25
