19741, 25.73, 1004.20, 51.47
19742, 25.74, 1004.18, 51.46
19743, 25.74, 1004.13, 51.46
19744, 25.74, 1004.13, 51.43
19745, 25.74, 1004.16, 51.45
19746, 25.74, 1004.16, 51.42
19747, 25.73, 1004.12, 51.43
19748, 25.73, 1004.12, 51.44
19749, 25.74, 1004.10, 51.43
19750, 25.74, 1004.07, 51.43
19751, 25.74, 1004.01, 51.42
19752, 25.75, 1004.09, 51.41
19753, 25.76, 1004.05, 51.41
19754, 25.76, 1004.14, 51.40
19755, 25.75, 1003.92, 51.42
19756, 25.75, 1004.09, 51.41
19757, 25.77, 1004.06, 51.40
19758, 25.77, 1004.07, 51.39
19759, 25.76, 1004.07, 51.39
19760, 25.77, 1004.06, 51.40
19761, 25.77, 1004.07, 51.39
19762, 25.78, 1004.08, 51.37
19763, 25.79, 1004.09, 51.36
19764, 25.80, 1004.11, 51.33
19765, 25.79, 1004.15, 51.33
19766, 25.80, 1004.11, 51.32
19767, 25.79, 1004.06, 51.34
19768, 25.80, 1004.11, 51.30
19769, 25.80, 1004.14, 51.32
19770, 25.82, 1004.26, 51.31
19771, 25.83, 1004.27, 51.29
19772, 25.84, 1004.25, 51.30
19773, 25.84, 1004.25, 51.27
19774, 25.85, 1004.19, 51.25
19775, 25.85, 1004.17, 51.26
19776, 25.86, 1004.23, 51.23
19777, 25.87, 1004.19, 51.22
19778, 25.87, 1004.19, 51.21
19779, 25.88, 1004.15, 51.20
19780, 25.88, 1004.18, 51.20
19781, 25.89, 1004.25, 51.18
19782, 25.88, 1004.24, 51.15
19783, 25.89, 1004.23, 51.14
19784, 25.90, 1004.21, 51.13
19785, 25.90, 1004.19, 51.12
19786, 25.90, 1004.12, 51.13
19787, 25.90, 1004.16, 51.11
19788, 25.90, 1004.10, 51.09
19789, 25.90, 1004.16, 51.06
19790, 25.91, 1004.11, 51.09
19791, 25.90, 1004.10, 51.06
19792, 25.92, 1004.13, 51.06
19793, 25.91, 1004.26, 51.04
19794, 25.92, 1004.24, 51.07
19795, 25.91, 1004.18, 51.08
19796, 25.91, 1004.26, 51.09
19797, 25.92, 1004.19, 51.09
19798, 25.92, 1004.28, 51.08
19799, 25.94, 1004.27, 51.07
19800, 25.94, 1004.19, 51.05
19801, 25.94, 1004.14, 51.02
19802, 25.96, 1004.11, 51.01
19803, 25.96, 1004.13, 51.00
19804, 25.97, 1004.15, 50.99
19805, 25.98, 1004.05, 50.97
19806, 25.97, 1004.04, 50.96
19807, 25.98, 1004.02, 50.94
19808, 26.00, 1004.06, 50.92
19809, 25.99, 1004.01, 50.91
19810, 26.00, 1004.06, 50.90
19811, 25.99, 1004.08, 50.88
19812, 26.00, 1004.12, 50.87
19813, 26.00, 1004.08, 50.86
19814, 26.01, 1004.11, 50.85
19815, 26.01, 1004.14, 50.83
19816, 26.02, 1004.06, 50.82
19817, 26.03, 1004.17, 50.80
19818, 26.02, 1004.18, 50.79
19819, 26.03, 1004.22, 50.79
19820, 26.04, 1004.15, 50.76
19821, 26.05, 1004.22, 50.77
19822, 26.05, 1004.17, 50.77
19823, 26.05, 1004.17, 50.75
19824, 26.06, 1004.16, 50.75
19825, 26.07, 1004.12, 50.76
19826, 26.07, 1004.17, 50.73
19827, 26.08, 1004.16, 50.73
19828, 26.08, 1004.19, 50.70
19829, 26.09, 1004.20, 50.70
19830, 26.10, 1004.28, 50.69
19831, 26.10, 1004.13, 50.68
19832, 26.12, 1004.24, 50.69
19833, 26.12, 1004.27, 50.69
19834, 26.11, 1004.14, 50.69
19835, 26.12, 1004.13, 50.68
19836, 26.12, 1004.14, 50.67
19837, 26.13, 1004.21, 50.66
19838, 26.13, 1004.07, 50.65
19839, 26.14, 1004.17, 50.64
19840, 26.14, 1004.08, 50.63
