59241, 31.59, 1007.63, 48.15
59242, 31.58, 1007.61, 48.14
59243, 31.58, 1007.56, 48.14
59244, 31.59, 1007.62, 48.14
59245, 31.59, 1007.59, 48.14
59246, 31.59, 1007.56, 48.12
59247, 31.58, 1007.61, 48.14
59248, 31.60, 1007.58, 48.13
59249, 31.59, 1007.52, 48.13
59250, 31.59, 1007.54, 48.13
59251, 31.59, 1007.51, 48.12
59252, 31.59, 1007.59, 48.12
59253, 31.59, 1007.66, 48.12
59254, 31.59, 1007.60, 48.12
59255, 31.59, 1007.57, 48.11
59256, 31.59, 1007.56, 48.12
59257, 31.60, 1007.58, 48.13
59258, 31.59, 1007.54, 48.13
59259, 31.59, 1007.60, 48.12
59260, 31.60, 1007.61, 48.12
59261, 31.59, 1007.63, 48.13
59262, 31.59, 1007.60, 48.12
59263, 31.60, 1007.67, 48.12
59264, 31.60, 1007.61, 48.13
59265, 31.59, 1007.60, 48.14
59266, 31.60, 1007.56, 48.13
59267, 31.60, 1007.59, 48.13
59268, 31.60, 1007.58, 48.12
59269, 31.60, 1007.67, 48.13
59270, 31.60, 1007.52, 48.12
59271, 31.60, 1007.59, 48.12
59272, 31.60, 1007.62, 48.12
59273, 31.60, 1007.56, 48.11
59274, 31.60, 1007.64, 48.11
59275, 31.60, 1007.67, 48.13
59276, 31.60, 1007.67, 48.12
59277, 31.60, 1007.55, 48.12
59278, 31.60, 1007.64, 48.12
59279, 31.60, 1007.56, 48.11
59280, 31.60, 1007.56, 48.12
59281, 31.60, 1007.62, 48.11
59282, 31.60, 1007.56, 48.12
59283, 31.60, 1007.62, 48.10
59284, 31.60, 1007.64, 48.11
59285, 31.61, 1007.60, 48.11
59286, 31.61, 1007.62, 48.11
59287, 31.60, 1007.59, 48.10
59288, 31.60, 1007.61, 48.10
59289, 31.62, 1007.64, 48.11
59290, 31.62, 1007.66, 48.10
59291, 31.62, 1007.63, 48.08
59292, 31.62, 1007.63, 48.10
59293, 31.62, 1007.63, 48.09
59294, 31.62, 1007.64, 48.09
59295, 31.62, 1007.60, 48.09
59296, 31.62, 1007.61, 48.09
59297, 31.60, 1007.53, 48.09
59298, 31.61, 1007.51, 48.08
59299, 31.62, 1007.63, 48.06
59300, 31.62, 1007.52, 48.08
59301, 31.62, 1007.60, 48.06
59302, 31.62, 1007.60, 48.06
59303, 31.61, 1007.62, 48.07
59304, 31.62, 1007.55, 48.07
59305, 31.62, 1007.58, 48.07
59306, 31.63, 1007.59, 48.09
59307, 31.62, 1007.61, 48.08
59308, 31.62, 1007.63, 48.07
59309, 31.63, 1007.59, 48.07
59310, 31.63, 1007.59, 48.08
59311, 31.62, 1007.60, 48.09
59312, 31.62, 1007.66, 48.06
59313, 31.63, 1007.66, 48.09
59314, 31.62, 1007.58, 48.07
59315, 31.63, 1007.59, 48.08
59316, 31.62, 1007.58, 48.07
59317, 31.63, 1007.68, 48.09
59318, 31.62, 1007.60, 48.07
59319, 31.62, 1007.55, 48.11
59320, 31.62, 1007.61, 48.10
59321, 31.62, 1007.53, 48.11
59322, 31.62, 1007.52, 48.11
59323, 31.61, 1007.57, 48.12
59324, 31.62, 1007.63, 48.12
59325, 31.62, 1007.58, 48.11
59326, 31.63, 1007.62, 48.11
59327, 31.63, 1007.57, 48.12
59328, 31.62, 1007.55, 48.11
59329, 31.62, 1007.58, 48.10
59330, 31.63, 1007.53, 48.10
59331, 31.63, 1007.56, 48.10
59332, 31.62, 1007.64, 48.10
59333, 31.62, 1007.55, 48.08
59334, 31.63, 1007.53, 48.10
59335, 31.63, 1007.56, 48.09
59336, 31.62, 1007.61, 48.09
59337, 31.62, 1007.55, 48.10
59338, 31.63, 1007.62, 48.10
59339, 31.62, 1007.58, 48.10
59340, 31.62, 1007.60, 48.11
