25641, 28.86, 1004.97, 47.20
25642, 28.86, 1004.92, 47.20
25643, 28.86, 1004.91, 47.22
25644, 28.86, 1005.00, 47.24
25645, 28.87, 1004.93, 47.23
25646, 28.86, 1004.94, 47.24
25647, 28.85, 1004.93, 47.25
25648, 28.86, 1004.98, 47.23
25649, 28.86, 1004.98, 47.26
25650, 28.86, 1005.01, 47.25
25651, 28.86, 1004.89, 47.26
25652, 28.86, 1005.00, 47.21
25653, 28.86, 1004.98, 47.22
25654, 28.86, 1004.97, 47.22
25655, 28.87, 1004.96, 47.21
25656, 28.86, 1004.89, 47.22
25657, 28.86, 1004.94, 47.21
25658, 28.86, 1004.92, 47.24
25659, 28.86, 1004.91, 47.25
25660, 28.86, 1004.94, 47.25
25661, 28.86, 1004.92, 47.26
25662, 28.86, 1004.89, 47.26
25663, 28.86, 1004.89, 47.24
25664, 28.86, 1004.95, 47.25
25665, 28.85, 1004.91, 47.25
25666, 28.86, 1004.94, 47.25
25667, 28.87, 1004.90, 47.25
25668, 28.87, 1004.93, 47.27
25669, 28.87, 1004.90, 47.25
25670, 28.87, 1004.96, 47.26
25671, 28.86, 1004.94, 47.25
25672, 28.86, 1004.95, 47.26
25673, 28.85, 1004.93, 47.28
25674, 28.86, 1004.97, 47.27
25675, 28.85, 1004.95, 47.27
25676, 28.85, 1004.99, 47.27
25677, 28.87, 1004.90, 47.26
25678, 28.86, 1004.95, 47.25
25679, 28.86, 1005.00, 47.25
25680, 28.86, 1004.94, 47.24
25681, 28.85, 1004.96, 47.24
25682, 28.86, 1004.94, 47.26
25683, 28.86, 1004.97, 47.25
25684, 28.84, 1004.95, 47.27
25685, 28.83, 1004.93, 47.26
25686, 28.84, 1004.95, 47.29
25687, 28.84, 1004.94, 47.29
25688, 28.84, 1004.97, 47.28
25689, 28.83, 1005.01, 47.30
25690, 28.83, 1004.99, 47.30
25691, 28.84, 1004.97, 47.31
25692, 28.84, 1005.03, 47.31
25693, 28.84, 1005.00, 47.31
25694, 28.83, 1004.95, 47.32
25695, 28.83, 1004.98, 47.32
25696, 28.83, 1005.01, 47.32
25697, 28.84, 1005.02, 47.34
25698, 28.83, 1004.99, 47.34
25699, 28.82, 1004.97, 47.33
25700, 28.83, 1005.01, 47.33
25701, 28.82, 1005.00, 47.35
25702, 28.80, 1004.97, 47.33
25703, 28.81, 1004.98, 47.32
25704, 28.81, 1004.93, 47.33
25705, 28.81, 1004.92, 47.33
25706, 28.81, 1004.93, 47.34
25707, 28.81, 1004.95, 47.36
25708, 28.81, 1005.01, 47.35
25709, 28.81, 1005.01, 47.36
25710, 28.80, 1004.97, 47.37
25711, 28.80, 1005.00, 47.37
25712, 28.80, 1004.93, 47.37
25713, 28.79, 1004.95, 47.38
25714, 28.79, 1004.93, 47.39
25715, 28.79, 1004.97, 47.40
25716, 28.79, 1004.92, 47.40
25717, 28.78, 1004.91, 47.41
25718, 28.78, 1004.97, 47.41
25719, 28.78, 1005.07, 47.41
25720, 28.79, 1004.97, 47.40
25721, 28.78, 1004.99, 47.40
25722, 28.77, 1004.92, 47.40
25723, 28.78, 1004.93, 47.42
25724, 28.77, 1004.95, 47.43
25725, 28.77, 1004.87, 47.44
25726, 28.77, 1004.94, 47.45
25727, 28.76, 1004.93, 47.46
25728, 28.77, 1004.94, 47.45
25729, 28.78, 1004.93, 47.44
25730, 28.78, 1004.94, 47.44
25731, 28.77, 1004.89, 47.43
25732, 28.77, 1004.92, 47.45
25733, 28.77, 1004.94, 47.45
25734, 28.78, 1004.91, 47.43
25735, 28.77, 1004.92, 47.44
25736, 28.77, 1004.89, 47.45
25737, 28.78, 1004.82, 47.43
25738, 28.78, 1004.90, 47.44
25739, 28.78, 1004.94, 47.42
25740, 28.77, 1004.95, 47.44
