28741, 28.82, 1005.20, 48.43
28742, 28.83, 1005.15, 48.42
28743, 28.81, 1005.21, 48.43
28744, 28.83, 1005.15, 48.43
28745, 28.82, 1005.17, 48.43
28746, 28.83, 1005.21, 48.42
28747, 28.83, 1005.26, 48.42
28748, 28.82, 1005.14, 48.42
28749, 28.82, 1005.19, 48.41
28750, 28.81, 1005.21, 48.39
28751, 28.82, 1005.20, 48.40
28752, 28.81, 1005.18, 48.43
28753, 28.81, 1005.07, 48.42
28754, 28.81, 1005.12, 48.45
28755, 28.81, 1005.09, 48.46
28756, 28.80, 1005.10, 48.47
28757, 28.80, 1005.16, 48.47
28758, 28.79, 1005.18, 48.45
28759, 28.79, 1005.15, 48.48
28760, 28.80, 1005.16, 48.46
28761, 28.80, 1005.16, 48.47
28762, 28.80, 1005.16, 48.47
28763, 28.80, 1005.20, 48.48
28764, 28.80, 1005.20, 48.47
28765, 28.81, 1005.20, 48.47
28766, 28.80, 1005.22, 48.47
28767, 28.80, 1005.22, 48.47
28768, 28.80, 1005.16, 48.48
28769, 28.79, 1005.15, 48.49
28770, 28.79, 1005.18, 48.48
28771, 28.79, 1005.09, 48.49
28772, 28.79, 1005.12, 48.49
28773, 28.80, 1005.05, 48.47
28774, 28.79, 1005.09, 48.46
28775, 28.79, 1005.09, 48.48
28776, 28.79, 1005.09, 48.48
28777, 28.79, 1005.04, 48.49
28778, 28.79, 1005.03, 48.48
28779, 28.80, 1005.13, 48.47
28780, 28.79, 1005.03, 48.46
28781, 28.78, 1005.11, 48.48
28782, 28.79, 1005.03, 48.48
28783, 28.79, 1005.07, 48.48
28784, 28.79, 1005.09, 48.48
28785, 28.78, 1005.08, 48.48
28786, 28.78, 1005.05, 48.49
28787, 28.79, 1005.12, 48.48
28788, 28.78, 1005.14, 48.48
28789, 28.78, 1005.16, 48.49
28790, 28.78, 1005.14, 48.48
28791, 28.79, 1005.18, 48.49
28792, 28.78, 1005.13, 48.48
28793, 28.78, 1005.14, 48.48
28794, 28.79, 1005.17, 48.49
28795, 28.78, 1005.16, 48.49
28796, 28.77, 1005.14, 48.47
28797, 28.77, 1005.09, 48.49
28798, 28.77, 1005.12, 48.47
28799, 28.77, 1005.18, 48.48
28800, 28.77, 1005.18, 48.47
28801, 28.79, 1005.17, 48.48
28802, 28.77, 1005.18, 48.49
28803, 28.77, 1005.14, 48.48
28804, 28.77, 1005.12, 48.50
28805, 28.77, 1005.20, 48.50
28806, 28.77, 1005.23, 48.50
28807, 28.77, 1005.23, 48.50
28808, 28.77, 1005.14, 48.50
28809, 28.78, 1005.16, 48.51
28810, 28.78, 1005.18, 48.50
28811, 28.77, 1005.11, 48.51
28812, 28.76, 1005.16, 48.49
28813, 28.76, 1005.13, 48.50
28814, 28.77, 1005.17, 48.49
28815, 28.76, 1005.08, 48.49
28816, 28.77, 1005.11, 48.49
28817, 28.76, 1005.10, 48.50
28818, 28.75, 1005.15, 48.52
28819, 28.77, 1005.09, 48.51
28820, 28.76, 1005.13, 48.51
28821, 28.77, 1005.18, 48.51
28822, 28.76, 1005.10, 48.50
28823, 28.77, 1005.17, 48.50
28824, 28.76, 1005.19, 48.49
28825, 28.77, 1005.14, 48.48
28826, 28.77, 1005.15, 48.48
28827, 28.78, 1005.21, 48.48
28828, 28.76, 1005.13, 48.50
28829, 28.77, 1005.20, 48.51
28830, 28.77, 1005.17, 48.51
28831, 28.75, 1005.23, 48.51
28832, 28.76, 1005.12, 48.51
28833, 28.76, 1005.12, 48.53
28834, 28.76, 1005.10, 48.52
28835, 28.75, 1005.17, 48.53
28836, 28.76, 1005.12, 48.52
28837, 28.75, 1005.12, 48.52
28838, 28.76, 1005.18, 48.55
28839, 28.75, 1005.08, 48.56
28840, 28.75, 1005.09, 48.56
