81341, 24.58, 1006.76, 40.11
81342, 24.57, 1006.68, 40.11
81343, 24.56, 1006.70, 40.16
81344, 24.49, 1006.76, 40.20
81345, 24.48, 1006.73, 40.09
81346, 24.48, 1006.75, 40.02
81347, 24.48, 1006.76, 40.06
81348, 24.51, 1006.73, 40.10
81349, 24.52, 1006.70, 40.19
81350, 24.52, 1006.73, 40.29
81351, 24.55, 1006.77, 40.31
81352, 24.56, 1006.73, 40.31
81353, 24.57, 1006.66, 40.29
81354, 24.57, 1006.66, 40.17
81355, 24.51, 1006.77, 40.05
81356, 24.53, 1006.71, 39.95
81357, 24.54, 1006.75, 39.95
81358, 24.55, 1006.69, 39.91
81359, 24.55, 1006.63, 39.81
81360, 24.51, 1006.70, 39.77
81361, 24.47, 1006.70, 39.98
81362, 24.44, 1006.69, 39.83
81363, 24.43, 1006.75, 39.82
81364, 24.40, 1006.69, 39.82
81365, 24.38, 1006.79, 39.89
81366, 24.39, 1006.70, 39.97
81367, 24.41, 1006.64, 39.99
81368, 24.43, 1006.72, 40.02
81369, 24.44, 1006.66, 40.06
81370, 24.46, 1006.67, 40.07
81371, 24.47, 1006.65, 40.09
81372, 24.45, 1006.68, 40.11
81373, 24.47, 1006.66, 40.08
81374, 24.46, 1006.67, 39.84
81375, 24.47, 1006.68, 39.76
81376, 24.46, 1006.69, 39.81
81377, 24.48, 1006.67, 39.93
81378, 24.48, 1006.67, 39.88
81379, 24.49, 1006.74, 39.91
81380, 24.49, 1006.71, 39.94
81381, 24.46, 1006.69, 39.94
81382, 24.43, 1006.82, 39.95
81383, 24.46, 1006.67, 39.95
81384, 24.46, 1006.72, 40.05
81385, 24.40, 1006.65, 40.07
81386, 24.42, 1006.68, 40.10
81387, 24.40, 1006.71, 40.05
81388, 24.39, 1006.67, 40.02
81389, 24.41, 1006.76, 39.90
81390, 24.39, 1006.70, 39.76
81391, 24.36, 1006.75, 39.89
81392, 24.37, 1006.75, 39.84
81393, 24.39, 1006.72, 39.87
81394, 24.41, 1006.70, 39.90
81395, 24.44, 1006.82, 39.97
81396, 24.44, 1006.83, 39.96
81397, 24.46, 1006.72, 39.96
81398, 24.46, 1006.74, 39.89
81399, 24.47, 1006.74, 39.86
81400, 24.47, 1006.70, 39.77
81401, 24.45, 1006.71, 39.63
81402, 24.43, 1006.68, 39.67
81403, 24.45, 1006.64, 39.70
81404, 24.46, 1006.77, 39.70
81405, 24.46, 1006.72, 39.74
81406, 24.43, 1006.70, 39.56
81407, 24.44, 1006.64, 39.52
81408, 24.42, 1006.65, 39.40
81409, 24.41, 1006.64, 39.46
81410, 24.41, 1006.67, 39.45
81411, 24.39, 1006.61, 39.44
81412, 24.39, 1006.61, 39.48
81413, 24.43, 1006.67, 39.58
81414, 24.43, 1006.64, 39.71
81415, 24.45, 1006.71, 39.76
81416, 24.47, 1006.68, 39.78
81417, 24.48, 1006.75, 39.75
81418, 24.46, 1006.67, 39.57
81419, 24.46, 1006.72, 39.61
81420, 24.45, 1006.62, 39.46
81421, 24.45, 1006.71, 39.45
81422, 24.46, 1006.70, 39.33
81423, 24.47, 1006.74, 39.30
81424, 24.43, 1006.70, 39.29
81425, 24.42, 1006.66, 39.36
81426, 24.41, 1006.72, 39.36
81427, 24.42, 1006.63, 39.37
81428, 24.44, 1006.60, 39.36
81429, 24.45, 1006.65, 39.45
81430, 24.46, 1006.72, 39.53
81431, 24.45, 1006.65, 39.59
81432, 24.46, 1006.70, 39.57
81433, 24.46, 1006.72, 39.42
81434, 24.44, 1006.75, 39.29
81435, 24.41, 1006.73, 39.24
81436, 24.41, 1006.67, 39.29
81437, 24.42, 1006.66, 39.29
81438, 24.41, 1006.73, 39.32
81439, 24.40, 1006.66, 39.31
81440, 24.37, 1006.74, 39.33
