82741, 26.61, 1006.52, 37.74
82742, 26.61, 1006.52, 37.75
82743, 26.63, 1006.58, 37.74
82744, 26.64, 1006.52, 37.76
82745, 26.64, 1006.54, 37.74
82746, 26.64, 1006.55, 37.73
82747, 26.64, 1006.61, 37.73
82748, 26.66, 1006.58, 37.75
82749, 26.67, 1006.65, 37.76
82750, 26.67, 1006.63, 37.79
82751, 26.67, 1006.63, 37.84
82752, 26.67, 1006.59, 37.87
82753, 26.68, 1006.61, 37.92
82754, 26.69, 1006.56, 37.96
82755, 26.68, 1006.55, 38.01
82756, 26.69, 1006.66, 38.07
82757, 26.69, 1006.65, 38.11
82758, 26.69, 1006.63, 38.17
82759, 26.70, 1006.58, 38.24
82760, 26.71, 1006.57, 38.29
82761, 26.71, 1006.60, 38.32
82762, 26.71, 1006.60, 38.34
82763, 26.71, 1006.60, 38.36
82764, 26.73, 1006.63, 38.35
82765, 26.73, 1006.55, 38.32
82766, 26.73, 1006.58, 38.31
82767, 26.73, 1006.55, 38.28
82768, 26.74, 1006.51, 38.28
82769, 26.75, 1006.46, 38.27
82770, 26.74, 1006.48, 38.30
82771, 26.75, 1006.47, 38.30
82772, 26.77, 1006.55, 38.35
82773, 26.77, 1006.47, 38.42
82774, 26.77, 1006.50, 38.49
82775, 26.78, 1006.52, 38.57
82776, 26.78, 1006.52, 38.66
82777, 26.78, 1006.51, 38.77
82778, 26.78, 1006.48, 38.87
82779, 26.79, 1006.48, 39.00
82780, 26.79, 1006.48, 39.09
82781, 26.79, 1006.52, 39.18
82782, 26.80, 1006.51, 39.25
82783, 26.79, 1006.47, 39.30
82784, 26.80, 1006.51, 39.33
82785, 26.79, 1006.48, 39.34
82786, 26.80, 1006.51, 39.34
82787, 26.80, 1006.43, 39.31
82788, 26.80, 1006.51, 39.30
82789, 26.81, 1006.50, 39.27
82790, 26.81, 1006.54, 39.22
82791, 26.82, 1006.57, 39.21
82792, 26.82, 1006.58, 39.16
82793, 26.83, 1006.56, 39.12
82794, 26.82, 1006.50, 39.10
82795, 26.82, 1006.52, 39.07
82796, 26.83, 1006.54, 39.05
82797, 26.83, 1006.57, 39.02
82798, 26.84, 1006.63, 38.99
82799, 26.83, 1006.62, 38.94
82800, 26.84, 1006.64, 38.91
82801, 26.84, 1006.64, 38.86
82802, 26.85, 1006.65, 38.84
82803, 26.85, 1006.63, 38.78
82804, 26.85, 1006.57, 38.72
82805, 26.85, 1006.54, 38.65
82806, 26.86, 1006.55, 38.58
82807, 26.87, 1006.59, 38.52
82808, 26.87, 1006.60, 38.49
82809, 26.87, 1006.57, 38.44
82810, 26.89, 1006.60, 38.39
82811, 26.90, 1006.61, 38.36
82812, 26.90, 1006.58, 38.36
82813, 26.91, 1006.54, 38.34
82814, 26.91, 1006.56, 38.34
82815, 26.92, 1006.59, 38.37
82816, 26.92, 1006.59, 38.40
82817, 26.93, 1006.62, 38.41
82818, 26.94, 1006.68, 38.44
82819, 26.94, 1006.64, 38.45
82820, 26.94, 1006.59, 38.46
82821, 26.95, 1006.64, 38.47
82822, 26.95, 1006.55, 38.51
82823, 26.97, 1006.57, 38.54
82824, 26.98, 1006.62, 38.55
82825, 26.97, 1006.64, 38.60
82826, 26.98, 1006.57, 38.62
82827, 26.99, 1006.56, 38.65
82828, 26.99, 1006.56, 38.66
82829, 27.00, 1006.62, 38.66
82830, 27.00, 1006.63, 38.67
82831, 27.01, 1006.52, 38.68
82832, 27.02, 1006.63, 38.66
82833, 27.02, 1006.62, 38.67
82834, 27.02, 1006.55, 38.66
82835, 27.04, 1006.54, 38.65
82836, 27.04, 1006.52, 38.64
82837, 27.05, 1006.50, 38.64
82838, 27.05, 1006.48, 38.63
82839, 27.06, 1006.52, 38.61
82840, 27.07, 1006.48, 38.63
