57041, 31.54, 1007.15, 48.06
57042, 31.54, 1007.17, 48.07
57043, 31.55, 1007.19, 48.06
57044, 31.54, 1007.26, 48.05
57045, 31.54, 1007.21, 48.06
57046, 31.54, 1007.26, 48.07
57047, 31.54, 1007.30, 48.06
57048, 31.55, 1007.22, 48.06
57049, 31.54, 1007.23, 48.05
57050, 31.54, 1007.24, 48.07
57051, 31.54, 1007.32, 48.07
57052, 31.54, 1007.29, 48.05
57053, 31.54, 1007.24, 48.05
57054, 31.53, 1007.17, 48.06
57055, 31.54, 1007.23, 48.05
57056, 31.54, 1007.27, 48.07
57057, 31.55, 1007.23, 48.06
57058, 31.54, 1007.21, 48.03
57059, 31.55, 1007.25, 48.05
57060, 31.54, 1007.26, 48.04
57061, 31.54, 1007.18, 48.03
57062, 31.54, 1007.15, 48.01
57063, 31.54, 1007.18, 48.01
57064, 31.53, 1007.19, 48.03
57065, 31.54, 1007.20, 48.03
57066, 31.54, 1007.18, 48.02
57067, 31.54, 1007.15, 48.01
57068, 31.54, 1007.15, 48.01
57069, 31.55, 1007.30, 48.01
57070, 31.55, 1007.19, 48.01
57071, 31.54, 1007.27, 48.00
57072, 31.55, 1007.23, 48.00
57073, 31.55, 1007.25, 48.01
57074, 31.55, 1007.25, 48.00
57075, 31.53, 1007.25, 47.99
57076, 31.54, 1007.23, 47.99
57077, 31.54, 1007.24, 48.00
57078, 31.55, 1007.22, 47.99
57079, 31.55, 1007.22, 47.99
57080, 31.54, 1007.21, 47.99
57081, 31.55, 1007.25, 47.99
57082, 31.55, 1007.28, 47.99
57083, 31.55, 1007.22, 47.97
57084, 31.54, 1007.21, 47.99
57085, 31.55, 1007.25, 47.98
57086, 31.55, 1007.25, 47.98
57087, 31.55, 1007.28, 47.98
57088, 31.54, 1007.32, 48.00
57089, 31.55, 1007.30, 48.02
57090, 31.55, 1007.33, 47.99
57091, 31.55, 1007.25, 47.99
57092, 31.53, 1007.25, 47.99
57093, 31.55, 1007.25, 48.02
57094, 31.55, 1007.33, 48.00
57095, 31.54, 1007.34, 48.01
57096, 31.55, 1007.25, 48.00
57097, 31.54, 1007.23, 48.01
57098, 31.54, 1007.30, 48.01
57099, 31.54, 1007.26, 48.03
57100, 31.54, 1007.23, 48.03
57101, 31.54, 1007.26, 48.04
57102, 31.53, 1007.28, 48.04
57103, 31.54, 1007.32, 48.05
57104, 31.54, 1007.34, 48.05
57105, 31.53, 1007.34, 48.05
57106, 31.54, 1007.32, 48.04
57107, 31.53, 1007.34, 48.04
57108, 31.53, 1007.36, 48.04
57109, 31.54, 1007.29, 48.03
57110, 31.53, 1007.25, 48.04
57111, 31.53, 1007.25, 48.03
57112, 31.53, 1007.31, 48.04
57113, 31.53, 1007.33, 48.03
57114, 31.53, 1007.33, 48.05
57115, 31.53, 1007.31, 48.03
57116, 31.54, 1007.29, 48.03
57117, 31.53, 1007.27, 48.02
57118, 31.53, 1007.19, 48.04
57119, 31.53, 1007.22, 48.04
57120, 31.54, 1007.29, 48.07
57121, 31.53, 1007.28, 48.07
57122, 31.53, 1007.19, 48.05
57123, 31.54, 1007.20, 48.07
57124, 31.53, 1007.19, 48.07
57125, 31.53, 1007.22, 48.05
57126, 31.53, 1007.25, 48.07
57127, 31.53, 1007.27, 48.08
57128, 31.53, 1007.24, 48.09
57129, 31.53, 1007.24, 48.09
57130, 31.53, 1007.27, 48.08
57131, 31.52, 1007.26, 48.08
57132, 31.53, 1007.27, 48.09
57133, 31.53, 1007.24, 48.08
57134, 31.52, 1007.23, 48.09
57135, 31.52, 1007.21, 48.09
57136, 31.52, 1007.18, 48.10
57137, 31.53, 1007.22, 48.09
57138, 31.53, 1007.27, 48.11
57139, 31.53, 1007.28, 48.10
57140, 31.52, 1007.21, 48.09
