30041, 28.75, 1005.05, 48.80
30042, 28.74, 1005.07, 48.82
30043, 28.74, 1005.12, 48.83
30044, 28.72, 1005.07, 48.84
30045, 28.74, 1005.07, 48.83
30046, 28.74, 1005.01, 48.82
30047, 28.74, 1004.95, 48.81
30048, 28.72, 1004.99, 48.78
30049, 28.73, 1005.11, 48.76
30050, 28.73, 1005.02, 48.82
30051, 28.72, 1005.10, 48.81
30052, 28.73, 1005.05, 48.82
30053, 28.73, 1005.11, 48.84
30054, 28.72, 1005.10, 48.85
30055, 28.73, 1005.08, 48.84
30056, 28.73, 1005.17, 48.84
30057, 28.74, 1005.13, 48.83
30058, 28.74, 1005.07, 48.84
30059, 28.73, 1005.11, 48.82
30060, 28.74, 1005.07, 48.81
30061, 28.73, 1005.09, 48.80
30062, 28.75, 1005.11, 48.80
30063, 28.75, 1005.15, 48.81
30064, 28.75, 1005.08, 48.80
30065, 28.75, 1005.15, 48.81
30066, 28.76, 1005.13, 48.81
30067, 28.75, 1005.15, 48.80
30068, 28.76, 1005.13, 48.79
30069, 28.76, 1005.08, 48.78
30070, 28.76, 1005.07, 48.75
30071, 28.77, 1005.00, 48.75
30072, 28.76, 1005.05, 48.73
30073, 28.76, 1004.96, 48.73
30074, 28.76, 1004.99, 48.72
30075, 28.75, 1005.03, 48.73
30076, 28.76, 1005.05, 48.74
30077, 28.76, 1004.93, 48.76
30078, 28.76, 1004.99, 48.75
30079, 28.76, 1004.96, 48.74
30080, 28.77, 1004.97, 48.76
30081, 28.76, 1005.05, 48.75
30082, 28.77, 1005.00, 48.72
30083, 28.77, 1005.06, 48.75
30084, 28.77, 1005.01, 48.74
30085, 28.77, 1005.01, 48.75
30086, 28.77, 1005.04, 48.73
30087, 28.77, 1005.01, 48.75
30088, 28.77, 1004.98, 48.74
30089, 28.77, 1005.12, 48.75
30090, 28.77, 1005.11, 48.74
30091, 28.76, 1005.05, 48.75
30092, 28.77, 1005.06, 48.75
30093, 28.76, 1005.10, 48.78
30094, 28.76, 1005.12, 48.78
30095, 28.77, 1005.11, 48.78
30096, 28.76, 1005.10, 48.78
30097, 28.76, 1005.16, 48.77
30098, 28.76, 1005.12, 48.78
30099, 28.76, 1005.10, 48.80
30100, 28.76, 1005.18, 48.80
30101, 28.76, 1005.10, 48.80
30102, 28.76, 1005.10, 48.77
30103, 28.77, 1005.17, 48.79
30104, 28.76, 1005.07, 48.81
30105, 28.77, 1005.06, 48.81
30106, 28.76, 1005.04, 48.78
30107, 28.75, 1005.03, 48.80
30108, 28.74, 1005.02, 48.82
30109, 28.75, 1005.03, 48.82
30110, 28.75, 1005.02, 48.82
30111, 28.75, 1004.97, 48.81
30112, 28.76, 1005.08, 48.84
30113, 28.76, 1005.07, 48.82
30114, 28.75, 1005.12, 48.83
30115, 28.75, 1005.05, 48.83
30116, 28.75, 1005.00, 48.83
30117, 28.77, 1005.01, 48.84
30118, 28.76, 1004.96, 48.82
30119, 28.77, 1005.06, 48.83
30120, 28.76, 1004.99, 48.82
30121, 28.74, 1005.02, 48.81
30122, 28.76, 1005.07, 48.84
30123, 28.75, 1005.03, 48.84
30124, 28.75, 1005.02, 48.85
30125, 28.76, 1005.08, 48.84
30126, 28.75, 1004.95, 48.85
30127, 28.76, 1004.96, 48.85
30128, 28.75, 1005.00, 48.85
30129, 28.75, 1005.06, 48.84
30130, 28.75, 1005.09, 48.85
30131, 28.75, 1005.05, 48.85
30132, 28.73, 1004.97, 48.87
30133, 28.74, 1005.04, 48.87
30134, 28.74, 1005.04, 48.86
30135, 28.75, 1005.05, 48.84
30136, 28.75, 1004.98, 48.86
30137, 28.75, 1005.03, 48.86
30138, 28.74, 1004.96, 48.85
30139, 28.74, 1005.09, 48.85
30140, 28.75, 1005.05, 48.86
