64841, 31.85, 1007.06, 47.89
64842, 31.86, 1007.10, 47.88
64843, 31.85, 1007.15, 47.86
64844, 31.86, 1007.10, 47.86
64845, 31.86, 1007.13, 47.86
64846, 31.86, 1007.13, 47.88
64847, 31.86, 1007.08, 47.88
64848, 31.85, 1007.15, 47.87
64849, 31.85, 1007.14, 47.86
64850, 31.85, 1007.18, 47.88
64851, 31.86, 1007.13, 47.88
64852, 31.85, 1007.09, 47.87
64853, 31.85, 1007.11, 47.88
64854, 31.85, 1007.15, 47.88
64855, 31.84, 1007.07, 47.87
64856, 31.85, 1007.05, 47.87
64857, 31.86, 1007.13, 47.87
64858, 31.86, 1007.18, 47.88
64859, 31.86, 1007.10, 47.86
64860, 31.85, 1007.12, 47.88
64861, 31.85, 1007.15, 47.86
64862, 31.86, 1007.16, 47.87
64863, 31.86, 1007.21, 47.87
64864, 31.87, 1007.23, 47.86
64865, 31.86, 1007.18, 47.85
64866, 31.86, 1007.22, 47.84
64867, 31.86, 1007.30, 47.86
64868, 31.86, 1007.30, 47.85
64869, 31.86, 1007.30, 47.85
64870, 31.85, 1007.20, 47.85
64871, 31.86, 1007.27, 47.87
64872, 31.86, 1007.28, 47.84
64873, 31.86, 1007.31, 47.87
64874, 31.86, 1007.28, 47.87
64875, 31.85, 1007.26, 47.87
64876, 31.85, 1007.20, 47.88
64877, 31.86, 1007.21, 47.87
64878, 31.86, 1007.27, 47.87
64879, 31.85, 1007.25, 47.86
64880, 31.86, 1007.28, 47.87
64881, 31.85, 1007.32, 47.87
64882, 31.85, 1007.37, 47.89
64883, 31.85, 1007.32, 47.88
64884, 31.85, 1007.40, 47.89
64885, 31.85, 1007.35, 47.87
64886, 31.86, 1007.30, 47.88
64887, 31.86, 1007.39, 47.89
64888, 31.86, 1007.33, 47.89
64889, 31.86, 1007.35, 47.88
64890, 31.85, 1007.28, 47.88
64891, 31.86, 1007.27, 47.88
64892, 31.86, 1007.21, 47.88
64893, 31.86, 1007.25, 47.90
64894, 31.87, 1007.17, 47.87
64895, 31.86, 1007.24, 47.87
64896, 31.86, 1007.19, 47.87
64897, 31.86, 1007.25, 47.85
64898, 31.87, 1007.20, 47.86
64899, 31.87, 1007.29, 47.87
64900, 31.87, 1007.23, 47.86
64901, 31.86, 1007.22, 47.84
64902, 31.87, 1007.23, 47.85
64903, 31.86, 1007.19, 47.86
64904, 31.86, 1007.19, 47.85
64905, 31.86, 1007.14, 47.85
64906, 31.87, 1007.20, 47.84
64907, 31.87, 1007.14, 47.85
64908, 31.87, 1007.18, 47.86
64909, 31.87, 1007.23, 47.84
64910, 31.86, 1007.19, 47.83
64911, 31.87, 1007.21, 47.84
64912, 31.86, 1007.14, 47.83
64913, 31.86, 1007.16, 47.85
64914, 31.86, 1007.19, 47.84
64915, 31.85, 1007.18, 47.86
64916, 31.85, 1007.17, 47.85
64917, 31.85, 1007.23, 47.86
64918, 31.85, 1007.18, 47.86
64919, 31.85, 1007.15, 47.88
64920, 31.85, 1007.15, 47.88
64921, 31.86, 1007.21, 47.89
64922, 31.85, 1007.20, 47.88
64923, 31.85, 1007.26, 47.88
64924, 31.86, 1007.21, 47.87
64925, 31.85, 1007.23, 47.90
64926, 31.85, 1007.25, 47.89
64927, 31.86, 1007.21, 47.88
64928, 31.85, 1007.17, 47.88
64929, 31.84, 1007.13, 47.88
64930, 31.86, 1007.18, 47.88
64931, 31.85, 1007.15, 47.86
64932, 31.84, 1007.16, 47.88
64933, 31.85, 1007.15, 47.89
64934, 31.85, 1007.18, 47.89
64935, 31.85, 1007.20, 47.88
64936, 31.84, 1007.16, 47.89
64937, 31.85, 1007.23, 47.89
64938, 31.85, 1007.23, 47.87
64939, 31.85, 1007.23, 47.88
64940, 31.85, 1007.20, 47.86
