42541, 30.66, 1006.32, 46.99
42542, 30.65, 1006.34, 46.99
42543, 30.65, 1006.30, 46.99
42544, 30.65, 1006.31, 47.01
42545, 30.65, 1006.30, 47.00
42546, 30.64, 1006.21, 47.00
42547, 30.64, 1006.18, 47.00
42548, 30.64, 1006.21, 46.99
42549, 30.64, 1006.24, 46.99
42550, 30.64, 1006.17, 47.00
42551, 30.64, 1006.21, 47.01
42552, 30.64, 1006.21, 47.00
42553, 30.64, 1006.26, 47.00
42554, 30.64, 1006.21, 47.00
42555, 30.65, 1006.22, 46.99
42556, 30.64, 1006.18, 46.99
42557, 30.64, 1006.21, 46.98
42558, 30.65, 1006.25, 46.99
42559, 30.64, 1006.23, 46.99
42560, 30.64, 1006.24, 46.98
42561, 30.65, 1006.22, 46.99
42562, 30.64, 1006.23, 47.00
42563, 30.64, 1006.27, 46.99
42564, 30.63, 1006.22, 46.99
42565, 30.64, 1006.24, 47.00
42566, 30.64, 1006.18, 46.97
42567, 30.64, 1006.20, 46.96
42568, 30.64, 1006.24, 46.98
42569, 30.64, 1006.24, 46.96
42570, 30.64, 1006.26, 46.98
42571, 30.64, 1006.26, 46.97
42572, 30.64, 1006.24, 46.96
42573, 30.64, 1006.18, 46.95
42574, 30.64, 1006.18, 46.98
42575, 30.64, 1006.24, 46.96
42576, 30.64, 1006.20, 46.96
42577, 30.64, 1006.21, 46.96
42578, 30.64, 1006.24, 46.96
42579, 30.64, 1006.24, 46.96
42580, 30.64, 1006.15, 46.95
42581, 30.65, 1006.19, 46.96
42582, 30.65, 1006.14, 46.96
42583, 30.65, 1006.16, 46.96
42584, 30.65, 1006.13, 46.94
42585, 30.65, 1006.17, 46.97
42586, 30.65, 1006.20, 46.96
42587, 30.64, 1006.18, 46.95
42588, 30.64, 1006.27, 46.95
42589, 30.64, 1006.18, 46.95
42590, 30.65, 1006.16, 46.94
42591, 30.66, 1006.18, 46.96
42592, 30.65, 1006.22, 46.95
42593, 30.65, 1006.25, 46.96
42594, 30.66, 1006.24, 46.96
42595, 30.66, 1006.23, 46.95
42596, 30.66, 1006.23, 46.94
42597, 30.66, 1006.18, 46.96
42598, 30.65, 1006.22, 46.94
42599, 30.65, 1006.19, 46.96
42600, 30.66, 1006.20, 46.95
42601, 30.66, 1006.20, 46.94
42602, 30.66, 1006.23, 46.93
42603, 30.66, 1006.24, 46.97
42604, 30.65, 1006.20, 46.94
42605, 30.66, 1006.18, 46.95
42606, 30.66, 1006.20, 46.93
42607, 30.67, 1006.22, 46.95
42608, 30.65, 1006.22, 46.93
42609, 30.66, 1006.26, 46.93
42610, 30.66, 1006.24, 46.93
42611, 30.66, 1006.21, 46.94
42612, 30.67, 1006.25, 46.94
42613, 30.67, 1006.25, 46.93
42614, 30.66, 1006.21, 46.94
42615, 30.67, 1006.25, 46.94
42616, 30.66, 1006.21, 46.94
42617, 30.66, 1006.20, 46.95
42618, 30.67, 1006.25, 46.94
42619, 30.66, 1006.23, 46.93
42620, 30.66, 1006.26, 46.95
42621, 30.66, 1006.27, 46.93
42622, 30.65, 1006.25, 46.95
42623, 30.66, 1006.24, 46.96
42624, 30.66, 1006.23, 46.94
42625, 30.66, 1006.18, 46.93
42626, 30.67, 1006.25, 46.93
42627, 30.66, 1006.26, 46.97
42628, 30.66, 1006.30, 46.94
42629, 30.66, 1006.21, 46.94
42630, 30.67, 1006.22, 46.93
42631, 30.66, 1006.27, 46.94
42632, 30.67, 1006.25, 46.94
42633, 30.66, 1006.21, 46.94
42634, 30.66, 1006.24, 46.94
42635, 30.67, 1006.25, 46.95
42636, 30.67, 1006.28, 46.95
42637, 30.67, 1006.25, 46.93
42638, 30.67, 1006.22, 46.95
42639, 30.67, 1006.25, 46.94
42640, 30.67, 1006.25, 46.92
