9041, 22.90, 1003.61, 40.77
9042, 22.90, 1003.59, 40.76
9043, 22.89, 1003.54, 40.73
9044, 22.89, 1003.59, 40.73
9045, 22.85, 1003.56, 40.74
9046, 22.86, 1003.57, 40.77
9047, 22.86, 1003.49, 40.77
9048, 22.80, 1003.48, 40.76
9049, 22.79, 1003.52, 40.75
9050, 22.80, 1003.48, 40.75
9051, 22.82, 1003.43, 40.75
9052, 22.81, 1003.42, 40.66
9053, 22.82, 1003.45, 40.64
9054, 22.83, 1003.42, 40.62
9055, 22.84, 1003.43, 40.56
9056, 22.83, 1003.45, 40.53
9057, 22.84, 1003.44, 40.58
9058, 22.82, 1003.42, 40.57
9059, 22.83, 1003.39, 40.59
9060, 22.82, 1003.43, 40.57
9061, 22.84, 1003.44, 40.59
9062, 22.85, 1003.48, 40.59
9063, 22.84, 1003.46, 40.58
9064, 22.86, 1003.49, 40.61
9065, 22.87, 1003.40, 40.60
9066, 22.87, 1003.45, 40.53
9067, 22.86, 1003.46, 40.41
9068, 22.87, 1003.45, 40.34
9069, 22.85, 1003.44, 40.34
9070, 22.87, 1003.45, 40.40
9071, 22.88, 1003.55, 40.43
9072, 22.89, 1003.48, 40.47
9073, 22.88, 1003.47, 40.48
9074, 22.88, 1003.39, 40.50
9075, 22.88, 1003.41, 40.46
9076, 22.88, 1003.43, 40.47
9077, 22.85, 1003.44, 40.40
9078, 22.89, 1003.49, 40.41
9079, 22.88, 1003.46, 40.46
9080, 22.84, 1003.51, 40.44
9081, 22.81, 1003.52, 40.43
9082, 22.83, 1003.52, 40.68
9083, 22.83, 1003.50, 40.80
9084, 22.83, 1003.47, 40.82
9085, 22.84, 1003.52, 40.74
9086, 22.81, 1003.49, 40.66
9087, 22.80, 1003.48, 40.61
9088, 22.78, 1003.51, 40.59
9089, 22.79, 1003.52, 40.59
9090, 22.79, 1003.52, 40.61
9091, 22.80, 1003.59, 40.62
9092, 22.80, 1003.54, 40.63
9093, 22.70, 1003.56, 40.79
9094, 22.65, 1003.56, 40.96
9095, 22.65, 1003.56, 41.10
9096, 22.66, 1003.46, 41.15
9097, 22.64, 1003.52, 41.20
9098, 22.55, 1003.51, 41.43
9099, 22.58, 1003.51, 41.55
9100, 22.59, 1003.47, 41.67
9101, 22.60, 1003.48, 41.74
9102, 22.60, 1003.45, 41.83
9103, 22.57, 1003.52, 41.91
9104, 22.50, 1003.57, 42.27
9105, 22.45, 1003.61, 42.54
9106, 22.39, 1003.46, 42.67
9107, 22.34, 1003.49, 42.78
9108, 22.34, 1003.49, 42.77
9109, 22.25, 1003.57, 42.62
9110, 22.20, 1003.55, 42.58
9111, 22.14, 1003.46, 42.65
9112, 22.17, 1003.54, 42.61
9113, 22.20, 1003.46, 42.52
9114, 22.16, 1003.52, 42.55
9115, 22.16, 1003.51, 42.68
9116, 22.17, 1003.48, 42.77
9117, 22.20, 1003.49, 42.79
9118, 22.22, 1003.50, 42.83
9119, 22.23, 1003.52, 42.83
9120, 22.26, 1003.54, 42.83
9121, 22.27, 1003.52, 42.81
9122, 22.26, 1003.51, 42.81
9123, 22.28, 1003.53, 42.79
9124, 22.23, 1003.58, 42.82
9125, 22.21, 1003.51, 42.88
9126, 22.14, 1003.49, 42.91
9127, 22.11, 1003.56, 42.87
9128, 22.12, 1003.60, 43.00
9129, 22.12, 1003.60, 43.14
9130, 22.13, 1003.58, 43.34
9131, 22.15, 1003.69, 43.40
9132, 22.14, 1003.66, 43.47
9133, 22.16, 1003.65, 43.51
9134, 22.16, 1003.63, 43.54
9135, 22.21, 1003.62, 43.46
9136, 22.22, 1003.59, 43.37
9137, 22.26, 1003.64, 43.27
9138, 22.27, 1003.57, 43.21
9139, 22.26, 1003.59, 43.15
9140, 22.24, 1003.65, 43.23
