60041, 31.52, 1007.60, 48.35
60042, 31.52, 1007.63, 48.34
60043, 31.53, 1007.64, 48.36
60044, 31.53, 1007.64, 48.34
60045, 31.52, 1007.69, 48.35
60046, 31.52, 1007.63, 48.34
60047, 31.53, 1007.59, 48.36
60048, 31.53, 1007.58, 48.35
60049, 31.53, 1007.65, 48.36
60050, 31.52, 1007.58, 48.34
60051, 31.52, 1007.69, 48.35
60052, 31.53, 1007.62, 48.35
60053, 31.52, 1007.54, 48.34
60054, 31.52, 1007.57, 48.34
60055, 31.52, 1007.58, 48.33
60056, 31.52, 1007.52, 48.34
60057, 31.52, 1007.54, 48.33
60058, 31.52, 1007.54, 48.33
60059, 31.52, 1007.55, 48.33
60060, 31.52, 1007.48, 48.35
60061, 31.52, 1007.52, 48.33
60062, 31.52, 1007.52, 48.34
60063, 31.53, 1007.53, 48.34
60064, 31.53, 1007.54, 48.35
60065, 31.52, 1007.55, 48.34
60066, 31.52, 1007.54, 48.34
60067, 31.53, 1007.58, 48.34
60068, 31.52, 1007.58, 48.36
60069, 31.52, 1007.54, 48.35
60070, 31.52, 1007.60, 48.37
60071, 31.51, 1007.56, 48.36
60072, 31.51, 1007.55, 48.35
60073, 31.51, 1007.53, 48.36
60074, 31.51, 1007.59, 48.37
60075, 31.51, 1007.56, 48.37
60076, 31.52, 1007.57, 48.36
60077, 31.51, 1007.53, 48.37
60078, 31.52, 1007.63, 48.38
60079, 31.52, 1007.60, 48.38
60080, 31.52, 1007.63, 48.38
60081, 31.52, 1007.68, 48.35
60082, 31.51, 1007.59, 48.37
60083, 31.51, 1007.61, 48.36
60084, 31.52, 1007.60, 48.37
60085, 31.52, 1007.57, 48.37
60086, 31.52, 1007.63, 48.35
60087, 31.51, 1007.59, 48.35
60088, 31.51, 1007.59, 48.34
60089, 31.52, 1007.63, 48.37
60090, 31.52, 1007.60, 48.35
60091, 31.52, 1007.57, 48.35
60092, 31.51, 1007.59, 48.35
60093, 31.51, 1007.59, 48.36
60094, 31.51, 1007.59, 48.35
60095, 31.50, 1007.57, 48.36
60096, 31.51, 1007.59, 48.36
60097, 31.52, 1007.63, 48.35
60098, 31.52, 1007.60, 48.35
60099, 31.52, 1007.63, 48.35
60100, 31.52, 1007.65, 48.35
60101, 31.52, 1007.65, 48.37
60102, 31.52, 1007.60, 48.34
60103, 31.52, 1007.63, 48.35
60104, 31.52, 1007.65, 48.35
60105, 31.52, 1007.63, 48.35
60106, 31.52, 1007.63, 48.34
60107, 31.52, 1007.60, 48.35
60108, 31.51, 1007.67, 48.36
60109, 31.52, 1007.66, 48.34
60110, 31.51, 1007.61, 48.35
60111, 31.52, 1007.63, 48.35
60112, 31.52, 1007.60, 48.34
60113, 31.52, 1007.63, 48.34
60114, 31.52, 1007.68, 48.35
60115, 31.52, 1007.60, 48.37
60116, 31.52, 1007.60, 48.38
60117, 31.52, 1007.54, 48.35
60118, 31.52, 1007.54, 48.38
60119, 31.52, 1007.54, 48.37
60120, 31.52, 1007.60, 48.36
60121, 31.51, 1007.59, 48.37
60122, 31.51, 1007.62, 48.36
60123, 31.52, 1007.57, 48.37
60124, 31.52, 1007.58, 48.38
60125, 31.51, 1007.50, 48.36
60126, 31.52, 1007.60, 48.36
60127, 31.52, 1007.54, 48.38
60128, 31.52, 1007.55, 48.36
60129, 31.52, 1007.55, 48.36
60130, 31.51, 1007.50, 48.36
60131, 31.52, 1007.55, 48.36
60132, 31.52, 1007.57, 48.35
60133, 31.53, 1007.56, 48.36
60134, 31.53, 1007.56, 48.36
60135, 31.53, 1007.58, 48.35
60136, 31.52, 1007.55, 48.34
60137, 31.53, 1007.56, 48.34
60138, 31.53, 1007.53, 48.36
60139, 31.52, 1007.57, 48.37
60140, 31.53, 1007.61, 48.36
