24241, 28.68, 1004.64, 47.18
24242, 28.69, 1004.68, 47.16
24243, 28.69, 1004.73, 47.14
24244, 28.69, 1004.70, 47.17
24245, 28.69, 1004.74, 47.16
24246, 28.69, 1004.62, 47.14
24247, 28.69, 1004.65, 47.15
24248, 28.69, 1004.76, 47.13
24249, 28.68, 1004.67, 47.14
24250, 28.69, 1004.73, 47.13
24251, 28.68, 1004.69, 47.13
24252, 28.69, 1004.65, 47.14
24253, 28.68, 1004.67, 47.11
24254, 28.69, 1004.68, 47.11
24255, 28.69, 1004.74, 47.09
24256, 28.68, 1004.70, 47.11
24257, 28.69, 1004.79, 47.11
24258, 28.69, 1004.83, 47.16
24259, 28.69, 1004.82, 47.17
24260, 28.67, 1004.73, 47.19
24261, 28.68, 1004.78, 47.22
24262, 28.67, 1004.77, 47.23
24263, 28.68, 1004.78, 47.25
24264, 28.67, 1004.79, 47.24
24265, 28.68, 1004.80, 47.26
24266, 28.68, 1004.81, 47.26
24267, 28.67, 1004.77, 47.24
24268, 28.68, 1004.72, 47.26
24269, 28.69, 1004.77, 47.25
24270, 28.68, 1004.75, 47.24
24271, 28.68, 1004.78, 47.23
24272, 28.69, 1004.76, 47.25
24273, 28.69, 1004.83, 47.25
24274, 28.70, 1004.83, 47.23
24275, 28.70, 1004.78, 47.23
24276, 28.69, 1004.83, 47.21
24277, 28.70, 1004.78, 47.21
24278, 28.71, 1004.82, 47.17
24279, 28.70, 1004.69, 47.18
24280, 28.71, 1004.88, 47.17
24281, 28.71, 1004.80, 47.16
24282, 28.70, 1004.81, 47.14
24283, 28.71, 1004.82, 47.14
24284, 28.71, 1004.76, 47.14
24285, 28.70, 1004.76, 47.15
24286, 28.70, 1004.84, 47.15
24287, 28.70, 1004.81, 47.18
24288, 28.70, 1004.84, 47.18
24289, 28.71, 1004.77, 47.20
24290, 28.70, 1004.81, 47.20
24291, 28.70, 1004.78, 47.19
24292, 28.69, 1004.80, 47.17
24293, 28.69, 1004.74, 47.18
24294, 28.70, 1004.72, 47.19
24295, 28.70, 1004.81, 47.21
24296, 28.69, 1004.77, 47.22
24297, 28.69, 1004.71, 47.23
24298, 28.70, 1004.69, 47.24
24299, 28.69, 1004.71, 47.22
24300, 28.69, 1004.71, 47.21
24301, 28.71, 1004.74, 47.21
24302, 28.70, 1004.75, 47.24
24303, 28.69, 1004.74, 47.24
24304, 28.69, 1004.77, 47.22
24305, 28.69, 1004.79, 47.21
24306, 28.69, 1004.68, 47.22
24307, 28.70, 1004.78, 47.22
24308, 28.70, 1004.73, 47.22
24309, 28.70, 1004.69, 47.22
24310, 28.70, 1004.70, 47.25
24311, 28.70, 1004.76, 47.25
24312, 28.70, 1004.76, 47.24
24313, 28.70, 1004.69, 47.25
24314, 28.70, 1004.75, 47.23
24315, 28.70, 1004.78, 47.23
24316, 28.70, 1004.81, 47.23
24317, 28.71, 1004.68, 47.26
24318, 28.70, 1004.73, 47.27
24319, 28.71, 1004.80, 47.28
24320, 28.70, 1004.76, 47.25
24321, 28.71, 1004.79, 47.25
24322, 28.70, 1004.78, 47.26
24323, 28.70, 1004.76, 47.24
24324, 28.71, 1004.74, 47.25
24325, 28.71, 1004.76, 47.24
24326, 28.70, 1004.73, 47.25
24327, 28.70, 1004.76, 47.23
24328, 28.70, 1004.76, 47.22
24329, 28.71, 1004.69, 47.23
24330, 28.71, 1004.77, 47.24
24331, 28.71, 1004.74, 47.23
24332, 28.71, 1004.74, 47.23
24333, 28.72, 1004.72, 47.23
24334, 28.72, 1004.75, 47.24
24335, 28.72, 1004.72, 47.23
24336, 28.72, 1004.82, 47.25
24337, 28.72, 1004.82, 47.25
24338, 28.72, 1004.78, 47.25
24339, 28.72, 1004.72, 47.25
24340, 28.72, 1004.70, 47.24
