57241, 31.52, 1007.21, 48.12
57242, 31.53, 1007.22, 48.13
57243, 31.52, 1007.26, 48.11
57244, 31.52, 1007.31, 48.11
57245, 31.52, 1007.26, 48.13
57246, 31.53, 1007.30, 48.13
57247, 31.52, 1007.32, 48.13
57248, 31.52, 1007.26, 48.14
57249, 31.52, 1007.35, 48.14
57250, 31.52, 1007.31, 48.14
57251, 31.52, 1007.35, 48.13
57252, 31.52, 1007.35, 48.16
57253, 31.52, 1007.35, 48.16
57254, 31.53, 1007.31, 48.14
57255, 31.53, 1007.30, 48.13
57256, 31.52, 1007.29, 48.13
57257, 31.52, 1007.35, 48.13
57258, 31.52, 1007.26, 48.14
57259, 31.53, 1007.24, 48.13
57260, 31.53, 1007.28, 48.15
57261, 31.53, 1007.31, 48.15
57262, 31.52, 1007.29, 48.14
57263, 31.52, 1007.32, 48.13
57264, 31.52, 1007.24, 48.13
57265, 31.52, 1007.20, 48.13
57266, 31.52, 1007.26, 48.13
57267, 31.52, 1007.21, 48.14
57268, 31.53, 1007.22, 48.16
57269, 31.52, 1007.24, 48.16
57270, 31.53, 1007.22, 48.16
57271, 31.53, 1007.24, 48.16
57272, 31.51, 1007.28, 48.16
57273, 31.52, 1007.26, 48.16
57274, 31.52, 1007.29, 48.17
57275, 31.53, 1007.36, 48.17
57276, 31.52, 1007.26, 48.16
57277, 31.52, 1007.29, 48.16
57278, 31.53, 1007.30, 48.14
57279, 31.52, 1007.29, 48.14
57280, 31.53, 1007.36, 48.14
57281, 31.52, 1007.34, 48.15
57282, 31.52, 1007.31, 48.14
57283, 31.52, 1007.32, 48.16
57284, 31.52, 1007.35, 48.13
57285, 31.52, 1007.29, 48.13
57286, 31.53, 1007.33, 48.13
57287, 31.52, 1007.32, 48.14
57288, 31.53, 1007.31, 48.16
57289, 31.52, 1007.29, 48.13
57290, 31.53, 1007.37, 48.13
57291, 31.53, 1007.33, 48.13
57292, 31.52, 1007.26, 48.13
57293, 31.52, 1007.17, 48.13
57294, 31.52, 1007.24, 48.14
57295, 31.52, 1007.23, 48.13
57296, 31.52, 1007.15, 48.13
57297, 31.52, 1007.23, 48.13
57298, 31.52, 1007.23, 48.13
57299, 31.51, 1007.22, 48.14
57300, 31.53, 1007.19, 48.14
57301, 31.52, 1007.32, 48.44
57302, 31.51, 1007.22, 48.14
57303, 31.52, 1007.18, 48.17
57304, 31.51, 1007.22, 48.19
57305, 31.52, 1007.26, 48.18
57306, 31.52, 1007.24, 48.19
57307, 31.52, 1007.26, 48.19
57308, 31.52, 1007.26, 48.17
57309, 31.52, 1007.29, 48.17
57310, 31.52, 1007.29, 48.16
57311, 31.52, 1007.29, 48.17
57312, 31.52, 1007.24, 48.14
57313, 31.52, 1007.29, 48.16
57314, 31.53, 1007.33, 48.14
57315, 31.54, 1007.32, 48.12
57316, 31.52, 1007.32, 48.15
57317, 31.52, 1007.26, 48.13
57318, 31.53, 1007.24, 48.16
57319, 31.52, 1007.24, 48.16
57320, 31.54, 1007.29, 48.16
57321, 31.53, 1007.24, 48.14
57322, 31.54, 1007.26, 48.13
57323, 31.53, 1007.22, 48.13
57324, 31.53, 1007.27, 48.13
57325, 31.54, 1007.32, 48.12
57326, 31.53, 1007.28, 48.13
57327, 31.54, 1007.30, 48.12
57328, 31.53, 1007.33, 48.10
57329, 31.53, 1007.34, 48.11
57330, 31.54, 1007.32, 48.10
57331, 31.54, 1007.34, 48.10
57332, 31.53, 1007.25, 48.11
57333, 31.53, 1007.31, 48.12
57334, 31.53, 1007.28, 48.12
57335, 31.54, 1007.23, 48.12
57336, 31.53, 1007.28, 48.12
57337, 31.54, 1007.34, 48.13
57338, 31.54, 1007.29, 48.11
57339, 31.53, 1007.34, 48.09
57340, 31.54, 1007.23, 48.09
