80141, 30.83, 1006.36, 47.27
80142, 30.85, 1006.45, 47.25
80143, 30.87, 1006.51, 47.30
80144, 30.89, 1006.42, 47.31
80145, 30.88, 1006.38, 47.29
80146, 30.85, 1006.34, 47.23
80147, 30.82, 1006.38, 47.23
80148, 30.83, 1006.36, 47.21
80149, 30.83, 1006.36, 47.24
80150, 30.78, 1006.34, 47.31
80151, 30.81, 1006.42, 47.32
80152, 30.82, 1006.43, 47.34
80153, 30.78, 1006.42, 47.38
80154, 30.81, 1006.44, 47.38
80155, 30.74, 1006.48, 47.29
80156, 30.75, 1006.43, 47.36
80157, 30.74, 1006.42, 47.44
80158, 30.74, 1006.53, 47.47
80159, 30.76, 1006.47, 47.59
80160, 30.77, 1006.49, 47.62
80161, 30.78, 1006.51, 47.55
80162, 30.78, 1006.42, 47.48
80163, 30.79, 1006.42, 47.44
80164, 30.77, 1006.49, 47.44
80165, 30.77, 1006.38, 47.47
80166, 30.79, 1006.46, 47.46
80167, 30.80, 1006.42, 47.42
80168, 30.80, 1006.43, 47.42
80169, 30.81, 1006.41, 47.39
80170, 30.82, 1006.37, 47.37
80171, 30.82, 1006.41, 47.34
80172, 30.82, 1006.46, 47.36
80173, 30.80, 1006.39, 47.58
80174, 30.80, 1006.40, 47.70
80175, 30.81, 1006.47, 47.68
80176, 30.81, 1006.50, 47.73
80177, 30.79, 1006.47, 47.83
80178, 30.75, 1006.43, 47.80
80179, 30.73, 1006.43, 47.85
80180, 30.70, 1006.35, 47.94
80181, 30.72, 1006.35, 47.95
80182, 30.73, 1006.38, 47.96
80183, 30.73, 1006.49, 47.98
80184, 30.74, 1006.47, 47.97
80185, 30.75, 1006.43, 47.92
80186, 30.76, 1006.43, 47.78
80187, 30.74, 1006.48, 47.89
80188, 30.72, 1006.45, 47.94
80189, 30.73, 1006.40, 48.00
80190, 30.73, 1006.35, 48.04
80191, 30.73, 1006.52, 48.04
80192, 30.73, 1006.49, 48.08
80193, 30.71, 1006.46, 48.14
80194, 30.72, 1006.47, 48.16
80195, 30.73, 1006.43, 48.11
80196, 30.73, 1006.46, 48.16
80197, 30.73, 1006.48, 48.19
80198, 30.71, 1006.43, 48.24
80199, 30.72, 1006.52, 48.19
80200, 30.72, 1006.52, 48.16
80201, 30.74, 1006.44, 48.13
80202, 30.74, 1006.45, 48.14
80203, 30.67, 1006.48, 48.24
80204, 30.60, 1006.49, 48.34
80205, 30.56, 1006.42, 48.44
80206, 30.48, 1006.49, 48.65
80207, 30.48, 1006.52, 48.65
80208, 30.49, 1006.45, 48.63
80209, 30.50, 1006.46, 48.61
80210, 30.49, 1006.42, 48.59
80211, 30.48, 1006.41, 48.56
80212, 30.45, 1006.42, 48.52
80213, 30.48, 1006.46, 48.44
80214, 30.47, 1006.45, 48.41
80215, 30.48, 1006.46, 48.35
80216, 30.49, 1006.37, 48.31
80217, 30.50, 1006.39, 48.24
80218, 30.51, 1006.45, 48.19
80219, 30.51, 1006.32, 48.17
80220, 30.50, 1006.38, 48.26
80221, 30.47, 1006.37, 48.35
80222, 30.38, 1006.38, 48.19
80223, 30.40, 1006.47, 48.11
80224, 30.40, 1006.44, 48.11
80225, 30.38, 1006.32, 48.07
80226, 30.37, 1006.36, 48.10
80227, 30.34, 1006.34, 48.10
80228, 30.35, 1006.35, 48.07
80229, 30.35, 1006.33, 48.02
80230, 30.35, 1006.33, 47.94
80231, 30.34, 1006.31, 47.84
80232, 30.33, 1006.29, 47.77
80233, 30.33, 1006.41, 47.86
80234, 30.29, 1006.38, 48.04
80235, 30.28, 1006.39, 48.09
80236, 30.26, 1006.36, 47.88
80237, 30.26, 1006.39, 47.91
80238, 30.18, 1006.34, 48.04
80239, 30.11, 1006.37, 47.93
80240, 30.13, 1006.30, 47.87
