41241, 30.61, 1006.21, 47.02
41242, 30.61, 1006.25, 47.02
41243, 30.61, 1006.21, 47.03
41244, 30.61, 1006.24, 47.02
41245, 30.61, 1006.22, 47.02
41246, 30.61, 1006.24, 47.02
41247, 30.61, 1006.22, 47.02
41248, 30.62, 1006.23, 47.02
41249, 30.62, 1006.26, 47.02
41250, 30.61, 1006.25, 47.02
41251, 30.61, 1006.15, 47.02
41252, 30.62, 1006.21, 47.01
41253, 30.61, 1006.21, 47.01
41254, 30.62, 1006.26, 47.00
41255, 30.62, 1006.20, 47.01
41256, 30.62, 1006.23, 47.01
41257, 30.62, 1006.23, 47.00
41258, 30.62, 1006.23, 46.99
41259, 30.63, 1006.19, 47.01
41260, 30.62, 1006.26, 47.00
41261, 30.62, 1006.26, 46.98
41262, 30.62, 1006.17, 46.99
41263, 30.62, 1006.21, 46.99
41264, 30.62, 1006.18, 47.00
41265, 30.63, 1006.19, 46.98
41266, 30.62, 1006.23, 46.99
41267, 30.62, 1006.21, 46.99
41268, 30.63, 1006.27, 46.99
41269, 30.63, 1006.27, 46.99
41270, 30.62, 1006.17, 46.99
41271, 30.63, 1006.21, 46.98
41272, 30.63, 1006.27, 46.98
41273, 30.63, 1006.24, 46.99
41274, 30.63, 1006.33, 46.97
41275, 30.62, 1006.21, 46.97
41276, 30.63, 1006.21, 46.98
41277, 30.63, 1006.19, 46.98
41278, 30.63, 1006.25, 46.98
41279, 30.63, 1006.24, 46.97
41280, 30.62, 1006.21, 46.98
41281, 30.63, 1006.16, 46.99
41282, 30.64, 1006.20, 46.98
41283, 30.63, 1006.22, 46.97
41284, 30.63, 1006.17, 46.97
41285, 30.63, 1006.22, 46.99
41286, 30.63, 1006.19, 46.97
41287, 30.64, 1006.17, 46.96
41288, 30.64, 1006.23, 46.97
41289, 30.64, 1006.17, 46.98
41290, 30.64, 1006.20, 46.98
41291, 30.64, 1006.26, 46.97
41292, 30.64, 1006.27, 46.98
41293, 30.64, 1006.21, 46.98
41294, 30.63, 1006.21, 46.98
41295, 30.63, 1006.22, 46.98
41296, 30.64, 1006.23, 46.99
41297, 30.64, 1006.26, 47.00
41298, 30.64, 1006.34, 46.98
41299, 30.63, 1006.28, 46.97
41300, 30.63, 1006.25, 46.95
41301, 30.64, 1006.24, 46.98
41302, 30.64, 1006.32, 46.98
41303, 30.64, 1006.24, 46.99
41304, 30.65, 1006.30, 46.96
41305, 30.64, 1006.26, 46.97
41306, 30.64, 1006.26, 46.96
41307, 30.64, 1006.27, 46.96
41308, 30.64, 1006.26, 46.98
41309, 30.64, 1006.20, 46.96
41310, 30.64, 1006.20, 46.98
41311, 30.64, 1006.23, 46.96
41312, 30.64, 1006.26, 46.96
41313, 30.64, 1006.21, 46.98
41314, 30.65, 1006.28, 46.97
41315, 30.63, 1006.25, 46.98
41316, 30.64, 1006.27, 46.96
41317, 30.63, 1006.25, 46.97
41318, 30.64, 1006.27, 46.94
41319, 30.64, 1006.29, 46.97
41320, 30.65, 1006.30, 46.94
41321, 30.65, 1006.30, 46.95
41322, 30.64, 1006.26, 46.97
41323, 30.64, 1006.32, 46.96
41324, 30.65, 1006.27, 46.95
41325, 30.65, 1006.30, 46.95
41326, 30.65, 1006.28, 46.97
41327, 30.65, 1006.28, 46.95
41328, 30.66, 1006.29, 46.95
41329, 30.65, 1006.28, 46.95
41330, 30.65, 1006.25, 46.95
41331, 30.65, 1006.31, 46.95
41332, 30.65, 1006.30, 46.94
41333, 30.66, 1006.23, 46.94
41334, 30.65, 1006.25, 46.94
41335, 30.65, 1006.28, 46.95
41336, 30.66, 1006.23, 46.95
41337, 30.64, 1006.24, 46.94
41338, 30.65, 1006.22, 46.94
41339, 30.66, 1006.23, 46.94
41340, 30.66, 1006.27, 46.93
