5441, 26.78, 1002.74, 58.02
5442, 26.79, 1002.75, 58.00
5443, 26.78, 1002.79, 57.99
5444, 26.77, 1002.72, 57.96
5445, 26.75, 1002.70, 57.97
5446, 26.78, 1002.80, 57.95
5447, 26.79, 1002.82, 57.94
5448, 26.79, 1002.84, 57.91
5449, 26.80, 1002.80, 57.95
5450, 26.79, 1002.70, 57.91
5451, 26.81, 1002.76, 57.90
5452, 26.80, 1002.80, 57.91
5453, 26.77, 1002.84, 58.02
5454, 26.77, 1002.79, 58.05
5455, 26.77, 1002.81, 58.03
5456, 26.78, 1002.77, 58.02
5457, 26.79, 1002.79, 57.99
5458, 26.80, 1002.74, 57.99
5459, 26.80, 1002.80, 57.97
5460, 26.82, 1002.83, 57.91
5461, 26.82, 1002.78, 57.84
5462, 26.83, 1002.85, 57.83
5463, 26.84, 1002.81, 57.83
5464, 26.85, 1002.74, 57.76
5465, 26.86, 1002.81, 57.70
5466, 26.89, 1002.80, 57.69
5467, 26.87, 1002.88, 57.68
5468, 26.89, 1002.82, 57.63
5469, 26.90, 1002.78, 57.67
5470, 26.89, 1002.70, 57.70
5471, 26.87, 1002.74, 57.74
5472, 26.86, 1002.76, 57.79
5473, 26.89, 1002.79, 57.81
5474, 26.87, 1002.76, 57.74
5475, 26.87, 1002.72, 57.74
5476, 26.90, 1002.78, 57.70
5477, 26.90, 1002.76, 57.67
5478, 26.91, 1002.77, 57.65
5479, 26.92, 1002.78, 57.60
5480, 26.93, 1002.74, 57.58
5481, 26.92, 1002.81, 57.56
5482, 26.93, 1002.77, 57.59
5483, 26.93, 1002.77, 57.60
5484, 26.92, 1002.72, 57.53
5485, 26.92, 1002.81, 57.47
5486, 26.94, 1002.79, 57.45
5487, 26.94, 1002.81, 57.44
5488, 26.94, 1002.75, 57.40
5489, 26.95, 1002.85, 57.34
5490, 26.95, 1002.83, 57.30
5491, 26.94, 1002.78, 57.36
5492, 26.95, 1002.80, 57.34
5493, 26.95, 1002.78, 57.30
5494, 26.96, 1002.70, 57.27
5495, 26.96, 1002.78, 57.25
5496, 26.96, 1002.76, 57.24
5497, 26.92, 1002.75, 57.47
5498, 26.91, 1002.73, 57.66
5499, 26.89, 1002.68, 57.68
5500, 26.91, 1002.79, 57.69
5501, 26.91, 1002.80, 57.71
5502, 26.91, 1002.77, 57.71
5503, 26.91, 1002.73, 57.68
5504, 26.92, 1002.81, 57.66
5505, 26.93, 1002.77, 57.63
5506, 26.93, 1002.72, 57.62
5507, 26.94, 1002.73, 57.57
5508, 26.94, 1002.68, 57.54
5509, 26.94, 1002.82, 57.54
5510, 26.93, 1002.77, 57.61
5511, 26.95, 1002.78, 57.63
5512, 26.95, 1002.74, 57.62
5513, 26.94, 1002.73, 57.63
5514, 26.94, 1002.67, 57.65
5515, 26.92, 1002.70, 57.68
5516, 26.90, 1002.73, 57.74
5517, 26.87, 1002.71, 57.81
5518, 26.87, 1002.77, 57.84
5519, 26.83, 1002.76, 57.90
5520, 26.80, 1002.78, 57.97
5521, 26.81, 1002.73, 58.01
5522, 26.82, 1002.74, 58.00
5523, 26.79, 1002.76, 58.01
5524, 26.81, 1002.76, 58.02
5525, 26.82, 1002.78, 58.03
5526, 26.83, 1002.74, 57.99
5527, 26.86, 1002.81, 57.97
5528, 26.86, 1002.76, 57.93
5529, 26.87, 1002.74, 57.92
5530, 26.87, 1002.68, 57.90
5531, 26.90, 1002.69, 57.89
5532, 26.90, 1002.75, 57.88
5533, 26.90, 1002.73, 57.87
5534, 26.91, 1002.68, 57.81
5535, 26.91, 1002.77, 57.82
5536, 26.92, 1002.84, 57.81
5537, 26.92, 1002.84, 57.81
5538, 26.93, 1002.82, 57.83
5539, 26.93, 1002.77, 57.82
5540, 26.93, 1002.74, 57.81
