19441, 25.07, 1004.33, 52.57
19442, 25.08, 1004.26, 52.58
19443, 25.08, 1004.38, 52.57
19444, 25.04, 1004.34, 52.63
19445, 25.00, 1004.42, 52.68
19446, 24.99, 1004.31, 52.73
19447, 24.98, 1004.28, 52.74
19448, 25.00, 1004.28, 52.73
19449, 25.01, 1004.32, 52.72
19450, 25.02, 1004.28, 52.73
19451, 25.04, 1004.25, 52.69
19452, 25.05, 1004.25, 52.69
19453, 25.08, 1004.23, 52.66
19454, 25.07, 1004.31, 52.65
19455, 25.07, 1004.33, 52.62
19456, 25.09, 1004.31, 52.61
19457, 25.08, 1004.29, 52.63
19458, 25.09, 1004.37, 52.61
19459, 25.12, 1004.35, 52.60
19460, 25.13, 1004.33, 52.56
19461, 25.12, 1004.24, 52.57
19462, 25.14, 1004.32, 52.57
19463, 25.15, 1004.28, 52.54
19464, 25.17, 1004.31, 52.50
19465, 25.17, 1004.36, 52.45
19466, 25.18, 1004.21, 52.44
19467, 25.18, 1004.32, 52.41
19468, 25.18, 1004.27, 52.38
19469, 25.21, 1004.29, 52.38
19470, 25.22, 1004.25, 52.35
19471, 25.22, 1004.30, 52.34
19472, 25.23, 1004.30, 52.33
19473, 25.24, 1004.25, 52.29
19474, 25.25, 1004.24, 52.29
19475, 25.26, 1004.31, 52.28
19476, 25.26, 1004.28, 52.21
19477, 25.25, 1004.27, 52.12
19478, 25.27, 1004.30, 52.14
19479, 25.26, 1004.29, 52.11
19480, 25.27, 1004.27, 52.07
19481, 25.27, 1004.28, 52.04
19482, 25.28, 1004.28, 52.07
19483, 25.29, 1004.30, 52.09
19484, 25.30, 1004.29, 52.10
19485, 25.29, 1004.24, 52.11
19486, 25.29, 1004.22, 52.16
19487, 25.30, 1004.29, 52.13
19488, 25.29, 1004.22, 52.15
19489, 25.28, 1004.23, 52.19
19490, 25.29, 1004.24, 52.19
19491, 25.29, 1004.28, 52.19
19492, 25.29, 1004.34, 52.19
19493, 25.30, 1004.32, 52.19
19494, 25.30, 1004.32, 52.20
19495, 25.31, 1004.31, 52.21
19496, 25.32, 1004.33, 52.21
19497, 25.32, 1004.26, 52.18
19498, 25.32, 1004.26, 52.18
19499, 25.32, 1004.27, 52.17
19500, 25.32, 1004.27, 52.13
19501, 25.33, 1004.28, 52.15
19502, 25.33, 1004.31, 52.13
19503, 25.32, 1004.27, 52.13
19504, 25.33, 1004.33, 52.13
19505, 25.32, 1004.26, 52.13
19506, 25.32, 1004.23, 52.16
19507, 25.32, 1004.30, 52.16
19508, 25.32, 1004.27, 52.17
19509, 25.32, 1004.27, 52.16
19510, 25.34, 1004.30, 52.16
19511, 25.33, 1004.19, 52.17
19512, 25.33, 1004.26, 52.16
19513, 25.33, 1004.23, 52.16
19514, 25.35, 1004.28, 52.15
19515, 25.36, 1004.27, 52.14
19516, 25.36, 1004.28, 52.11
19517, 25.37, 1004.24, 52.10
19518, 25.37, 1004.26, 52.08
19519, 25.37, 1004.32, 52.10
19520, 25.38, 1004.24, 52.08
19521, 25.38, 1004.28, 52.06
19522, 25.39, 1004.21, 52.05
19523, 25.39, 1004.21, 52.00
19524, 25.33, 1004.12, 52.11
19525, 25.31, 1004.13, 52.18
19526, 25.27, 1004.16, 52.23
19527, 25.28, 1004.20, 52.24
19528, 25.25, 1004.18, 52.27
19529, 25.23, 1004.18, 52.34
19530, 25.25, 1004.24, 52.32
19531, 25.26, 1004.25, 52.32
19532, 25.25, 1004.30, 52.35
19533, 25.23, 1004.21, 52.35
19534, 25.23, 1004.27, 52.37
19535, 25.26, 1004.28, 52.35
19536, 25.25, 1004.27, 52.33
19537, 25.27, 1004.16, 52.34
19538, 25.29, 1004.24, 52.31
19539, 25.28, 1004.26, 52.30
19540, 25.28, 1004.26, 52.32
