390295, 30.91, 996.35, 46.26
390296, 30.91, 996.32, 46.24
390297, 30.92, 996.41, 46.25
390298, 30.91, 996.43, 46.26
390299, 30.91, 996.37, 46.25
390300, 30.91, 996.46, 46.26
390301, 30.91, 996.46, 46.26
390302, 30.92, 996.47, 46.26
390303, 30.92, 996.47, 46.26
390304, 30.92, 996.44, 46.24
390305, 30.92, 996.41, 46.25
390306, 30.91, 996.46, 46.22
390307, 30.92, 996.50, 46.23
390308, 30.92, 996.47, 46.24
390309, 30.92, 996.45, 46.22
390310, 30.92, 996.39, 46.22
390311, 30.92, 996.39, 46.20
390312, 30.93, 996.37, 46.20
390313, 30.91, 996.46, 46.22
390314, 30.92, 996.41, 46.25
390315, 30.91, 996.37, 46.27
390316, 30.90, 996.33, 46.27
390317, 30.91, 996.43, 46.29
390318, 30.91, 996.42, 46.29
390319, 30.91, 996.42, 46.29
390320, 30.91, 996.34, 46.27
390321, 30.91, 996.40, 46.26
390322, 30.91, 996.35, 46.25
390323, 30.92, 996.44, 46.26
390324, 30.90, 996.47, 46.26
390325, 30.91, 996.37, 46.26
390326, 30.91, 996.43, 46.26
390327, 30.91, 996.42, 46.26
390328, 30.91, 996.46, 46.26
390329, 30.91, 996.45, 46.28
390330, 30.90, 996.47, 46.28
390331, 30.90, 996.42, 46.29
390332, 30.90, 996.41, 46.27
390333, 30.90, 996.36, 46.26
390334, 30.90, 996.39, 46.28
390335, 30.91, 996.34, 46.29
390336, 30.90, 996.32, 46.29
390337, 30.90, 996.42, 46.30
390338, 30.90, 996.41, 46.29
390339, 30.90, 996.38, 46.30
390340, 30.90, 996.36, 46.31
390341, 30.90, 996.33, 46.31
390342, 30.90, 996.39, 46.28
390343, 30.89, 996.43, 46.29
390344, 30.91, 996.37, 46.29
390345, 30.91, 996.34, 46.25
390346, 30.91, 996.42, 46.26
390347, 30.90, 996.41, 46.27
390348, 30.90, 996.44, 46.28
390349, 30.90, 996.41, 46.27
390350, 30.90, 996.36, 46.26
390351, 30.90, 996.29, 46.26
390352, 30.90, 996.39, 46.27
390353, 30.91, 996.37, 46.25
390354, 30.92, 996.38, 46.25
390355, 30.92, 996.38, 46.24
390356, 30.92, 996.38, 46.25
390357, 30.91, 996.45, 46.25
390358, 30.92, 996.41, 46.24
390359, 30.92, 996.41, 46.25
390360, 30.91, 996.32, 46.25
390361, 30.92, 996.28, 46.24
390362, 30.92, 996.33, 46.24
390363, 30.92, 996.30, 46.26
390364, 30.93, 996.26, 46.23
390365, 30.91, 996.28, 46.25
390366, 30.92, 996.27, 46.25
390367, 30.90, 996.25, 46.27
390368, 30.91, 996.25, 46.27
390369, 30.91, 996.31, 46.28
390370, 30.91, 996.34, 46.27
390371, 30.91, 996.25, 46.27
390372, 30.91, 996.28, 46.26
390373, 30.91, 996.26, 46.29
390374, 30.91, 996.29, 46.29
390375, 30.91, 996.29, 46.27
390376, 30.91, 996.31, 46.31
390377, 30.90, 996.30, 46.28
390378, 30.91, 996.29, 46.31
390379, 30.90, 996.32, 46.30
390380, 30.89, 996.37, 46.28
390381, 30.90, 996.44, 46.32
390382, 30.89, 996.34, 46.31
390383, 30.90, 996.39, 46.31
390384, 30.89, 996.36, 46.33
390385, 30.90, 996.32, 46.31
390386, 30.90, 996.30, 46.29
390387, 30.90, 996.27, 46.30
390388, 30.90, 996.27, 46.29
390389, 30.90, 996.29, 46.32
390390, 30.90, 996.29, 46.28
390391, 30.90, 996.22, 46.30
390392, 30.90, 996.33, 46.30
390393, 30.90, 996.27, 46.31
390394, 30.91, 996.31, 46.29
