417195, 28.46, 993.50, 42.43
417196, 28.47, 993.45, 42.44
417197, 28.48, 993.50, 42.49
417198, 28.48, 993.47, 42.74
417199, 28.49, 993.56, 42.86
417200, 28.50, 993.56, 42.67
417201, 28.52, 993.50, 42.53
417202, 28.52, 993.47, 42.47
417203, 28.53, 993.54, 42.46
417204, 28.53, 993.57, 42.49
417205, 28.44, 993.52, 42.40
417206, 28.42, 993.48, 42.44
417207, 28.42, 993.57, 42.43
417208, 28.44, 993.52, 42.41
417209, 28.46, 993.55, 42.43
417210, 28.47, 993.53, 42.43
417211, 28.45, 993.45, 42.67
417212, 28.46, 993.54, 43.06
417213, 28.44, 993.51, 43.26
417214, 28.44, 993.49, 43.24
417215, 28.46, 993.46, 42.87
417216, 28.47, 993.45, 42.94
417217, 28.48, 993.44, 43.13
417218, 28.47, 993.47, 43.19
417219, 28.46, 993.47, 42.90
417220, 28.48, 993.52, 42.82
417221, 28.48, 993.49, 42.68
417222, 28.44, 993.48, 42.96
417223, 28.39, 993.42, 42.94
417224, 28.38, 993.45, 42.76
417225, 28.35, 993.41, 42.97
417226, 28.38, 993.42, 42.75
417227, 28.37, 993.40, 42.71
417228, 28.36, 993.37, 42.64
417229, 28.38, 993.37, 42.54
417230, 28.40, 993.42, 42.57
417231, 28.40, 993.37, 42.57
417232, 28.40, 993.37, 42.61
417233, 28.39, 993.41, 42.71
417234, 28.41, 993.42, 42.73
417235, 28.40, 993.43, 42.79
417236, 28.41, 993.35, 42.82
417237, 28.41, 993.39, 42.76
417238, 28.43, 993.39, 42.74
417239, 28.42, 993.41, 42.72
417240, 28.38, 993.36, 42.92
417241, 28.37, 993.27, 42.97
417242, 28.34, 993.33, 42.86
417243, 28.31, 993.31, 42.98
417244, 28.27, 993.31, 43.02
417245, 28.27, 993.23, 42.95
417246, 28.28, 993.32, 42.89
417247, 28.29, 993.29, 42.82
417248, 28.29, 993.37, 42.81
417249, 28.26, 993.30, 42.84
417250, 28.26, 993.35, 42.89
417251, 28.28, 993.41, 42.88
417252, 28.28, 993.44, 42.88
417253, 28.29, 993.42, 42.85
417254, 28.30, 993.33, 42.86
417255, 28.30, 993.33, 42.85
417256, 28.27, 993.42, 42.84
417257, 28.25, 993.28, 42.87
417258, 28.26, 993.32, 42.88
417259, 28.25, 993.40, 42.91
417260, 28.26, 993.36, 42.91
417261, 28.27, 993.37, 42.91
417262, 28.28, 993.38, 42.85
417263, 28.28, 993.33, 42.80
417264, 28.27, 993.29, 42.81
417265, 28.26, 993.30, 42.83
417266, 28.24, 993.29, 42.86
417267, 28.21, 993.45, 42.85
417268, 28.23, 993.44, 42.72
417269, 28.25, 993.42, 42.70
417270, 28.26, 993.46, 42.69
417271, 28.27, 993.48, 42.71
417272, 28.28, 993.41, 42.74
417273, 28.29, 993.35, 42.74
417274, 28.30, 993.30, 42.71
417275, 28.30, 993.27, 42.68
417276, 28.29, 993.25, 42.65
417277, 28.29, 993.26, 42.63
417278, 28.32, 993.33, 42.59
417279, 28.31, 993.32, 42.57
417280, 28.31, 993.29, 42.57
417281, 28.31, 993.32, 42.57
417282, 28.26, 993.27, 42.49
417283, 28.29, 993.34, 42.46
417284, 28.29, 993.35, 42.52
417285, 28.30, 993.35, 42.52
417286, 28.30, 993.39, 42.53
417287, 28.31, 993.32, 42.51
417288, 28.32, 993.34, 42.53
417289, 28.33, 993.34, 42.52
417290, 28.33, 993.37, 42.49
417291, 28.31, 993.40, 42.46
417292, 28.33, 993.40, 42.44
417293, 28.34, 993.48, 42.42
417294, 28.35, 993.43, 42.41
