412395, 26.44, 993.93, 40.54
412396, 26.45, 993.92, 40.54
412397, 26.46, 993.99, 40.55
412398, 26.46, 993.97, 40.54
412399, 26.48, 994.02, 40.57
412400, 26.46, 994.00, 40.98
412401, 26.47, 993.99, 40.93
412402, 26.48, 993.98, 41.08
412403, 26.46, 993.99, 41.21
412404, 26.45, 993.96, 41.28
412405, 26.44, 993.93, 41.23
412406, 26.45, 993.96, 41.11
412407, 26.46, 993.95, 41.03
412408, 26.47, 993.98, 40.94
412409, 26.47, 994.02, 40.87
412410, 26.48, 994.00, 40.83
412411, 26.49, 994.02, 40.78
412412, 26.49, 993.94, 40.74
412413, 26.50, 993.92, 40.73
412414, 26.50, 993.98, 40.66
412415, 26.51, 993.99, 40.65
412416, 26.51, 994.02, 40.66
412417, 26.52, 993.95, 40.60
412418, 26.53, 993.91, 40.60
412419, 26.53, 993.97, 40.59
412420, 26.53, 994.00, 40.55
412421, 26.54, 993.98, 40.53
412422, 26.53, 994.02, 40.53
412423, 26.53, 994.00, 40.61
412424, 26.53, 993.97, 40.67
412425, 26.53, 993.97, 40.74
412426, 26.49, 993.91, 41.28
412427, 26.46, 993.89, 41.44
412428, 26.41, 993.95, 41.44
412429, 26.43, 993.95, 41.38
412430, 26.43, 994.01, 41.31
412431, 26.44, 993.94, 41.31
412432, 26.44, 993.94, 41.27
412433, 26.45, 993.95, 41.26
412434, 26.45, 993.92, 41.23
412435, 26.45, 993.98, 41.24
412436, 26.45, 993.96, 41.14
412437, 26.46, 993.97, 41.18
412438, 26.44, 993.97, 41.33
412439, 26.42, 993.88, 41.22
412440, 26.43, 993.93, 41.10
412441, 26.44, 993.89, 41.01
412442, 26.45, 994.01, 40.97
412443, 26.47, 993.93, 40.91
412444, 26.47, 993.95, 40.85
412445, 26.47, 993.93, 40.85
412446, 26.49, 993.96, 40.86
412447, 26.48, 993.92, 40.78
412448, 26.51, 993.96, 40.69
412449, 26.52, 994.00, 40.66
412450, 26.52, 993.93, 40.64
412451, 26.52, 993.97, 40.59
412452, 26.53, 993.91, 40.70
412453, 26.50, 993.89, 40.64
412454, 26.48, 993.89, 40.59
412455, 26.49, 993.77, 40.58
412456, 26.48, 993.78, 40.58
412457, 26.46, 993.71, 40.97
412458, 26.45, 993.73, 41.25
412459, 26.46, 993.78, 41.25
412460, 26.46, 993.80, 41.26
412461, 26.46, 993.82, 41.31
412462, 26.46, 993.80, 41.44
412463, 26.45, 993.85, 41.46
412464, 26.44, 993.80, 41.39
412465, 26.42, 993.74, 41.46
412466, 26.41, 993.75, 41.36
412467, 26.43, 993.81, 41.31
412468, 26.43, 993.81, 41.13
412469, 26.44, 993.79, 41.02
412470, 26.46, 993.68, 40.92
412471, 26.47, 993.70, 40.81
412472, 26.47, 993.74, 40.72
412473, 26.48, 993.69, 40.71
412474, 26.48, 993.72, 40.67
412475, 26.49, 993.65, 40.68
412476, 26.50, 993.69, 40.75
412477, 26.51, 993.71, 40.68
412478, 26.53, 993.76, 40.62
412479, 26.53, 993.80, 40.57
412480, 26.53, 993.83, 40.53
412481, 26.53, 993.79, 40.50
412482, 26.50, 993.81, 40.57
412483, 26.51, 993.76, 40.58
412484, 26.52, 993.81, 40.55
412485, 26.53, 993.83, 40.56
412486, 26.54, 993.73, 40.56
412487, 26.55, 993.72, 40.53
412488, 26.56, 993.76, 40.52
412489, 26.56, 993.76, 40.48
412490, 26.58, 993.84, 40.47
412491, 26.58, 993.88, 40.60
412492, 26.59, 993.84, 40.77
412493, 26.60, 993.79, 40.64
412494, 26.61, 993.83, 40.54
