378295, 30.41, 996.26, 45.68
378296, 30.42, 996.30, 45.68
378297, 30.41, 996.22, 45.68
378298, 30.42, 996.24, 45.69
378299, 30.41, 996.29, 45.68
378300, 30.42, 996.21, 45.68
378301, 30.42, 996.30, 45.69
378302, 30.42, 996.28, 45.68
378303, 30.42, 996.27, 45.68
378304, 30.42, 996.30, 45.68
378305, 30.41, 996.32, 45.65
378306, 30.41, 996.23, 45.67
378307, 30.41, 996.28, 45.68
378308, 30.41, 996.25, 45.68
378309, 30.40, 996.22, 45.68
378310, 30.40, 996.22, 45.68
378311, 30.41, 996.23, 45.69
378312, 30.40, 996.27, 45.69
378313, 30.41, 996.25, 45.67
378314, 30.41, 996.23, 45.67
378315, 30.42, 996.22, 45.66
378316, 30.43, 996.26, 45.65
378317, 30.44, 996.26, 45.64
378318, 30.42, 996.28, 45.63
378319, 30.43, 996.23, 45.63
378320, 30.43, 996.26, 45.64
378321, 30.43, 996.23, 45.66
378322, 30.43, 996.28, 45.65
378323, 30.42, 996.21, 45.67
378324, 30.42, 996.27, 45.68
378325, 30.43, 996.26, 45.64
378326, 30.42, 996.30, 45.66
378327, 30.43, 996.31, 45.66
378328, 30.42, 996.32, 45.66
378329, 30.41, 996.26, 45.67
378330, 30.41, 996.29, 45.67
378331, 30.40, 996.33, 45.68
378332, 30.41, 996.32, 45.65
378333, 30.41, 996.25, 45.67
378334, 30.41, 996.23, 45.68
378335, 30.41, 996.32, 45.68
378336, 30.41, 996.26, 45.68
378337, 30.42, 996.30, 45.66
378338, 30.42, 996.30, 45.66
378339, 30.42, 996.27, 45.67
378340, 30.42, 996.28, 45.67
378341, 30.42, 996.24, 45.66
378342, 30.42, 996.30, 45.67
378343, 30.41, 996.29, 45.68
378344, 30.41, 996.29, 45.66
378345, 30.41, 996.32, 45.64
378346, 30.42, 996.30, 45.66
378347, 30.42, 996.30, 45.67
378348, 30.42, 996.33, 45.65
378349, 30.42, 996.27, 45.66
378350, 30.42, 996.30, 45.66
378351, 30.41, 996.23, 45.65
378352, 30.42, 996.27, 45.66
378353, 30.43, 996.26, 45.66
378354, 30.42, 996.27, 45.65
378355, 30.42, 996.21, 45.66
378356, 30.42, 996.21, 45.64
378357, 30.42, 996.30, 45.64
378358, 30.42, 996.30, 45.66
378359, 30.41, 996.18, 45.65
378360, 30.41, 996.23, 45.64
378361, 30.42, 996.21, 45.66
378362, 30.41, 996.23, 45.67
378363, 30.41, 996.23, 45.66
378364, 30.41, 996.23, 45.66
378365, 30.42, 996.30, 45.66
378366, 30.43, 996.31, 45.66
378367, 30.42, 996.30, 45.66
378368, 30.43, 996.34, 45.64
378369, 30.41, 996.28, 45.65
378370, 30.42, 996.30, 45.65
378371, 30.44, 996.26, 45.64
378372, 30.44, 996.23, 45.65
378373, 30.43, 996.26, 45.64
378374, 30.43, 996.31, 45.62
378375, 30.44, 996.27, 45.63
378376, 30.45, 996.29, 45.62
378377, 30.47, 996.31, 45.61
378378, 30.48, 996.39, 45.59
378379, 30.48, 996.33, 45.58
378380, 30.48, 996.25, 45.55
378381, 30.48, 996.25, 45.55
378382, 30.50, 996.27, 45.54
378383, 30.50, 996.24, 45.54
378384, 30.51, 996.40, 45.54
378385, 30.51, 996.31, 45.54
378386, 30.50, 996.28, 45.53
378387, 30.51, 996.31, 45.54
378388, 30.50, 996.22, 45.56
378389, 30.50, 996.21, 45.54
378390, 30.49, 996.29, 45.55
378391, 30.49, 996.26, 45.55
378392, 30.49, 996.34, 45.55
378393, 30.49, 996.23, 45.57
378394, 30.49, 996.28, 45.55
