348095, 27.19, 997.31, 43.72
348096, 27.20, 997.25, 43.71
348097, 27.21, 997.21, 43.70
348098, 27.20, 997.25, 43.70
348099, 27.22, 997.25, 43.63
348100, 27.21, 997.29, 43.64
348101, 27.21, 997.24, 43.69
348102, 27.19, 997.24, 43.68
348103, 27.16, 997.30, 43.74
348104, 27.16, 997.33, 43.75
348105, 27.17, 997.26, 43.73
348106, 27.18, 997.27, 43.70
348107, 27.19, 997.29, 43.67
348108, 27.19, 997.29, 43.68
348109, 27.20, 997.30, 43.68
348110, 27.19, 997.26, 43.79
348111, 27.17, 997.37, 43.88
348112, 27.17, 997.31, 43.88
348113, 27.17, 997.32, 43.88
348114, 27.16, 997.16, 43.92
348115, 27.16, 997.18, 43.95
348116, 27.15, 997.23, 43.97
348117, 27.16, 997.35, 43.91
348118, 27.17, 997.23, 43.89
348119, 27.18, 997.21, 43.89
348120, 27.19, 997.20, 43.87
348121, 27.19, 997.18, 43.86
348122, 27.20, 997.16, 43.88
348123, 27.20, 997.20, 43.86
348124, 27.20, 997.20, 43.92
348125, 27.20, 997.31, 43.93
348126, 27.20, 997.27, 43.95
348127, 27.14, 997.24, 44.10
348128, 27.12, 997.27, 44.18
348129, 27.15, 997.34, 44.16
348130, 27.13, 997.29, 44.17
348131, 27.14, 997.29, 44.18
348132, 27.16, 997.27, 44.15
348133, 27.14, 997.22, 44.19
348134, 27.15, 997.28, 44.23
348135, 27.11, 997.28, 44.25
348136, 27.10, 997.32, 44.26
348137, 27.10, 997.34, 44.29
348138, 27.09, 997.27, 44.27
348139, 27.10, 997.26, 44.26
348140, 27.07, 997.33, 44.30
348141, 27.10, 997.32, 44.26
348142, 27.10, 997.27, 44.25
348143, 27.09, 997.33, 44.26
348144, 27.08, 997.31, 44.26
348145, 27.05, 997.30, 44.27
348146, 27.04, 997.31, 44.29
348147, 27.01, 997.35, 44.33
348148, 27.03, 997.36, 44.33
348149, 27.03, 997.24, 44.30
348150, 27.06, 997.34, 44.28
348151, 27.05, 997.39, 44.28
348152, 27.06, 997.35, 44.28
348153, 27.07, 997.28, 44.27
348154, 27.07, 997.30, 44.31
348155, 27.07, 997.28, 44.32
348156, 27.08, 997.24, 44.32
348157, 27.07, 997.27, 44.34
348158, 27.07, 997.32, 44.34
348159, 27.08, 997.21, 44.32
348160, 27.08, 997.26, 44.35
348161, 27.08, 997.23, 44.36
348162, 27.08, 997.26, 44.35
348163, 27.10, 997.23, 44.31
348164, 27.11, 997.27, 44.31
348165, 27.11, 997.25, 44.30
348166, 27.12, 997.24, 44.30
348167, 27.12, 997.24, 44.30
348168, 27.11, 997.28, 44.32
348169, 27.12, 997.23, 44.32
348170, 27.12, 997.29, 44.32
348171, 27.11, 997.27, 44.36
348172, 27.11, 997.27, 44.37
348173, 27.13, 997.31, 44.33
348174, 27.14, 997.39, 44.28
348175, 27.15, 997.29, 44.25
348176, 27.16, 997.24, 44.29
348177, 27.16, 997.32, 44.33
348178, 27.16, 997.36, 44.29
348179, 27.17, 997.35, 44.31
348180, 27.18, 997.35, 44.35
348181, 27.18, 997.39, 44.31
348182, 27.19, 997.38, 44.28
348183, 27.20, 997.36, 44.31
348184, 27.20, 997.36, 44.40
348185, 27.19, 997.31, 44.47
348186, 27.19, 997.29, 44.52
348187, 27.19, 997.32, 44.48
348188, 27.19, 997.31, 44.46
348189, 27.20, 997.34, 44.50
348190, 27.20, 997.30, 44.49
348191, 27.21, 997.32, 44.47
348192, 27.23, 997.33, 44.42
348193, 27.23, 997.33, 44.37
348194, 27.23, 997.38, 44.46
