417795, 27.33, 993.26, 39.06
417796, 27.33, 993.25, 38.99
417797, 27.32, 993.33, 38.88
417798, 27.28, 993.18, 38.71
417799, 27.27, 993.24, 38.58
417800, 27.30, 993.37, 38.62
417801, 27.32, 993.40, 38.72
417802, 27.31, 993.37, 38.79
417803, 27.31, 993.42, 38.81
417804, 27.31, 993.34, 38.81
417805, 27.32, 993.43, 38.86
417806, 27.32, 993.35, 38.92
417807, 27.30, 993.35, 39.09
417808, 27.33, 993.36, 39.11
417809, 27.34, 993.39, 39.08
417810, 27.34, 993.36, 39.07
417811, 27.35, 993.29, 39.06
417812, 27.34, 993.32, 38.94
417813, 27.34, 993.35, 38.78
417814, 27.34, 993.32, 38.69
417815, 27.33, 993.37, 38.65
417816, 27.32, 993.29, 38.68
417817, 27.31, 993.33, 38.63
417818, 27.31, 993.34, 38.74
417819, 27.31, 993.23, 38.76
417820, 27.33, 993.22, 38.85
417821, 27.34, 993.21, 38.92
417822, 27.36, 993.32, 38.95
417823, 27.36, 993.39, 38.85
417824, 27.38, 993.39, 38.81
417825, 27.39, 993.54, 38.84
417826, 27.39, 993.49, 38.82
417827, 27.39, 993.44, 38.79
417828, 27.40, 993.45, 38.77
417829, 27.40, 993.39, 38.67
417830, 27.32, 993.35, 38.36
417831, 27.28, 993.29, 38.37
417832, 27.27, 993.33, 38.45
417833, 27.28, 993.34, 38.45
417834, 27.29, 993.27, 38.50
417835, 27.27, 993.14, 38.50
417836, 27.28, 993.15, 38.51
417837, 27.28, 993.23, 38.51
417838, 27.26, 993.23, 38.64
417839, 27.23, 993.24, 38.80
417840, 27.25, 993.25, 38.80
417841, 27.23, 993.29, 38.82
417842, 27.25, 993.28, 38.80
417843, 27.26, 993.37, 38.76
417844, 27.27, 993.30, 38.80
417845, 27.26, 993.31, 38.92
417846, 27.27, 993.38, 38.84
417847, 27.26, 993.31, 38.68
417848, 27.24, 993.26, 38.51
417849, 27.27, 993.13, 38.53
417850, 27.24, 993.20, 38.51
417851, 27.24, 993.09, 38.50
417852, 27.26, 993.29, 38.49
417853, 27.25, 993.21, 38.46
417854, 27.26, 993.15, 38.46
417855, 27.27, 993.10, 38.41
417856, 27.28, 993.07, 38.35
417857, 27.28, 993.04, 38.31
417858, 27.28, 993.10, 38.30
417859, 27.27, 993.14, 38.19
417860, 27.25, 993.10, 38.29
417861, 27.27, 993.04, 38.37
417862, 27.27, 993.11, 38.36
417863, 27.24, 993.12, 38.29
417864, 27.23, 993.12, 38.31
417865, 27.22, 993.19, 38.28
417866, 27.24, 993.20, 38.22
417867, 27.21, 993.21, 38.15
417868, 27.22, 993.28, 38.15
417869, 27.20, 993.25, 38.20
417870, 27.19, 993.21, 38.32
417871, 27.19, 993.18, 38.34
417872, 27.21, 993.23, 38.34
417873, 27.23, 993.22, 38.31
417874, 27.19, 993.17, 38.20
417875, 27.18, 993.19, 38.19
417876, 27.16, 993.21, 38.08
417877, 27.16, 993.14, 38.05
417878, 27.16, 993.18, 38.12
417879, 27.19, 993.32, 38.19
417880, 27.16, 993.21, 38.19
417881, 27.16, 993.22, 38.24
417882, 27.18, 993.19, 38.23
417883, 27.19, 993.26, 38.34
417884, 27.20, 993.27, 38.46
417885, 27.21, 993.27, 38.50
417886, 27.22, 993.28, 38.51
417887, 27.23, 993.30, 38.60
417888, 27.25, 993.30, 38.55
417889, 27.25, 993.27, 38.55
417890, 27.27, 993.22, 38.58
417891, 27.28, 993.27, 38.58
417892, 27.29, 993.30, 38.57
417893, 27.29, 993.14, 38.69
417894, 27.30, 993.23, 38.77
