419395, 27.29, 993.17, 39.01
419396, 27.31, 993.31, 38.95
419397, 27.30, 993.18, 38.97
419398, 27.25, 993.11, 38.93
419399, 27.22, 993.14, 39.01
419400, 27.19, 993.17, 38.87
419401, 27.19, 993.20, 38.91
419402, 27.20, 993.19, 38.95
419403, 27.21, 993.12, 38.96
419404, 27.22, 993.08, 38.95
419405, 27.24, 993.11, 38.98
419406, 27.24, 993.09, 38.99
419407, 27.25, 993.13, 39.01
419408, 27.26, 993.06, 39.02
419409, 27.26, 992.92, 39.02
419410, 27.28, 993.04, 39.02
419411, 27.28, 993.00, 39.02
419412, 27.28, 993.04, 39.05
419413, 27.27, 993.00, 39.07
419414, 27.27, 992.97, 39.08
419415, 27.27, 993.10, 39.08
419416, 27.28, 993.09, 39.05
419417, 27.29, 993.10, 39.03
419418, 27.29, 993.06, 39.03
419419, 27.30, 993.07, 39.06
419420, 27.26, 993.09, 39.19
419421, 27.21, 993.04, 39.29
419422, 27.17, 993.04, 39.48
419423, 27.19, 993.03, 39.44
419424, 27.20, 993.08, 39.40
419425, 27.22, 993.14, 39.38
419426, 27.23, 993.05, 39.31
419427, 27.23, 993.07, 39.29
419428, 27.25, 993.13, 39.22
419429, 27.24, 993.03, 39.21
419430, 27.26, 993.03, 39.21
419431, 27.25, 993.13, 39.26
419432, 27.25, 993.07, 39.26
419433, 27.25, 993.11, 39.21
419434, 27.27, 993.08, 39.20
419435, 27.29, 993.11, 39.22
419436, 27.29, 992.93, 39.23
419437, 27.28, 992.98, 39.29
419438, 27.29, 993.13, 39.24
419439, 27.30, 993.21, 39.19
419440, 27.31, 993.16, 39.20
419441, 27.31, 993.25, 39.21
419442, 27.31, 993.17, 39.19
419443, 27.31, 993.13, 39.21
419444, 27.30, 993.13, 39.22
419445, 27.32, 993.18, 39.21
419446, 27.31, 993.20, 39.17
419447, 27.33, 993.23, 39.15
419448, 27.31, 993.13, 39.15
419449, 27.30, 993.16, 39.17
419450, 27.27, 993.24, 39.22
419451, 27.28, 993.18, 39.21
419452, 27.28, 993.12, 39.22
419453, 27.29, 993.10, 39.20
419454, 27.30, 993.03, 39.23
419455, 27.31, 993.13, 39.23
419456, 27.31, 993.00, 39.24
419457, 27.32, 992.99, 39.24
419458, 27.32, 992.92, 39.22
419459, 27.33, 993.00, 39.20
419460, 27.34, 992.93, 39.16
419461, 27.36, 992.93, 39.16
419462, 27.31, 992.92, 39.28
419463, 27.29, 992.99, 39.38
419464, 27.28, 993.06, 39.38
419465, 27.28, 993.10, 39.40
419466, 27.28, 993.00, 39.39
419467, 27.27, 993.00, 39.46
419468, 27.29, 993.03, 39.47
419469, 27.30, 993.01, 39.49
419470, 27.28, 993.10, 39.47
419471, 27.30, 993.06, 39.43
419472, 27.31, 993.09, 39.40
419473, 27.32, 993.07, 39.43
419474, 27.34, 993.12, 39.39
419475, 27.33, 993.09, 39.35
419476, 27.33, 993.17, 39.41
419477, 27.31, 993.14, 39.40
419478, 27.28, 993.14, 39.15
419479, 27.27, 993.13, 39.03
419480, 27.24, 993.23, 39.03
419481, 27.27, 993.24, 39.09
419482, 27.28, 993.26, 39.15
419483, 27.28, 993.24, 39.20
419484, 27.28, 993.24, 39.23
419485, 27.26, 993.21, 39.26
419486, 27.24, 993.25, 39.37
419487, 27.25, 993.32, 39.43
419488, 27.25, 993.27, 39.44
419489, 27.24, 993.32, 39.45
419490, 27.27, 993.33, 39.42
419491, 27.29, 993.24, 39.39
419492, 27.28, 993.26, 39.39
419493, 27.29, 993.36, 39.38
419494, 27.30, 993.34, 39.37
