412195, 26.42, 993.90, 38.16
412196, 26.40, 993.93, 38.17
412197, 26.39, 993.95, 38.15
412198, 26.40, 993.82, 38.15
412199, 26.40, 993.84, 38.16
412200, 26.39, 993.84, 38.16
412201, 26.39, 993.83, 38.14
412202, 26.39, 993.81, 38.14
412203, 26.37, 993.83, 38.12
412204, 26.39, 993.80, 38.16
412205, 26.39, 993.89, 38.24
412206, 26.37, 993.91, 38.21
412207, 26.37, 993.88, 38.20
412208, 26.38, 993.87, 38.19
412209, 26.35, 993.94, 38.19
412210, 26.35, 993.91, 38.22
412211, 26.33, 993.94, 38.26
412212, 26.35, 993.96, 38.26
412213, 26.36, 993.95, 38.27
412214, 26.35, 993.94, 38.28
412215, 26.37, 993.88, 38.26
412216, 26.38, 993.93, 38.28
412217, 26.37, 993.89, 38.29
412218, 26.39, 993.91, 38.30
412219, 26.38, 993.91, 38.31
412220, 26.39, 993.91, 38.31
412221, 26.40, 993.91, 38.33
412222, 26.36, 993.96, 38.34
412223, 26.33, 993.88, 38.39
412224, 26.34, 993.82, 38.41
412225, 26.33, 993.85, 38.39
412226, 26.32, 993.84, 38.39
412227, 26.33, 993.91, 38.43
412228, 26.34, 993.87, 38.44
412229, 26.36, 993.84, 38.45
412230, 26.36, 993.81, 38.47
412231, 26.37, 993.78, 38.43
412232, 26.39, 993.80, 38.42
412233, 26.38, 993.77, 38.43
412234, 26.40, 993.76, 38.41
412235, 26.39, 993.77, 38.40
412236, 26.39, 993.81, 38.38
412237, 26.40, 993.82, 38.36
412238, 26.42, 993.82, 38.35
412239, 26.41, 993.87, 38.35
412240, 26.40, 993.85, 38.34
412241, 26.40, 993.94, 38.35
412242, 26.41, 993.94, 38.42
412243, 26.41, 993.98, 38.44
412244, 26.41, 993.92, 38.44
412245, 26.42, 993.96, 38.40
412246, 26.42, 993.86, 38.38
412247, 26.44, 993.88, 38.38
412248, 26.42, 993.88, 38.37
412249, 26.42, 993.90, 38.38
412250, 26.44, 993.91, 38.36
412251, 26.44, 993.89, 38.34
412252, 26.43, 993.87, 38.34
412253, 26.39, 993.89, 38.37
412254, 26.38, 993.85, 38.40
412255, 26.36, 993.87, 38.40
412256, 26.35, 993.86, 38.43
412257, 26.35, 993.82, 38.42
412258, 26.34, 993.76, 38.40
412259, 26.35, 993.77, 38.38
412260, 26.34, 993.82, 38.39
412261, 26.34, 993.70, 38.40
412262, 26.36, 993.73, 38.42
412263, 26.37, 993.78, 38.38
412264, 26.37, 993.74, 38.37
412265, 26.39, 993.69, 38.40
412266, 26.40, 993.77, 38.39
412267, 26.41, 993.78, 38.39
412268, 26.41, 993.80, 38.38
412269, 26.42, 993.77, 38.36
412270, 26.42, 993.90, 38.35
412271, 26.43, 993.90, 38.34
412272, 26.43, 993.81, 38.35
412273, 26.42, 993.85, 38.41
412274, 26.42, 993.83, 38.40
412275, 26.42, 993.96, 38.40
412276, 26.42, 993.90, 38.41
412277, 26.43, 993.87, 38.40
412278, 26.44, 993.89, 38.41
412279, 26.45, 993.85, 38.39
412280, 26.45, 993.87, 38.42
412281, 26.45, 993.90, 38.44
412282, 26.46, 993.88, 38.45
412283, 26.46, 993.85, 38.45
412284, 26.46, 993.91, 38.59
412285, 26.41, 993.83, 38.77
412286, 26.41, 993.89, 38.86
412287, 26.38, 993.85, 38.93
412288, 26.40, 993.88, 38.85
412289, 26.40, 993.94, 38.84
412290, 26.38, 993.93, 38.76
412291, 26.39, 993.97, 38.71
412292, 26.41, 994.03, 38.70
412293, 26.40, 994.04, 38.72
412294, 26.42, 994.07, 38.73
