392495, 31.23, 996.00, 46.11
392496, 31.23, 995.95, 46.12
392497, 31.23, 996.03, 46.08
392498, 31.24, 996.08, 46.09
392499, 31.23, 996.07, 46.10
392500, 31.23, 996.06, 46.09
392501, 31.22, 995.97, 46.14
392502, 31.23, 996.03, 46.17
392503, 31.23, 995.98, 46.24
392504, 31.24, 995.93, 46.29
392505, 31.25, 996.01, 46.31
392506, 31.26, 996.02, 46.33
392507, 31.25, 996.04, 46.37
392508, 31.25, 996.07, 46.38
392509, 31.26, 996.05, 46.40
392510, 31.26, 996.06, 46.41
392511, 31.26, 996.08, 46.39
392512, 31.26, 996.11, 46.33
392513, 31.26, 996.14, 46.25
392514, 31.26, 996.11, 46.22
392515, 31.26, 996.23, 46.16
392516, 31.25, 996.07, 46.14
392517, 31.26, 996.23, 46.14
392518, 31.26, 996.13, 46.11
392519, 31.25, 996.16, 46.09
392520, 31.26, 996.13, 46.09
392521, 31.26, 996.14, 46.07
392522, 31.26, 996.19, 46.08
392523, 31.25, 996.10, 46.09
392524, 31.26, 996.13, 46.07
392525, 31.26, 996.11, 46.06
392526, 31.26, 996.11, 46.07
392527, 31.25, 996.07, 46.06
392528, 31.24, 996.00, 46.04
392529, 31.25, 996.03, 46.06
392530, 31.25, 996.07, 46.06
392531, 31.26, 996.08, 46.06
392532, 31.24, 996.08, 46.05
392533, 31.24, 996.13, 46.07
392534, 31.24, 996.10, 46.08
392535, 31.22, 996.19, 46.08
392536, 31.23, 996.07, 46.10
392537, 31.23, 996.15, 46.17
392538, 31.22, 996.13, 46.25
392539, 31.21, 996.07, 46.33
392540, 31.21, 996.09, 46.37
392541, 31.21, 996.14, 46.38
392542, 31.21, 996.15, 46.38
392543, 31.21, 996.07, 46.42
392544, 31.21, 996.12, 46.40
392545, 31.21, 996.11, 46.40
392546, 31.21, 996.12, 46.37
392547, 31.22, 996.11, 46.35
392548, 31.22, 996.11, 46.35
392549, 31.22, 996.04, 46.84
392550, 31.22, 996.10, 46.36
392551, 31.22, 996.14, 46.33
392552, 31.23, 996.15, 46.30
392553, 31.22, 996.08, 46.27
392554, 31.23, 996.12, 46.27
392555, 31.22, 996.05, 46.27
392556, 31.23, 996.09, 46.27
392557, 31.24, 996.03, 46.28
392558, 31.24, 996.06, 46.28
392559, 31.23, 996.10, 46.29
392560, 31.24, 996.10, 46.27
392561, 31.24, 996.10, 46.26
392562, 31.23, 996.10, 46.24
392563, 31.23, 996.10, 46.22
392564, 31.23, 996.15, 46.22
392565, 31.22, 996.08, 46.17
392566, 31.23, 996.10, 46.18
392567, 31.24, 996.10, 46.17
392568, 31.24, 996.05, 46.18
392569, 31.24, 996.08, 46.19
392570, 31.25, 996.15, 46.20
392571, 31.24, 996.14, 46.20
392572, 31.24, 996.11, 46.19
392573, 31.25, 996.06, 46.19
392574, 31.24, 996.08, 46.19
392575, 31.25, 996.09, 46.21
392576, 31.25, 996.13, 46.20
392577, 31.24, 996.13, 46.17
392578, 31.25, 996.15, 46.17
392579, 31.25, 996.12, 46.17
392580, 31.23, 996.12, 46.14
392581, 31.24, 996.11, 46.12
392582, 31.23, 996.15, 46.10
392583, 31.22, 996.08, 46.12
392584, 31.24, 996.22, 46.12
392585, 31.24, 996.23, 46.13
392586, 31.24, 996.19, 46.16
392587, 31.24, 996.16, 46.16
392588, 31.24, 996.08, 46.19
392589, 31.24, 996.10, 46.19
392590, 31.24, 996.10, 46.20
392591, 31.23, 996.04, 46.21
392592, 31.23, 996.07, 46.21
392593, 31.24, 996.05, 46.20
392594, 31.24, 996.10, 46.19
