400295, 29.43, 995.74, 45.06
400296, 29.43, 995.68, 45.02
400297, 29.43, 995.74, 44.94
400298, 29.44, 995.75, 44.87
400299, 29.43, 995.76, 44.82
400300, 29.44, 995.79, 44.85
400301, 29.44, 995.78, 44.80
400302, 29.43, 995.86, 44.80
400303, 29.45, 995.85, 44.76
400304, 29.44, 995.81, 44.83
400305, 29.44, 995.83, 44.82
400306, 29.43, 995.80, 44.70
400307, 29.37, 995.78, 44.79
400308, 29.35, 995.78, 44.71
400309, 29.37, 995.76, 44.62
400310, 29.36, 995.80, 44.58
400311, 29.38, 995.74, 44.63
400312, 29.37, 995.76, 44.64
400313, 29.38, 995.83, 44.66
400314, 29.38, 995.75, 44.67
400315, 29.38, 995.78, 44.65
400316, 29.40, 995.72, 44.66
400317, 29.41, 995.73, 44.63
400318, 29.40, 995.74, 44.59
400319, 29.40, 995.80, 44.58
400320, 29.40, 995.84, 44.54
400321, 29.42, 995.89, 44.53
400322, 29.40, 995.84, 44.54
400323, 29.41, 995.91, 44.53
400324, 29.41, 995.97, 44.51
400325, 29.43, 995.97, 44.49
400326, 29.44, 995.98, 44.48
400327, 29.43, 995.91, 44.45
400328, 29.42, 995.87, 44.41
400329, 29.44, 996.00, 44.36
400330, 29.44, 995.98, 44.31
400331, 29.44, 995.89, 44.28
400332, 29.45, 995.91, 44.25
400333, 29.45, 995.96, 44.22
400334, 29.44, 995.96, 44.18
400335, 29.43, 995.93, 44.12
400336, 29.43, 995.94, 44.13
400337, 29.43, 996.02, 44.10
400338, 29.42, 995.92, 44.12
400339, 29.40, 995.95, 44.03
400340, 29.38, 995.97, 43.94
400341, 29.37, 995.95, 43.90
400342, 29.37, 995.96, 43.97
400343, 29.39, 995.93, 44.02
400344, 29.39, 995.87, 44.01
400345, 29.38, 996.00, 43.98
400346, 29.38, 995.91, 43.97
400347, 29.37, 995.93, 43.98
400348, 29.37, 995.93, 44.01
400349, 29.37, 995.88, 43.99
400350, 29.38, 995.97, 43.95
400351, 29.36, 995.99, 43.95
400352, 29.37, 995.98, 43.97
400353, 29.36, 995.97, 43.98
400354, 29.36, 995.94, 43.92
400355, 29.33, 995.93, 43.90
400356, 29.31, 996.00, 43.85
400357, 29.31, 995.94, 43.84
400358, 29.31, 995.98, 43.86
400359, 29.32, 995.99, 43.90
400360, 29.28, 996.01, 43.96
400361, 29.25, 995.92, 43.97
400362, 29.26, 996.01, 43.98
400363, 29.27, 996.03, 43.94
400364, 29.28, 995.93, 43.95
400365, 29.29, 995.95, 43.95
400366, 29.29, 996.03, 43.88
400367, 29.30, 995.99, 43.85
400368, 29.29, 995.94, 43.83
400369, 29.28, 995.95, 43.84
400370, 29.26, 995.87, 43.90
400371, 29.24, 995.91, 43.95
400372, 29.22, 995.88, 43.88
400373, 29.21, 995.89, 43.87
400374, 29.20, 995.90, 43.88
400375, 29.19, 995.86, 44.10
400376, 29.19, 995.88, 44.14
400377, 29.17, 995.88, 43.80
400378, 29.18, 995.87, 43.78
400379, 29.18, 995.75, 43.79
400380, 29.20, 995.75, 43.79
400381, 29.20, 995.81, 43.82
400382, 29.19, 995.77, 43.83
400383, 29.21, 995.77, 43.88
400384, 29.20, 995.87, 43.68
400385, 29.17, 995.80, 43.49
400386, 29.18, 995.86, 43.40
400387, 29.17, 995.83, 43.42
400388, 29.16, 995.81, 43.48
400389, 29.14, 995.89, 43.55
400390, 29.10, 995.85, 43.66
400391, 29.10, 995.97, 43.75
400392, 29.09, 995.87, 43.72
400393, 29.11, 995.88, 43.72
400394, 29.12, 995.81, 43.70
