349295, 27.13, 997.26, 44.63
349296, 27.12, 997.33, 44.52
349297, 27.13, 997.26, 44.50
349298, 27.12, 997.27, 44.45
349299, 27.12, 997.33, 44.38
349300, 27.13, 997.22, 44.35
349301, 27.14, 997.22, 44.33
349302, 27.15, 997.31, 44.27
349303, 27.14, 997.27, 44.23
349304, 27.13, 997.26, 44.20
349305, 27.14, 997.26, 44.16
349306, 27.14, 997.16, 44.15
349307, 27.15, 997.18, 44.14
349308, 27.16, 997.15, 44.11
349309, 27.15, 997.23, 44.09
349310, 27.14, 997.16, 44.02
349311, 27.14, 997.19, 43.92
349312, 27.13, 997.17, 43.94
349313, 27.08, 997.15, 44.03
349314, 27.04, 997.17, 44.10
349315, 27.02, 997.16, 44.01
349316, 27.01, 997.18, 44.00
349317, 27.03, 997.15, 44.00
349318, 27.04, 997.14, 43.98
349319, 27.04, 997.17, 43.99
349320, 27.06, 997.22, 44.02
349321, 27.05, 997.13, 43.96
349322, 27.06, 997.15, 43.92
349323, 27.07, 997.07, 43.86
349324, 27.07, 997.05, 43.82
349325, 27.09, 997.05, 43.78
349326, 27.09, 997.08, 43.74
349327, 27.08, 997.04, 43.72
349328, 27.08, 997.06, 43.64
349329, 27.06, 997.14, 43.44
349330, 27.06, 997.12, 43.39
349331, 27.06, 997.11, 43.41
349332, 27.04, 997.11, 43.43
349333, 27.06, 997.12, 43.47
349334, 27.07, 997.10, 43.45
349335, 27.06, 997.12, 43.47
349336, 27.07, 997.19, 43.46
349337, 27.09, 997.13, 43.41
349338, 27.09, 997.19, 43.37
349339, 27.08, 997.18, 43.33
349340, 27.06, 997.17, 43.31
349341, 27.07, 997.21, 43.31
349342, 27.09, 997.16, 43.28
349343, 27.07, 997.18, 43.22
349344, 27.09, 997.17, 43.24
349345, 27.08, 997.23, 43.19
349346, 27.06, 997.20, 43.18
349347, 27.05, 997.22, 43.19
349348, 27.04, 997.26, 43.21
349349, 27.04, 997.17, 43.24
349350, 27.05, 997.24, 43.18
349351, 27.05, 997.16, 43.13
349352, 27.07, 997.27, 43.11
349353, 27.08, 997.26, 43.09
349354, 27.07, 997.19, 43.05
349355, 27.08, 997.17, 43.03
349356, 27.08, 997.14, 43.00
349357, 27.09, 997.17, 43.00
349358, 27.08, 997.15, 42.95
349359, 27.10, 997.15, 42.90
349360, 27.09, 997.16, 42.80
349361, 27.10, 997.23, 42.78
349362, 27.10, 997.15, 42.80
349363, 27.11, 997.25, 42.82
349364, 27.10, 997.18, 42.73
349365, 27.09, 997.25, 42.62
349366, 27.11, 997.30, 42.56
349367, 27.10, 997.20, 42.51
349368, 27.10, 997.20, 42.49
349369, 27.10, 997.17, 42.49
349370, 27.10, 997.27, 42.52
349371, 27.10, 997.29, 42.49
349372, 27.11, 997.30, 42.49
349373, 27.10, 997.27, 42.49
349374, 27.10, 997.24, 42.47
349375, 27.11, 997.27, 42.46
349376, 27.11, 997.30, 42.48
349377, 27.11, 997.34, 42.45
349378, 27.10, 997.24, 42.44
349379, 27.11, 997.25, 42.40
349380, 27.11, 997.30, 42.37
349381, 27.10, 997.29, 42.34
349382, 27.08, 997.26, 42.30
349383, 27.06, 997.20, 42.27
349384, 27.06, 997.28, 42.27
349385, 27.08, 997.23, 42.24
349386, 27.08, 997.21, 42.25
349387, 27.08, 997.29, 42.24
349388, 27.08, 997.26, 42.23
349389, 27.09, 997.31, 42.18
349390, 27.08, 997.26, 42.17
349391, 27.07, 997.27, 42.09
349392, 27.05, 997.22, 42.08
349393, 27.06, 997.28, 42.07
349394, 27.06, 997.29, 42.10
