416195, 28.36, 993.36, 42.72
416196, 28.36, 993.33, 42.71
416197, 28.37, 993.40, 42.69
416198, 28.36, 993.39, 42.66
416199, 28.37, 993.40, 42.70
416200, 28.37, 993.36, 42.70
416201, 28.36, 993.40, 42.70
416202, 28.35, 993.35, 42.90
416203, 28.34, 993.42, 42.99
416204, 28.33, 993.40, 43.09
416205, 28.32, 993.39, 43.11
416206, 28.32, 993.38, 43.20
416207, 28.31, 993.28, 43.32
416208, 28.29, 993.29, 43.38
416209, 28.29, 993.34, 43.43
416210, 28.28, 993.33, 43.48
416211, 28.29, 993.40, 43.47
416212, 28.29, 993.40, 43.48
416213, 28.30, 993.47, 43.46
416214, 28.31, 993.49, 43.41
416215, 28.32, 993.41, 43.31
416216, 28.33, 993.40, 43.25
416217, 28.34, 993.36, 43.20
416218, 28.35, 993.40, 43.21
416219, 28.34, 993.39, 43.17
416220, 28.35, 993.41, 43.13
416221, 28.35, 993.40, 43.09
416222, 28.35, 993.40, 43.02
416223, 28.36, 993.40, 43.02
416224, 28.36, 993.45, 43.00
416225, 28.37, 993.40, 43.04
416226, 28.37, 993.44, 43.06
416227, 28.37, 993.36, 43.11
416228, 28.37, 993.32, 43.10
416229, 28.37, 993.30, 43.16
416230, 28.38, 993.26, 43.08
416231, 28.38, 993.22, 43.03
416232, 28.37, 993.30, 43.01
416233, 28.38, 993.31, 43.01
416234, 28.40, 993.37, 43.01
416235, 28.40, 993.37, 43.02
416236, 28.40, 993.34, 43.03
416237, 28.40, 993.39, 43.04
416238, 28.39, 993.32, 43.09
416239, 28.40, 993.37, 43.09
416240, 28.41, 993.36, 43.08
416241, 28.40, 993.35, 43.07
416242, 28.41, 993.31, 43.04
416243, 28.42, 993.26, 43.02
416244, 28.42, 993.18, 43.02
416245, 28.43, 993.28, 43.04
416246, 28.43, 993.22, 43.02
416247, 28.45, 993.33, 43.03
416248, 28.46, 993.21, 43.01
416249, 28.46, 993.24, 43.01
416250, 28.47, 993.25, 42.99
416251, 28.47, 993.28, 42.98
416252, 28.47, 993.31, 42.97
416253, 28.47, 993.34, 42.99
416254, 28.47, 993.28, 43.03
416255, 28.45, 993.20, 43.07
416256, 28.46, 993.23, 43.08
416257, 28.46, 993.21, 43.08
416258, 28.46, 993.26, 43.07
416259, 28.46, 993.24, 43.03
416260, 28.48, 993.22, 43.01
416261, 28.48, 993.22, 42.98
416262, 28.47, 993.26, 42.99
416263, 28.49, 993.25, 43.00
416264, 28.48, 993.39, 43.05
416265, 28.49, 993.42, 43.05
416266, 28.48, 993.30, 43.10
416267, 28.47, 993.28, 43.11
416268, 28.48, 993.32, 43.18
416269, 28.47, 993.31, 43.24
416270, 28.47, 993.25, 43.26
416271, 28.46, 993.21, 43.29
416272, 28.46, 993.33, 43.29
416273, 28.47, 993.31, 43.29
416274, 28.47, 993.43, 43.32
416275, 28.46, 993.44, 43.35
416276, 28.47, 993.45, 43.36
416277, 28.47, 993.54, 43.37
416278, 28.47, 993.50, 43.40
416279, 28.48, 993.53, 43.46
416280, 28.48, 993.47, 43.42
416281, 28.48, 993.49, 43.29
416282, 28.48, 993.52, 43.26
416283, 28.50, 993.49, 43.25
416284, 28.50, 993.46, 43.31
416285, 28.50, 993.47, 43.36
416286, 28.50, 993.42, 43.37
416287, 28.50, 993.42, 43.39
416288, 28.50, 993.42, 43.42
416289, 28.50, 993.38, 43.45
416290, 28.50, 993.39, 43.45
416291, 28.50, 993.39, 43.45
416292, 28.51, 993.42, 43.37
416293, 28.51, 993.42, 43.33
416294, 28.53, 993.45, 43.33
