341895, 26.45, 997.07, 46.30
341896, 26.44, 997.04, 46.30
341897, 26.43, 997.04, 46.27
341898, 26.39, 997.07, 46.38
341899, 26.39, 997.15, 46.48
341900, 26.39, 997.13, 46.47
341901, 26.41, 996.91, 46.35
341902, 26.42, 996.92, 46.36
341903, 26.43, 996.99, 46.36
341904, 26.40, 996.92, 46.42
341905, 26.38, 997.08, 46.50
341906, 26.34, 996.96, 46.55
341907, 26.33, 997.00, 46.57
341908, 26.32, 996.99, 46.60
341909, 26.32, 996.98, 46.58
341910, 26.32, 996.91, 46.60
341911, 26.32, 997.02, 46.59
341912, 26.32, 996.96, 46.61
341913, 26.33, 997.03, 46.60
341914, 26.33, 996.95, 46.59
341915, 26.35, 997.04, 46.55
341916, 26.37, 997.04, 46.54
341917, 26.38, 996.97, 46.51
341918, 26.39, 996.95, 46.49
341919, 26.40, 997.05, 46.49
341920, 26.40, 996.92, 46.46
341921, 26.40, 996.91, 46.49
341922, 26.40, 996.95, 46.46
341923, 26.39, 996.96, 46.50
341924, 26.39, 997.01, 46.53
341925, 26.39, 997.01, 46.54
341926, 26.41, 997.01, 46.55
341927, 26.39, 996.99, 46.55
341928, 26.42, 997.00, 46.53
341929, 26.43, 996.96, 46.50
341930, 26.44, 997.06, 46.46
341931, 26.46, 997.04, 46.43
341932, 26.46, 997.10, 46.41
341933, 26.44, 997.00, 46.50
341934, 26.42, 997.09, 46.67
341935, 26.41, 997.07, 46.71
341936, 26.39, 997.06, 46.76
341937, 26.40, 997.00, 46.77
341938, 26.36, 997.02, 46.79
341939, 26.36, 996.93, 46.78
341940, 26.38, 997.02, 46.75
341941, 26.36, 997.07, 46.79
341942, 26.35, 996.95, 46.83
341943, 26.34, 997.08, 46.81
341944, 26.34, 997.10, 46.82
341945, 26.35, 997.06, 46.82
341946, 26.35, 997.11, 46.82
341947, 26.35, 997.09, 46.76
341948, 26.37, 997.06, 46.72
341949, 26.38, 997.06, 46.69
341950, 26.40, 996.99, 46.67
341951, 26.40, 997.03, 46.63
341952, 26.41, 996.99, 46.63
341953, 26.42, 997.00, 46.62
341954, 26.43, 996.96, 46.60
341955, 26.44, 997.01, 46.56
341956, 26.46, 996.98, 46.54
341957, 26.46, 996.98, 46.54
341958, 26.47, 997.00, 46.57
341959, 26.46, 997.00, 46.64
341960, 26.47, 996.96, 46.63
341961, 26.47, 996.94, 46.65
341962, 26.48, 996.98, 46.62
341963, 26.47, 996.93, 46.59
341964, 26.49, 996.92, 46.56
341965, 26.48, 996.98, 46.54
341966, 26.50, 996.99, 46.52
341967, 26.50, 996.93, 46.50
341968, 26.52, 996.91, 46.43
341969, 26.53, 996.92, 46.36
341970, 26.54, 996.99, 46.38
341971, 26.54, 996.99, 46.37
341972, 26.55, 996.98, 46.36
341973, 26.55, 996.95, 46.18
341974, 26.56, 996.93, 46.08
341975, 26.58, 996.97, 46.01
341976, 26.57, 996.89, 45.97
341977, 26.59, 996.92, 45.89
341978, 26.60, 996.91, 45.83
341979, 26.60, 997.02, 45.83
341980, 26.60, 996.94, 45.84
341981, 26.61, 996.96, 45.86
341982, 26.61, 997.01, 45.97
341983, 26.58, 996.99, 46.14
341984, 26.56, 996.97, 46.34
341985, 26.54, 997.02, 46.40
341986, 26.56, 997.03, 46.45
341987, 26.56, 997.05, 46.46
341988, 26.55, 996.93, 46.41
341989, 26.58, 996.94, 46.41
341990, 26.57, 996.95, 46.41
341991, 26.58, 996.97, 46.32
341992, 26.60, 996.95, 46.29
341993, 26.59, 996.92, 46.31
341994, 26.62, 997.00, 46.33
