360495, 27.75, 996.94, 48.70
360496, 27.75, 996.91, 48.66
360497, 27.75, 996.91, 48.67
360498, 27.74, 996.93, 48.68
360499, 27.75, 996.94, 48.66
360500, 27.77, 996.88, 48.62
360501, 27.78, 996.93, 48.60
360502, 27.80, 996.94, 48.59
360503, 27.80, 996.90, 48.59
360504, 27.81, 996.83, 48.56
360505, 27.79, 996.80, 48.60
360506, 27.80, 996.84, 48.60
360507, 27.78, 996.88, 48.64
360508, 27.79, 996.81, 48.63
360509, 27.80, 996.88, 48.59
360510, 27.80, 996.85, 48.59
360511, 27.80, 996.97, 48.59
360512, 27.82, 996.94, 48.58
360513, 27.83, 996.98, 48.53
360514, 27.83, 997.01, 48.53
360515, 27.83, 996.98, 48.51
360516, 27.82, 996.97, 48.49
360517, 27.81, 996.95, 48.47
360518, 27.82, 996.96, 48.48
360519, 27.81, 996.92, 48.51
360520, 27.76, 996.88, 48.64
360521, 27.74, 996.87, 48.73
360522, 27.73, 996.88, 48.75
360523, 27.72, 996.87, 48.80
360524, 27.73, 996.82, 48.77
360525, 27.73, 996.86, 48.77
360526, 27.74, 996.84, 48.77
360527, 27.75, 996.75, 48.72
360528, 27.76, 996.90, 48.68
360529, 27.78, 996.90, 48.67
360530, 27.77, 996.81, 48.65
360531, 27.78, 996.79, 48.62
360532, 27.79, 996.81, 48.61
360533, 27.79, 996.75, 48.60
360534, 27.80, 996.79, 48.57
360535, 27.80, 996.77, 48.58
360536, 27.80, 996.76, 48.58
360537, 27.80, 996.77, 48.60
360538, 27.81, 996.75, 48.61
360539, 27.82, 996.79, 48.61
360540, 27.81, 996.80, 48.63
360541, 27.82, 996.76, 48.64
360542, 27.82, 996.66, 48.63
360543, 27.83, 996.79, 48.62
360544, 27.84, 996.74, 48.60
360545, 27.86, 996.78, 48.58
360546, 27.87, 996.76, 48.54
360547, 27.86, 996.74, 48.46
360548, 27.85, 996.79, 48.42
360549, 27.87, 996.78, 48.41
360550, 27.87, 996.74, 48.39
360551, 27.85, 996.68, 48.42
360552, 27.85, 996.70, 48.43
360553, 27.81, 996.73, 48.55
360554, 27.79, 996.75, 48.59
360555, 27.77, 996.78, 48.65
360556, 27.76, 996.78, 48.68
360557, 27.75, 996.72, 48.68
360558, 27.75, 996.78, 48.72
360559, 27.75, 996.80, 48.71
360560, 27.76, 996.88, 48.69
360561, 27.77, 996.78, 48.70
360562, 27.79, 996.83, 48.67
360563, 27.80, 996.82, 48.69
360564, 27.82, 996.85, 48.63
360565, 27.82, 996.82, 48.62
360566, 27.83, 996.79, 48.58
360567, 27.85, 996.82, 48.56
360568, 27.86, 996.89, 48.54
360569, 27.87, 996.90, 48.50
360570, 27.88, 996.98, 48.49
360571, 27.85, 996.92, 48.55
360572, 27.84, 996.94, 48.59
360573, 27.83, 996.84, 48.60
360574, 27.83, 996.87, 48.62
360575, 27.85, 996.87, 48.61
360576, 27.84, 996.91, 48.61
360577, 27.83, 996.79, 48.62
360578, 27.85, 996.73, 48.64
360579, 27.86, 996.71, 48.60
360580, 27.86, 996.75, 48.59
360581, 27.87, 996.71, 48.57
360582, 27.89, 996.73, 48.54
360583, 27.90, 996.75, 48.52
360584, 27.91, 996.80, 48.50
360585, 27.91, 996.87, 48.46
360586, 27.90, 996.84, 48.44
360587, 27.89, 996.82, 48.50
360588, 27.90, 996.78, 48.50
360589, 27.91, 996.76, 48.49
360590, 27.92, 996.72, 48.47
360591, 27.94, 996.79, 48.45
360592, 27.95, 996.78, 48.43
360593, 27.96, 996.75, 48.42
360594, 27.96, 996.71, 48.40
