373495, 30.37, 995.97, 45.66
373496, 30.38, 995.92, 45.66
373497, 30.39, 995.83, 45.65
373498, 30.38, 995.82, 45.66
373499, 30.39, 995.85, 45.65
373500, 30.40, 995.84, 45.64
373501, 30.39, 995.97, 45.64
373502, 30.41, 995.89, 45.62
373503, 30.40, 995.85, 45.61
373504, 30.40, 995.88, 45.61
373505, 30.40, 995.90, 45.57
373506, 30.40, 995.95, 45.60
373507, 30.40, 995.93, 45.58
373508, 30.40, 995.84, 45.59
373509, 30.39, 995.95, 45.61
373510, 30.39, 995.83, 45.61
373511, 30.39, 995.85, 45.61
373512, 30.40, 995.84, 45.63
373513, 30.39, 995.85, 45.61
373514, 30.39, 995.85, 45.64
373515, 30.40, 995.90, 45.62
373516, 30.38, 995.96, 45.65
373517, 30.37, 995.97, 45.65
373518, 30.38, 995.93, 45.64
373519, 30.38, 995.92, 45.63
373520, 30.38, 995.92, 45.63
373521, 30.39, 995.85, 45.62
373522, 30.39, 995.85, 45.62
373523, 30.38, 995.96, 45.61
373524, 30.38, 995.93, 45.63
373525, 30.38, 996.02, 45.63
373526, 30.39, 995.97, 45.64
373527, 30.39, 996.00, 45.64
373528, 30.38, 995.96, 45.62
373529, 30.39, 995.97, 45.60
373530, 30.40, 996.04, 45.61
373531, 30.41, 995.97, 45.63
373532, 30.41, 995.98, 45.62
373533, 30.40, 995.96, 45.60
373534, 30.40, 995.93, 45.58
373535, 30.40, 995.93, 45.60
373536, 30.41, 995.98, 45.60
373537, 30.41, 995.95, 45.58
373538, 30.41, 995.91, 45.60
373539, 30.41, 995.97, 45.60
373540, 30.40, 995.91, 45.60
373541, 30.40, 995.95, 45.60
373542, 30.40, 995.95, 45.61
373543, 30.39, 995.95, 45.62
373544, 30.39, 995.97, 45.62
373545, 30.38, 995.92, 45.63
373546, 30.37, 995.94, 45.65
373547, 30.38, 995.98, 45.65
373548, 30.38, 996.01, 45.63
373549, 30.38, 995.99, 45.61
373550, 30.38, 995.96, 45.63
373551, 30.38, 995.99, 45.65
373552, 30.38, 995.92, 45.64
373553, 30.37, 995.97, 45.64
373554, 30.38, 995.99, 45.62
373555, 30.39, 996.00, 45.63
373556, 30.39, 996.03, 45.64
373557, 30.38, 995.92, 45.65
373558, 30.38, 995.98, 45.66
373559, 30.38, 995.92, 45.67
373560, 30.37, 995.92, 45.67
373561, 30.38, 995.90, 45.67
373562, 30.38, 995.93, 45.66
373563, 30.38, 995.96, 45.66
373564, 30.39, 995.95, 45.65
373565, 30.41, 996.03, 45.63
373566, 30.39, 995.94, 45.63
373567, 30.39, 996.02, 45.64
373568, 30.38, 996.01, 45.65
373569, 30.38, 996.01, 45.66
373570, 30.38, 995.95, 45.63
373571, 30.38, 995.95, 45.63
373572, 30.38, 995.99, 45.65
373573, 30.37, 995.92, 45.65
373574, 30.37, 995.94, 45.65
373575, 30.38, 995.99, 45.66
373576, 30.39, 996.00, 45.66
373577, 30.38, 995.96, 45.65
373578, 30.39, 995.94, 45.65
373579, 30.40, 995.93, 45.62
373580, 30.39, 995.91, 45.63
373581, 30.39, 995.80, 45.61
373582, 30.40, 995.90, 45.62
373583, 30.39, 995.85, 45.64
373584, 30.39, 995.91, 45.63
373585, 30.39, 995.91, 45.65
373586, 30.39, 995.83, 45.67
373587, 30.39, 995.88, 45.65
373588, 30.38, 995.96, 45.65
373589, 30.37, 995.91, 45.67
373590, 30.37, 995.92, 45.67
373591, 30.37, 995.97, 45.65
373592, 30.37, 996.00, 45.65
373593, 30.38, 995.98, 45.65
373594, 30.38, 995.99, 45.63
