358095, 27.62, 997.19, 43.41
358096, 27.63, 997.17, 43.42
358097, 27.63, 997.21, 43.33
358098, 27.64, 997.19, 43.28
358099, 27.65, 997.18, 43.32
358100, 27.65, 997.18, 43.30
358101, 27.65, 997.10, 43.26
358102, 27.66, 997.08, 43.29
358103, 27.67, 997.12, 43.32
358104, 27.68, 997.19, 43.20
358105, 27.67, 997.16, 43.12
358106, 27.68, 997.17, 43.04
358107, 27.67, 997.15, 43.00
358108, 27.65, 997.18, 42.92
358109, 27.66, 997.14, 42.96
358110, 27.65, 997.16, 43.05
358111, 27.64, 997.14, 42.97
358112, 27.63, 997.10, 42.87
358113, 27.63, 997.15, 42.83
358114, 27.65, 997.18, 42.80
358115, 27.65, 997.16, 42.78
358116, 27.66, 997.19, 42.78
358117, 27.65, 997.15, 42.75
358118, 27.67, 997.18, 42.73
358119, 27.65, 997.16, 42.70
358120, 27.65, 997.20, 42.59
358121, 27.62, 997.17, 42.58
358122, 27.64, 997.13, 42.61
358123, 27.63, 997.12, 42.49
358124, 27.65, 997.12, 42.53
358125, 27.64, 997.17, 42.61
358126, 27.63, 997.12, 42.47
358127, 27.60, 997.11, 42.37
358128, 27.61, 997.06, 42.34
358129, 27.60, 997.08, 42.32
358130, 27.61, 997.15, 42.35
358131, 27.59, 997.08, 42.15
358132, 27.58, 997.16, 42.08
358133, 27.57, 997.08, 42.10
358134, 27.53, 997.17, 41.98
358135, 27.53, 997.16, 42.02
358136, 27.48, 997.19, 42.22
358137, 27.48, 997.20, 42.34
358138, 27.47, 997.30, 42.38
358139, 27.50, 997.20, 42.38
358140, 27.50, 997.23, 42.37
358141, 27.51, 997.22, 42.38
358142, 27.50, 997.20, 42.29
358143, 27.50, 997.23, 42.29
358144, 27.51, 997.21, 42.25
358145, 27.51, 997.24, 42.25
358146, 27.49, 997.27, 42.14
358147, 27.46, 997.26, 42.04
358148, 27.43, 997.24, 41.96
358149, 27.44, 997.26, 42.01
358150, 27.46, 997.28, 42.10
358151, 27.48, 997.22, 42.14
358152, 27.48, 997.17, 42.14
358153, 27.48, 997.14, 42.19
358154, 27.49, 997.25, 42.21
358155, 27.50, 997.22, 42.22
358156, 27.51, 997.30, 42.22
358157, 27.52, 997.23, 42.20
358158, 27.52, 997.20, 42.17
358159, 27.52, 997.24, 42.16
358160, 27.53, 997.16, 42.14
358161, 27.54, 997.26, 42.09
358162, 27.54, 997.15, 42.02
358163, 27.55, 997.11, 42.02
358164, 27.55, 997.17, 42.10
358165, 27.55, 997.19, 42.06
358166, 27.54, 997.15, 42.05
358167, 27.54, 997.13, 42.07
358168, 27.52, 997.09, 42.00
358169, 27.52, 997.09, 41.97
358170, 27.53, 997.14, 41.97
358171, 27.52, 997.09, 41.93
358172, 27.53, 997.14, 41.80
358173, 27.52, 997.12, 41.82
358174, 27.51, 997.14, 41.75
358175, 27.52, 997.12, 41.70
358176, 27.49, 997.10, 41.57
358177, 27.49, 997.16, 41.58
358178, 27.51, 997.21, 41.58
358179, 27.51, 997.19, 41.58
358180, 27.52, 997.23, 41.59
358181, 27.51, 997.24, 41.55
358182, 27.51, 997.14, 41.53
358183, 27.51, 997.22, 41.50
358184, 27.51, 997.16, 41.47
358185, 27.53, 997.19, 41.47
358186, 27.52, 997.26, 41.47
358187, 27.53, 997.10, 41.43
358188, 27.52, 997.07, 41.43
358189, 27.53, 997.24, 41.46
358190, 27.52, 997.18, 41.48
358191, 27.52, 997.23, 41.38
358192, 27.50, 997.25, 41.20
358193, 27.49, 997.24, 41.10
358194, 27.50, 997.25, 41.09
