375895, 30.47, 995.78, 45.67
375896, 30.47, 995.84, 45.69
375897, 30.47, 995.86, 45.68
375898, 30.46, 995.85, 45.68
375899, 30.47, 995.86, 45.70
375900, 30.47, 995.86, 45.69
375901, 30.47, 995.88, 45.68
375902, 30.48, 995.82, 45.68
375903, 30.47, 995.80, 45.69
375904, 30.47, 995.86, 45.69
375905, 30.46, 995.93, 45.70
375906, 30.47, 995.91, 45.69
375907, 30.47, 995.91, 45.71
375908, 30.47, 995.86, 45.69
375909, 30.46, 995.99, 45.68
375910, 30.45, 995.91, 45.68
375911, 30.45, 995.92, 45.70
375912, 30.44, 995.90, 45.71
375913, 30.44, 995.90, 45.69
375914, 30.45, 995.97, 45.70
375915, 30.44, 995.90, 45.70
375916, 30.45, 995.92, 45.71
375917, 30.47, 996.01, 45.72
375918, 30.46, 995.99, 45.70
375919, 30.47, 996.00, 45.69
375920, 30.47, 995.97, 45.68
375921, 30.47, 996.09, 45.68
375922, 30.47, 995.95, 45.67
375923, 30.48, 995.96, 45.68
375924, 30.48, 995.94, 45.64
375925, 30.48, 996.02, 45.64
375926, 30.48, 996.02, 45.64
375927, 30.47, 995.98, 45.65
375928, 30.47, 995.88, 45.66
375929, 30.47, 996.00, 45.67
375930, 30.47, 996.03, 45.65
375931, 30.47, 995.95, 45.66
375932, 30.47, 996.01, 45.66
375933, 30.47, 995.92, 45.65
375934, 30.47, 995.94, 45.66
375935, 30.44, 995.87, 45.69
375936, 30.44, 995.87, 45.68
375937, 30.45, 995.97, 45.70
375938, 30.43, 996.00, 45.70
375939, 30.44, 995.98, 45.70
375940, 30.45, 996.03, 45.69
375941, 30.44, 996.02, 45.70
375942, 30.44, 995.93, 45.71
375943, 30.44, 995.90, 45.71
375944, 30.44, 995.96, 45.71
375945, 30.44, 995.90, 45.71
375946, 30.43, 995.92, 45.74
375947, 30.41, 996.03, 45.76
375948, 30.41, 996.01, 45.77
375949, 30.44, 995.95, 45.76
375950, 30.44, 995.98, 45.76
375951, 30.44, 995.90, 45.77
375952, 30.42, 996.02, 45.76
375953, 30.43, 996.00, 45.77
375954, 30.44, 995.96, 45.77
375955, 30.44, 995.98, 45.76
375956, 30.43, 995.92, 45.76
375957, 30.44, 995.99, 45.77
375958, 30.45, 996.02, 45.76
375959, 30.45, 996.00, 45.76
375960, 30.45, 995.92, 45.77
375961, 30.44, 995.95, 45.74
375962, 30.44, 995.96, 45.74
375963, 30.45, 996.00, 45.73
375964, 30.45, 995.91, 45.73
375965, 30.44, 995.96, 45.72
375966, 30.46, 996.02, 45.72
375967, 30.46, 996.05, 45.70
375968, 30.47, 996.01, 45.69
375969, 30.47, 995.95, 45.69
375970, 30.47, 996.01, 45.69
375971, 30.48, 995.96, 45.70
375972, 30.48, 996.04, 45.68
375973, 30.47, 995.88, 45.69
375974, 30.47, 995.95, 45.68
375975, 30.48, 995.93, 45.68
375976, 30.48, 995.87, 45.67
375977, 30.48, 995.94, 45.67
375978, 30.48, 995.90, 45.68
375979, 30.48, 995.90, 45.66
375980, 30.47, 995.92, 45.68
375981, 30.46, 995.93, 45.68
375982, 30.45, 996.03, 45.71
375983, 30.47, 995.89, 45.69
375984, 30.45, 995.86, 45.68
375985, 30.45, 995.92, 45.69
375986, 30.46, 995.93, 45.68
375987, 30.45, 995.92, 45.68
375988, 30.45, 995.92, 45.70
375989, 30.45, 995.91, 45.70
375990, 30.44, 995.90, 45.70
375991, 30.45, 995.94, 45.73
375992, 30.44, 995.90, 45.73
375993, 30.45, 995.85, 45.73
375994, 30.44, 995.92, 45.71
