372895, 30.35, 995.85, 45.67
372896, 30.34, 995.84, 45.68
372897, 30.35, 995.91, 45.68
372898, 30.36, 995.87, 45.68
372899, 30.35, 995.88, 45.66
372900, 30.36, 995.95, 45.66
372901, 30.35, 995.91, 45.68
372902, 30.36, 995.92, 45.68
372903, 30.36, 995.98, 45.68
372904, 30.34, 995.95, 45.69
372905, 30.34, 995.87, 45.70
372906, 30.36, 995.86, 45.69
372907, 30.36, 995.90, 45.68
372908, 30.36, 995.87, 45.70
372909, 30.35, 995.91, 45.69
372910, 30.36, 995.93, 45.67
372911, 30.38, 996.01, 45.65
372912, 30.37, 995.92, 45.65
372913, 30.38, 995.98, 45.65
372914, 30.38, 995.96, 45.65
372915, 30.37, 996.03, 45.65
372916, 30.39, 995.94, 45.64
372917, 30.40, 995.99, 45.63
372918, 30.40, 995.98, 45.61
372919, 30.39, 996.00, 45.64
372920, 30.40, 995.99, 45.60
372921, 30.38, 995.93, 45.65
372922, 30.39, 995.88, 45.64
372923, 30.39, 995.89, 45.62
372924, 30.38, 995.93, 45.63
372925, 30.39, 995.95, 45.64
372926, 30.37, 995.80, 45.65
372927, 30.38, 995.90, 45.66
372928, 30.38, 995.90, 45.66
372929, 30.38, 995.87, 45.66
372930, 30.38, 995.85, 45.66
372931, 30.39, 995.94, 45.65
372932, 30.40, 995.87, 45.65
372933, 30.38, 995.90, 45.65
372934, 30.38, 995.95, 45.65
372935, 30.37, 995.96, 45.65
372936, 30.37, 995.92, 45.66
372937, 30.37, 995.94, 45.66
372938, 30.36, 995.93, 45.64
372939, 30.37, 995.94, 45.65
372940, 30.38, 996.01, 45.65
372941, 30.39, 995.97, 45.66
372942, 30.38, 995.99, 45.65
372943, 30.38, 995.95, 45.64
372944, 30.38, 995.84, 45.62
372945, 30.38, 995.87, 45.63
372946, 30.38, 995.84, 45.66
372947, 30.39, 995.88, 45.64
372948, 30.40, 995.93, 45.63
372949, 30.39, 995.95, 45.62
372950, 30.40, 995.81, 45.61
372951, 30.39, 995.86, 45.61
372952, 30.39, 995.89, 45.61
372953, 30.39, 995.80, 45.61
372954, 30.39, 995.77, 45.62
372955, 30.40, 995.78, 45.61
372956, 30.40, 995.79, 45.59
372957, 30.41, 995.80, 45.59
372958, 30.41, 995.81, 45.60
372959, 30.41, 995.91, 45.60
372960, 30.41, 995.86, 45.60
372961, 30.40, 995.91, 45.60
372962, 30.41, 995.84, 45.60
372963, 30.42, 995.82, 45.59
372964, 30.41, 995.77, 45.60
372965, 30.41, 995.91, 45.59
372966, 30.41, 995.81, 45.59
372967, 30.42, 995.79, 45.59
372968, 30.41, 995.91, 45.59
372969, 30.42, 995.90, 45.57
372970, 30.42, 995.84, 45.58
372971, 30.41, 995.91, 45.58
372972, 30.41, 995.88, 45.59
372973, 30.41, 995.83, 45.58
372974, 30.40, 995.88, 45.59
372975, 30.40, 995.78, 45.61
372976, 30.40, 995.73, 45.59
372977, 30.40, 995.76, 45.59
372978, 30.40, 995.79, 45.58
372979, 30.40, 995.82, 45.60
372980, 30.41, 995.83, 45.61
372981, 30.41, 995.86, 45.59
372982, 30.41, 995.92, 45.60
372983, 30.42, 995.87, 45.58
372984, 30.42, 995.82, 45.58
372985, 30.42, 995.82, 45.58
372986, 30.42, 995.79, 45.56
372987, 30.42, 995.73, 45.56
372988, 30.42, 995.85, 45.56
372989, 30.42, 995.87, 45.56
372990, 30.42, 995.87, 45.55
372991, 30.42, 995.82, 45.58
372992, 30.42, 995.87, 45.56
372993, 30.42, 995.91, 45.55
372994, 30.42, 995.85, 45.54
