407995, 33.19, 994.33, 42.25
407996, 33.19, 994.27, 42.23
407997, 33.20, 994.33, 42.23
407998, 33.20, 994.43, 42.23
407999, 33.20, 994.39, 42.20
408000, 33.20, 994.40, 42.22
408001, 33.20, 994.33, 42.21
408002, 33.20, 994.37, 42.22
408003, 33.21, 994.32, 42.24
408004, 33.21, 994.26, 42.25
408005, 33.21, 994.30, 42.27
408006, 33.21, 994.24, 42.28
408007, 33.20, 994.17, 42.28
408008, 33.21, 994.15, 42.29
408009, 33.21, 994.19, 42.31
408010, 33.22, 994.25, 42.32
408011, 33.22, 994.20, 42.33
408012, 33.22, 994.23, 42.35
408013, 33.21, 994.26, 42.35
408014, 33.22, 994.39, 42.38
408015, 33.22, 994.36, 42.39
408016, 33.21, 994.30, 42.41
408017, 33.21, 994.26, 42.43
408018, 33.21, 994.27, 42.44
408019, 33.21, 994.21, 42.41
408020, 33.22, 994.19, 42.41
408021, 33.22, 994.31, 42.37
408022, 33.22, 994.34, 42.39
408023, 33.21, 994.35, 42.39
408024, 33.22, 994.36, 42.39
408025, 33.21, 994.24, 42.39
408026, 33.21, 994.30, 42.40
408027, 33.21, 994.18, 42.39
408028, 33.22, 994.19, 42.41
408029, 33.22, 994.22, 42.43
408030, 33.22, 994.31, 42.41
408031, 33.22, 994.22, 42.41
408032, 33.22, 994.19, 42.43
408033, 33.22, 994.23, 42.41
408034, 33.22, 994.19, 42.41
408035, 33.21, 994.24, 42.40
408036, 33.23, 994.27, 42.39
408037, 33.22, 994.14, 42.37
408038, 33.22, 994.28, 42.37
408039, 33.23, 994.35, 42.36
408040, 33.22, 994.39, 42.33
408041, 33.23, 994.44, 42.31
408042, 33.22, 994.43, 42.28
408043, 33.24, 994.45, 42.26
408044, 33.23, 994.50, 42.22
408045, 33.24, 994.39, 42.19
408046, 33.23, 994.39, 42.16
408047, 33.24, 994.31, 42.13
408048, 33.23, 994.29, 42.10
408049, 33.23, 994.27, 42.08
408050, 33.20, 994.26, 42.10
408051, 33.20, 994.31, 42.11
408052, 33.20, 994.26, 42.10
408053, 33.20, 994.28, 42.11
408054, 33.20, 994.17, 42.09
408055, 33.21, 994.12, 42.06
408056, 33.20, 994.20, 42.08
408057, 33.20, 994.16, 42.09
408058, 33.20, 994.16, 42.09
408059, 33.21, 994.04, 42.08
408060, 33.19, 994.01, 42.13
408061, 33.19, 994.01, 42.13
408062, 33.21, 994.01, 42.16
408063, 33.20, 994.03, 42.18
408064, 33.20, 994.14, 42.20
408065, 33.20, 994.11, 42.24
408066, 33.20, 994.20, 42.25
408067, 33.20, 994.16, 42.26
408068, 33.21, 994.24, 42.28
408069, 33.20, 994.20, 42.28
408070, 33.22, 994.28, 42.30
408071, 33.22, 994.28, 42.32
408072, 33.21, 994.19, 42.33
408073, 33.22, 994.25, 42.36
408074, 33.21, 994.18, 42.37
408075, 33.21, 994.19, 42.38
408076, 33.22, 994.11, 42.40
408077, 33.22, 994.25, 42.39
408078, 33.21, 994.29, 42.40
408079, 33.22, 994.31, 42.41
408080, 33.22, 994.36, 42.40
408081, 33.22, 994.32, 42.39
408082, 33.22, 994.31, 42.40
408083, 33.23, 994.32, 42.37
408084, 33.21, 994.30, 42.36
408085, 33.23, 994.21, 42.34
408086, 33.22, 994.14, 42.33
408087, 33.22, 994.14, 42.31
408088, 33.22, 994.14, 42.30
408089, 33.22, 994.09, 42.29
408090, 33.21, 994.16, 42.26
408091, 33.22, 994.14, 42.24
408092, 33.22, 994.19, 42.22
408093, 33.21, 994.13, 42.18
408094, 33.21, 994.24, 42.18
