360395, 27.50, 996.94, 49.13
360396, 27.51, 996.85, 49.13
360397, 27.53, 996.90, 49.13
360398, 27.53, 996.85, 49.09
360399, 27.54, 996.86, 49.06
360400, 27.55, 996.83, 49.03
360401, 27.56, 996.85, 48.98
360402, 27.58, 996.87, 48.98
360403, 27.59, 996.86, 48.93
360404, 27.58, 996.87, 48.88
360405, 27.59, 996.83, 48.87
360406, 27.59, 996.78, 48.88
360407, 27.59, 996.86, 48.88
360408, 27.58, 996.88, 48.89
360409, 27.59, 996.89, 48.91
360410, 27.55, 996.83, 48.98
360411, 27.56, 996.87, 49.01
360412, 27.55, 996.88, 49.01
360413, 27.56, 996.85, 49.01
360414, 27.55, 996.80, 49.02
360415, 27.55, 996.77, 49.01
360416, 27.55, 996.80, 49.03
360417, 27.57, 996.91, 49.00
360418, 27.57, 996.94, 49.00
360419, 27.55, 996.96, 49.05
360420, 27.57, 997.02, 49.03
360421, 27.56, 997.01, 49.02
360422, 27.52, 996.95, 49.09
360423, 27.51, 996.87, 49.10
360424, 27.48, 996.89, 49.11
360425, 27.46, 996.92, 49.17
360426, 27.44, 996.98, 49.22
360427, 27.43, 996.88, 49.23
360428, 27.46, 996.89, 49.21
360429, 27.48, 996.83, 49.17
360430, 27.49, 996.87, 49.18
360431, 27.51, 996.85, 49.13
360432, 27.51, 996.87, 49.12
360433, 27.51, 996.91, 49.10
360434, 27.51, 996.94, 49.11
360435, 27.54, 996.87, 49.07
360436, 27.56, 996.96, 49.05
360437, 27.57, 996.92, 49.02
360438, 27.59, 996.89, 48.99
360439, 27.60, 996.84, 48.95
360440, 27.57, 996.80, 49.01
360441, 27.57, 996.80, 49.05
360442, 27.55, 996.80, 49.07
360443, 27.53, 996.83, 49.11
360444, 27.52, 996.87, 49.14
360445, 27.55, 996.83, 49.11
360446, 27.56, 996.85, 49.07
360447, 27.57, 996.85, 49.04
360448, 27.56, 996.90, 49.04
360449, 27.57, 996.89, 49.02
360450, 27.59, 996.84, 48.98
360451, 27.61, 996.83, 48.94
360452, 27.61, 996.80, 48.91
360453, 27.62, 996.88, 48.90
360454, 27.62, 996.80, 48.88
360455, 27.63, 996.83, 48.88
360456, 27.63, 996.81, 48.87
360457, 27.61, 996.89, 48.90
360458, 27.60, 996.85, 48.96
360459, 27.60, 996.85, 49.02
360460, 27.59, 996.86, 48.98
360461, 27.59, 996.84, 49.01
360462, 27.61, 996.86, 49.00
360463, 27.61, 996.84, 48.97
360464, 27.60, 996.85, 48.97
360465, 27.60, 996.84, 48.97
360466, 27.59, 996.81, 48.97
360467, 27.60, 996.80, 48.97
360468, 27.61, 996.70, 48.94
360469, 27.63, 996.73, 48.88
360470, 27.63, 996.78, 48.86
360471, 27.64, 996.80, 48.85
360472, 27.64, 996.85, 48.86
360473, 27.64, 996.82, 48.86
360474, 27.62, 996.80, 48.90
360475, 27.64, 996.89, 48.87
360476, 27.66, 996.82, 48.88
360477, 27.66, 996.80, 48.85
360478, 27.67, 996.90, 48.82
360479, 27.68, 996.88, 48.78
360480, 27.67, 996.88, 48.75
360481, 27.69, 996.94, 48.72
360482, 27.70, 996.92, 48.69
360483, 27.70, 996.87, 48.68
360484, 27.71, 996.80, 48.64
360485, 27.72, 996.83, 48.62
360486, 27.72, 996.87, 48.59
360487, 27.74, 996.95, 48.59
360488, 27.73, 996.85, 48.62
360489, 27.73, 996.94, 48.61
360490, 27.73, 996.93, 48.68
360491, 27.71, 996.97, 48.72
360492, 27.73, 996.88, 48.73
360493, 27.73, 996.86, 48.69
360494, 27.75, 996.89, 48.68
