371395, 30.31, 996.18, 45.81
371396, 30.32, 996.14, 45.79
371397, 30.32, 996.15, 45.79
371398, 30.32, 996.15, 45.80
371399, 30.33, 996.19, 45.81
371400, 30.32, 996.21, 45.80
371401, 30.31, 996.28, 45.82
371402, 30.30, 996.18, 45.83
371403, 30.31, 996.15, 45.83
371404, 30.32, 996.23, 45.82
371405, 30.32, 996.15, 45.81
371406, 30.31, 996.13, 45.81
371407, 30.31, 996.25, 45.82
371408, 30.32, 996.17, 45.83
371409, 30.32, 996.17, 45.81
371410, 30.31, 996.13, 45.82
371411, 30.31, 996.10, 45.82
371412, 30.30, 996.11, 45.81
371413, 30.30, 996.09, 45.81
371414, 30.31, 996.10, 45.81
371415, 30.31, 996.13, 45.83
371416, 30.30, 996.03, 45.81
371417, 30.30, 996.14, 45.85
371418, 30.29, 996.12, 45.88
371419, 30.29, 996.15, 45.88
371420, 30.28, 996.17, 45.86
371421, 30.29, 996.10, 45.86
371422, 30.28, 996.17, 45.86
371423, 30.27, 996.16, 45.85
371424, 30.30, 996.17, 45.88
371425, 30.29, 996.15, 45.88
371426, 30.29, 996.13, 45.89
371427, 30.29, 996.12, 45.88
371428, 30.29, 996.22, 45.88
371429, 30.30, 996.25, 45.87
371430, 30.29, 996.19, 45.87
371431, 30.28, 996.09, 45.86
371432, 30.30, 996.18, 45.88
371433, 30.31, 996.13, 45.87
371434, 30.31, 996.15, 45.87
371435, 30.31, 996.15, 45.85
371436, 30.31, 996.13, 45.83
371437, 30.31, 996.11, 45.86
371438, 30.31, 996.13, 45.83
371439, 30.31, 996.07, 45.88
371440, 30.31, 996.10, 45.83
371441, 30.30, 996.11, 45.82
371442, 30.30, 996.11, 45.82
371443, 30.30, 996.18, 45.83
371444, 30.30, 996.15, 45.83
371445, 30.30, 996.17, 45.85
371446, 30.28, 996.12, 45.86
371447, 30.29, 996.16, 45.87
371448, 30.29, 996.15, 45.88
371449, 30.29, 996.15, 45.88
371450, 30.29, 996.10, 45.88
371451, 30.29, 996.15, 45.88
371452, 30.29, 996.15, 45.87
371453, 30.29, 996.15, 45.86
371454, 30.30, 996.11, 45.85
371455, 30.31, 996.08, 45.86
371456, 30.31, 996.08, 45.83
371457, 30.32, 996.06, 45.82
371458, 30.32, 996.11, 45.80
371459, 30.33, 996.16, 45.81
371460, 30.33, 996.07, 45.77
371461, 30.33, 996.08, 45.77
371462, 30.32, 996.12, 45.75
371463, 30.33, 996.13, 45.78
371464, 30.32, 996.01, 45.77
371465, 30.31, 996.05, 45.79
371466, 30.32, 996.12, 45.79
371467, 30.32, 996.11, 45.78
371468, 30.32, 996.09, 45.77
371469, 30.30, 996.09, 45.79
371470, 30.30, 996.12, 45.81
371471, 30.30, 996.14, 45.78
371472, 30.30, 996.08, 45.80
371473, 30.30, 996.17, 45.83
371474, 30.30, 996.15, 45.82
371475, 30.29, 996.10, 45.82
371476, 30.29, 996.16, 45.84
371477, 30.29, 996.10, 45.85
371478, 30.29, 996.05, 45.82
371479, 30.30, 996.03, 45.84
371480, 30.30, 996.03, 45.83
371481, 30.32, 996.06, 45.80
371482, 30.32, 996.03, 45.81
371483, 30.33, 996.02, 45.80
371484, 30.32, 996.09, 45.81
371485, 30.33, 996.04, 45.79
371486, 30.34, 996.12, 45.79
371487, 30.33, 996.11, 45.78
371488, 30.34, 996.14, 45.79
371489, 30.33, 996.07, 45.79
371490, 30.32, 996.15, 45.79
371491, 30.32, 996.09, 45.80
371492, 30.33, 996.13, 45.80
371493, 30.33, 996.11, 45.81
371494, 30.33, 996.16, 45.78
