396295, 31.96, 995.85, 45.97
396296, 31.96, 995.85, 45.95
396297, 31.95, 995.90, 45.96
396298, 31.95, 995.90, 45.94
396299, 31.95, 995.90, 45.95
396300, 31.95, 995.87, 45.93
396301, 31.96, 995.85, 45.93
396302, 31.96, 995.87, 45.94
396303, 31.95, 995.86, 45.94
396304, 31.95, 995.87, 45.93
396305, 31.95, 995.87, 45.92
396306, 31.95, 995.89, 45.92
396307, 31.95, 995.92, 45.91
396308, 31.95, 995.90, 45.89
396309, 31.95, 995.84, 45.90
396310, 31.96, 995.85, 45.89
396311, 31.96, 995.76, 45.91
396312, 31.96, 995.70, 45.90
396313, 31.96, 995.76, 45.88
396314, 31.96, 995.71, 45.88
396315, 31.97, 995.75, 45.89
396316, 31.96, 995.74, 45.88
396317, 31.97, 995.78, 45.89
396318, 31.96, 995.82, 45.86
396319, 31.97, 995.86, 45.87
396320, 31.96, 995.76, 45.87
396321, 31.96, 995.77, 45.86
396322, 31.96, 995.80, 45.85
396323, 31.97, 995.78, 45.86
396324, 31.97, 995.81, 45.86
396325, 31.97, 995.78, 45.85
396326, 31.96, 995.77, 45.86
396327, 31.96, 995.85, 45.85
396328, 31.96, 995.83, 45.86
396329, 31.97, 995.81, 45.85
396330, 31.95, 995.81, 45.85
396331, 31.96, 995.83, 45.86
396332, 31.96, 995.80, 45.86
396333, 31.96, 995.80, 45.85
396334, 31.96, 995.82, 45.87
396335, 31.96, 995.83, 45.85
396336, 31.96, 995.88, 45.85
396337, 31.96, 995.87, 45.85
396338, 31.95, 995.90, 45.86
396339, 31.96, 995.93, 45.87
396340, 31.95, 995.90, 45.89
396341, 31.96, 995.88, 45.88
396342, 31.96, 995.85, 45.88
396343, 31.96, 995.94, 45.88
396344, 31.97, 995.92, 45.89
396345, 31.96, 995.88, 45.91
396346, 31.97, 995.83, 45.90
396347, 31.96, 995.91, 45.90
396348, 31.97, 995.83, 45.88
396349, 31.98, 995.93, 45.90
396350, 31.97, 995.89, 45.89
396351, 31.96, 995.88, 45.88
396352, 31.96, 995.91, 45.88
396353, 31.96, 995.91, 45.87
396354, 31.97, 995.87, 45.87
396355, 31.97, 995.86, 45.87
396356, 31.97, 995.89, 45.88
396357, 31.96, 995.88, 45.87
396358, 31.97, 995.83, 45.86
396359, 31.97, 995.83, 45.85
396360, 31.98, 995.82, 45.86
396361, 31.98, 995.88, 45.86
396362, 31.98, 995.93, 45.86
396363, 31.97, 995.92, 45.87
396364, 31.97, 995.86, 45.87
396365, 31.97, 995.87, 45.87
396366, 31.98, 995.85, 45.86
396367, 31.97, 995.86, 45.87
396368, 31.98, 995.88, 45.86
396369, 31.97, 995.83, 45.85
396370, 31.98, 995.85, 45.87
396371, 31.98, 995.88, 45.86
396372, 31.97, 995.87, 45.86
396373, 31.97, 995.86, 45.85
396374, 31.98, 995.82, 45.86
396375, 31.97, 995.86, 45.87
396376, 31.97, 995.87, 45.86
396377, 31.96, 995.85, 45.87
396378, 31.98, 995.93, 45.86
396379, 31.98, 995.91, 45.84
396380, 31.98, 995.88, 45.85
396381, 31.97, 995.90, 45.84
396382, 31.96, 995.85, 45.84
396383, 31.97, 995.87, 45.84
396384, 31.97, 995.87, 45.85
396385, 31.97, 995.90, 45.84
396386, 31.97, 995.84, 45.85
396387, 31.97, 995.95, 45.83
396388, 31.96, 995.94, 45.85
396389, 31.97, 995.93, 45.84
396390, 31.97, 995.92, 45.84
396391, 31.97, 995.92, 45.85
396392, 31.96, 995.88, 45.87
396393, 31.96, 995.96, 45.88
396394, 31.96, 995.91, 45.87
